PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
8.10500E-12 -1.15619E-07 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
7.85969E-12 -1.12861E-07 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
7.60493E-12 -1.09997E-07 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
7.34076E-12 -1.07027E-07 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
7.06726E-12 -1.03952E-07 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
6.78454E-12 -1.00773E-07 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
6.49272E-12 -9.74921E-08 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
6.26078E-12 -9.48844E-08 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
6.19197E-12 -9.41107E-08 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
5.85788E-12 -9.03545E-08 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
5.51386E-12 -8.64867E-08 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
5.16019E-12 -8.25104E-08 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
4.79717E-12 -7.84290E-08 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
4.42512E-12 -7.42460E-08 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
4.04438E-12 -6.99653E-08 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
3.65528E-12 -6.55906E-08 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
3.25819E-12 -6.11261E-08 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
2.85346E-12 -5.65757E-08 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
2.44145E-12 -5.19434E-08 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
2.02253E-12 -4.72335E-08 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
1.59704E-12 -4.24498E-08 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
1.16536E-12 -3.75963E-08 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
7.27817E-13 -3.26770E-08 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
2.84755E-13 -2.76956E-08 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
-1.63501E-13 -2.26559E-08 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
-6.16633E-13 -1.75613E-08 0.00000E+00 3.38073E-05 3.38073E-05 0.00000E+00 
1.34658E-11 -1.53902E-07 0.00000E+00 3.87784E-05 3.87784E-05 0.00000E+00 
1.30582E-11 -1.50231E-07 0.00000E+00 3.87784E-05 3.87784E-05 0.00000E+00 
1.26349E-11 -1.46418E-07 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
1.21961E-11 -1.42464E-07 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
1.17416E-11 -1.38371E-07 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
1.12719E-11 -1.34140E-07 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
1.07871E-11 -1.29773E-07 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
1.04018E-11 -1.26302E-07 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
1.02874E-11 -1.25272E-07 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
9.73237E-12 -1.20272E-07 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
9.16081E-12 -1.15123E-07 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
8.57322E-12 -1.09830E-07 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
7.97010E-12 -1.04398E-07 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
7.35197E-12 -9.88297E-08 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
6.71939E-12 -9.31315E-08 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
6.07294E-12 -8.73084E-08 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
5.41321E-12 -8.13656E-08 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
4.74078E-12 -7.53085E-08 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
4.05626E-12 -6.91425E-08 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
3.36025E-12 -6.28730E-08 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
2.65335E-12 -5.65053E-08 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
1.93615E-12 -5.00449E-08 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
1.20921E-12 -4.34967E-08 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
4.73097E-13 -3.68659E-08 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
-2.71643E-13 -3.01575E-08 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
-1.02448E-12 -2.33760E-08 0.00000E+00 3.87783E-05 3.87783E-05 0.00000E+00 
2.23728E-11 -2.04863E-07 0.00000E+00 4.44806E-05 4.44806E-05 0.00000E+00 
2.16957E-11 -1.99976E-07 0.00000E+00 4.44806E-05 4.44806E-05 0.00000E+00 
2.09924E-11 -1.94901E-07 0.00000E+00 4.44806E-05 4.44806E-05 0.00000E+00 
2.02632E-11 -1.89639E-07 0.00000E+00 4.44805E-05 4.44805E-05 0.00000E+00 
1.95083E-11 -1.84190E-07 0.00000E+00 4.44805E-05 4.44805E-05 0.00000E+00 
1.87278E-11 -1.78558E-07 0.00000E+00 4.44805E-05 4.44805E-05 0.00000E+00 
1.79223E-11 -1.72744E-07 0.00000E+00 4.44805E-05 4.44805E-05 0.00000E+00 
1.72821E-11 -1.68124E-07 0.00000E+00 4.44805E-05 4.44805E-05 0.00000E+00 
1.70921E-11 -1.66753E-07 0.00000E+00 4.44805E-05 4.44805E-05 0.00000E+00 
1.61699E-11 -1.60098E-07 0.00000E+00 4.44805E-05 4.44805E-05 0.00000E+00 
1.52203E-11 -1.53244E-07 0.00000E+00 4.44805E-05 4.44805E-05 0.00000E+00 
1.42440E-11 -1.46199E-07 0.00000E+00 4.44805E-05 4.44805E-05 0.00000E+00 
1.32420E-11 -1.38967E-07 0.00000E+00 4.44805E-05 4.44805E-05 0.00000E+00 
1.22150E-11 -1.31555E-07 0.00000E+00 4.44805E-05 4.44805E-05 0.00000E+00 
1.11640E-11 -1.23970E-07 0.00000E+00 4.44805E-05 4.44805E-05 0.00000E+00 
1.00899E-11 -1.16219E-07 0.00000E+00 4.44805E-05 4.44805E-05 0.00000E+00 
8.99381E-12 -1.08308E-07 0.00000E+00 4.44805E-05 4.44805E-05 0.00000E+00 
7.87660E-12 -1.00245E-07 0.00000E+00 4.44805E-05 4.44805E-05 0.00000E+00 
6.73930E-12 -9.20376E-08 0.00000E+00 4.44805E-05 4.44805E-05 0.00000E+00 
5.58292E-12 -8.36921E-08 0.00000E+00 4.44805E-05 4.44805E-05 0.00000E+00 
4.40844E-12 -7.52159E-08 0.00000E+00 4.44805E-05 4.44805E-05 0.00000E+00 
3.21683E-12 -6.66162E-08 0.00000E+00 4.44804E-05 4.44804E-05 0.00000E+00 
2.00905E-12 -5.78997E-08 0.00000E+00 4.44804E-05 4.44804E-05 0.00000E+00 
7.86031E-13 -4.90733E-08 0.00000E+00 4.44804E-05 4.44804E-05 0.00000E+00 
-4.51323E-13 -4.01435E-08 0.00000E+00 4.44804E-05 4.44804E-05 0.00000E+00 
-1.70214E-12 -3.11165E-08 0.00000E+00 4.44804E-05 4.44804E-05 0.00000E+00 
3.71719E-11 -2.72701E-07 0.00000E+00 5.10213E-05 5.10213E-05 0.00000E+00 
3.60468E-11 -2.66196E-07 0.00000E+00 5.10213E-05 5.10213E-05 0.00000E+00 
3.48784E-11 -2.59440E-07 0.00000E+00 5.10213E-05 5.10213E-05 0.00000E+00 
3.36669E-11 -2.52435E-07 0.00000E+00 5.10213E-05 5.10213E-05 0.00000E+00 
3.24125E-11 -2.45182E-07 0.00000E+00 5.10213E-05 5.10213E-05 0.00000E+00 
3.11159E-11 -2.37685E-07 0.00000E+00 5.10213E-05 5.10213E-05 0.00000E+00 
2.97775E-11 -2.29947E-07 0.00000E+00 5.10212E-05 5.10212E-05 0.00000E+00 
2.87138E-11 -2.23796E-07 0.00000E+00 5.10212E-05 5.10212E-05 0.00000E+00 
2.83982E-11 -2.21971E-07 0.00000E+00 5.10212E-05 5.10212E-05 0.00000E+00 
2.68659E-11 -2.13112E-07 0.00000E+00 5.10212E-05 5.10212E-05 0.00000E+00 
2.52882E-11 -2.03989E-07 0.00000E+00 5.10212E-05 5.10212E-05 0.00000E+00 
