PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
2.10295E-11 -1.08872E-09 0.00000E+00 9.27835E-10 9.27835E-10 0.00000E+00 
2.04041E-11 -1.07087E-09 0.00000E+00 9.27835E-10 9.27835E-10 0.00000E+00 
1.97546E-11 -1.05233E-09 0.00000E+00 9.27835E-10 9.27835E-10 0.00000E+00 
1.90812E-11 -1.03311E-09 0.00000E+00 9.27835E-10 9.27835E-10 0.00000E+00 
1.83839E-11 -1.01321E-09 0.00000E+00 9.27835E-10 9.27835E-10 0.00000E+00 
1.76631E-11 -9.92634E-10 0.00000E+00 9.27835E-10 9.27835E-10 0.00000E+00 
1.69192E-11 -9.71399E-10 0.00000E+00 9.27835E-10 9.27835E-10 0.00000E+00 
1.63279E-11 -9.54521E-10 0.00000E+00 9.27834E-10 9.27834E-10 0.00000E+00 
1.61524E-11 -9.49514E-10 0.00000E+00 9.27834E-10 9.27834E-10 0.00000E+00 
1.53007E-11 -9.25202E-10 0.00000E+00 9.27834E-10 9.27834E-10 0.00000E+00 
1.44237E-11 -9.00169E-10 0.00000E+00 9.27834E-10 9.27834E-10 0.00000E+00 
1.35220E-11 -8.74433E-10 0.00000E+00 9.27834E-10 9.27834E-10 0.00000E+00 
1.25966E-11 -8.48017E-10 0.00000E+00 9.27834E-10 9.27834E-10 0.00000E+00 
1.16481E-11 -8.20943E-10 0.00000E+00 9.27834E-10 9.27834E-10 0.00000E+00 
1.06774E-11 -7.93237E-10 0.00000E+00 9.27834E-10 9.27834E-10 0.00000E+00 
9.68543E-12 -7.64923E-10 0.00000E+00 9.27834E-10 9.27834E-10 0.00000E+00 
8.67308E-12 -7.36027E-10 0.00000E+00 9.27834E-10 9.27834E-10 0.00000E+00 
7.64126E-12 -7.06576E-10 0.00000E+00 9.27834E-10 9.27834E-10 0.00000E+00 
6.59089E-12 -6.76594E-10 0.00000E+00 9.27834E-10 9.27834E-10 0.00000E+00 
5.52288E-12 -6.46110E-10 0.00000E+00 9.27834E-10 9.27834E-10 0.00000E+00 
4.43817E-12 -6.15148E-10 0.00000E+00 9.27834E-10 9.27834E-10 0.00000E+00 
3.33763E-12 -5.83736E-10 0.00000E+00 9.27833E-10 9.27833E-10 0.00000E+00 
2.22216E-12 -5.51896E-10 0.00000E+00 9.27833E-10 9.27833E-10 0.00000E+00 
1.09262E-12 -5.19655E-10 0.00000E+00 9.27833E-10 9.27833E-10 0.00000E+00 
-5.01597E-14 -4.87036E-10 0.00000E+00 9.27833E-10 9.27833E-10 0.00000E+00 
-1.20537E-12 -4.54063E-10 0.00000E+00 9.27833E-10 9.27833E-10 0.00000E+00 
3.36405E-11 -1.60252E-09 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
3.26401E-11 -1.57625E-09 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
3.16011E-11 -1.54896E-09 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
3.05238E-11 -1.52067E-09 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
2.94084E-11 -1.49137E-09 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
2.82554E-11 -1.46109E-09 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
2.70653E-11 -1.42983E-09 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
2.61194E-11 -1.40499E-09 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
2.58387E-11 -1.39762E-09 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
2.44762E-11 -1.36183E-09 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
2.30733E-11 -1.32499E-09 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
2.16309E-11 -1.28711E-09 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
2.01505E-11 -1.24822E-09 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
1.86332E-11 -1.20837E-09 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
1.70804E-11 -1.16759E-09 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
1.54936E-11 -1.12591E-09 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
1.38742E-11 -1.08338E-09 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
1.22236E-11 -1.04003E-09 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
1.05433E-11 -9.95901E-10 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
8.83485E-12 -9.51030E-10 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
7.09964E-12 -9.05457E-10 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
5.33915E-12 -8.59219E-10 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
3.55475E-12 -8.12353E-10 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
1.74785E-12 -7.64897E-10 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
-8.02394E-14 -7.16884E-10 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
-1.92821E-12 -6.68349E-10 0.00000E+00 1.35078E-09 1.35078E-09 0.00000E+00 
5.38153E-11 -2.35885E-09 0.00000E+00 1.96656E-09 1.96656E-09 0.00000E+00 
5.22149E-11 -2.32018E-09 0.00000E+00 1.96656E-09 1.96656E-09 0.00000E+00 
5.05528E-11 -2.28001E-09 0.00000E+00 1.96656E-09 1.96656E-09 0.00000E+00 
4.88294E-11 -2.23836E-09 0.00000E+00 1.96656E-09 1.96656E-09 0.00000E+00 
4.70451E-11 -2.19524E-09 0.00000E+00 1.96656E-09 1.96656E-09 0.00000E+00 
4.52006E-11 -2.15067E-09 0.00000E+00 1.96656E-09 1.96656E-09 0.00000E+00 
4.32968E-11 -2.10466E-09 0.00000E+00 1.96656E-09 1.96656E-09 0.00000E+00 
4.17837E-11 -2.06809E-09 0.00000E+00 1.96656E-09 1.96656E-09 0.00000E+00 
4.13347E-11 -2.05724E-09 0.00000E+00 1.96656E-09 1.96656E-09 0.00000E+00 
3.91551E-11 -2.00457E-09 0.00000E+00 1.96656E-09 1.96656E-09 0.00000E+00 
3.69107E-11 -1.95033E-09 0.00000E+00 1.96656E-09 1.96656E-09 0.00000E+00 
3.46033E-11 -1.89457E-09 0.00000E+00 1.96656E-09 1.96656E-09 0.00000E+00 
3.22351E-11 -1.83733E-09 0.00000E+00 1.96656E-09 1.96656E-09 0.00000E+00 
2.98078E-11 -1.77868E-09 0.00000E+00 1.96656E-09 1.96656E-09 0.00000E+00 
2.73238E-11 -1.71865E-09 0.00000E+00 1.96656E-09 1.96656E-09 0.00000E+00 
2.47854E-11 -1.65730E-09 0.00000E+00 1.96656E-09 1.96656E-09 0.00000E+00 
2.21947E-11 -1.59469E-09 0.00000E+00 1.96655E-09 1.96655E-09 0.00000E+00 
1.95543E-11 -1.53088E-09 0.00000E+00 1.96655E-09 1.96655E-09 0.00000E+00 
1.68663E-11 -1.46593E-09 0.00000E+00 1.96655E-09 1.96655E-09 0.00000E+00 
1.41333E-11 -1.39988E-09 0.00000E+00 1.96655E-09 1.96655E-09 0.00000E+00 
1.13574E-11 -1.33280E-09 0.00000E+00 1.96655E-09 1.96655E-09 0.00000E+00 
8.54112E-12 -1.26474E-09 0.00000E+00 1.96655E-09 1.96655E-09 0.00000E+00 
5.68659E-12 -1.19575E-09 0.00000E+00 1.96655E-09 1.96655E-09 0.00000E+00 
2.79606E-12 -1.12590E-09 0.00000E+00 1.96655E-09 1.96655E-09 0.00000E+00 
-1.28360E-13 -1.05522E-09 0.00000E+00 1.96655E-09 1.96655E-09 0.00000E+00 
-3.08459E-12 -9.83783E-10 0.00000E+00 1.96655E-09 1.96655E-09 0.00000E+00 
8.60901E-11 -3.47217E-09 0.00000E+00 2.86307E-09 2.86307E-09 0.00000E+00 
8.35299E-11 -3.41524E-09 0.00000E+00 2.86307E-09 2.86307E-09 0.00000E+00 
8.08711E-11 -3.35611E-09 0.00000E+00 2.86307E-09 2.86307E-09 0.00000E+00 
7.81140E-11 -3.29481E-09 0.00000E+00 2.86307E-09 2.86307E-09 0.00000E+00 
7.52595E-11 -3.23133E-09 0.00000E+00 2.86307E-09 2.86307E-09 0.00000E+00 
7.23089E-11 -3.16572E-09 0.00000E+00 2.86307E-09 2.86307E-09 0.00000E+00 
6.92633E-11 -3.09800E-09 0.00000E+00 2.86307E-09 2.86307E-09 0.00000E+00 
6.68427E-11 -3.04417E-09 0.00000E+00 2.86307E-09 2.86307E-09 0.00000E+00 
6.61245E-11 -3.02820E-09 0.00000E+00 2.86307E-09 2.86307E-09 0.00000E+00 
6.26377E-11 -2.95067E-09 0.00000E+00 2.86307E-09 2.86307E-09 0.00000E+00 
5.90473E-11 -2.87083E-09 0.00000E+00 2.86306E-09 2.86306E-09 0.00000E+00 
5.53561E-11 -2.78875E-09 0.00000E+00 2.86306E-09 2.86306E-09 0.00000E+00 
5.15675E-11 -2.70450E-09 0.00000E+00 2.86306E-09 2.86306E-09 0.00000E+00 
4.76845E-11 -2.61816E-09 0.00000E+00 2.86306E-09 2.86306E-09 0.00000E+00 
4.37108E-11 -2.52980E-09 0.00000E+00 2.86306E-09 2.86306E-09 0.00000E+00 
3.96499E-11 -2.43950E-09 0.00000E+00 2.86306E-09 2.86306E-09 0.00000E+00 
3.55056E-11 -2.34734E-09 0.00000E+00 2.86306E-09 2.86306E-09 0.00000E+00 
3.12816E-11 -2.25342E-09 0.00000E+00 2.86306E-09 2.86306E-09 0.00000E+00 
2.69816E-11 -2.15780E-09 0.00000E+00 2.86306E-09 2.86306E-09 0.00000E+00 
2.26094E-11 -2.06058E-09 0.00000E+00 2.86306E-09 2.86306E-09 0.00000E+00 
1.81688E-11 -1.96184E-09 0.00000E+00 2.86306E-09 2.86306E-09 0.00000E+00 
1.36635E-11 -1.86165E-09 0.00000E+00 2.86306E-09 2.86306E-09 0.00000E+00 
9.09702E-12 -1.76011E-09 0.00000E+00 2.86306E-09 2.86306E-09 0.00000E+00 
4.47295E-12 -1.65729E-09 0.00000E+00 2.86306E-09 2.86306E-09 0.00000E+00 
-2.05342E-13 -1.55326E-09 0.00000E+00 2.86306E-09 2.86306E-09 0.00000E+00 
-4.93452E-12 -1.44810E-09 0.00000E+00 2.86306E-09 2.86306E-09 0.00000E+00 
1.37719E-10 -5.11086E-09 0.00000E+00 4.16822E-09 4.16822E-09 0.00000E+00 
1.33623E-10 -5.02706E-09 0.00000E+00 4.16822E-09 4.16822E-09 0.00000E+00 
1.29370E-10 -4.94004E-09 0.00000E+00 4.16822E-09 4.16822E-09 0.00000E+00 
1.24960E-10 -4.84980E-09 0.00000E+00 4.16822E-09 4.16822E-09 0.00000E+00 
1.20393E-10 -4.75637E-09 0.00000E+00 4.16821E-09 4.16821E-09 0.00000E+00 
1.15673E-10 -4.65979E-09 0.00000E+00 4.16821E-09 4.16821E-09 0.00000E+00 
1.10801E-10 -4.56010E-09 0.00000E+00 4.16821E-09 4.16821E-09 0.00000E+00 
1.06929E-10 -4.48087E-09 0.00000E+00 4.16821E-09 4.16821E-09 0.00000E+00 
1.05780E-10 -4.45736E-09 0.00000E+00 4.16821E-09 4.16821E-09 0.00000E+00 
1.00202E-10 -4.34324E-09 0.00000E+00 4.16821E-09 4.16821E-09 0.00000E+00 
9.44583E-11 -4.22572E-09 0.00000E+00 4.16821E-09 4.16821E-09 0.00000E+00 
