PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
1.39855E-08 -6.60653E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
1.37426E-08 -6.49073E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
1.34904E-08 -6.37047E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
1.32289E-08 -6.24578E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
1.29581E-08 -6.11668E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
1.26783E-08 -5.98322E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
1.23894E-08 -5.84548E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
1.21598E-08 -5.73599E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
1.20916E-08 -5.70351E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
1.17609E-08 -5.54581E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
1.14203E-08 -5.38342E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
1.10702E-08 -5.21647E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
1.07109E-08 -5.04512E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
1.03425E-08 -4.86950E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
9.96562E-09 -4.68978E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
9.58043E-09 -4.50611E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
9.18732E-09 -4.31867E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
8.78666E-09 -4.12762E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
8.37878E-09 -3.93314E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
7.96406E-09 -3.73539E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
7.54285E-09 -3.53455E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
7.11550E-09 -3.33078E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
6.68235E-09 -3.12425E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
6.24374E-09 -2.91511E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
5.79998E-09 -2.70351E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
5.35140E-09 -2.48962E-08 0.00000E+00 1.05219E-05 1.05219E-05 0.00000E+00 
1.92183E-08 -8.79833E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
1.88846E-08 -8.64412E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
1.85380E-08 -8.48396E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
1.81787E-08 -8.31790E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
1.78066E-08 -8.14596E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
1.74220E-08 -7.96824E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
1.70250E-08 -7.78479E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
1.67095E-08 -7.63899E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
1.66159E-08 -7.59572E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
1.61614E-08 -7.38570E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
1.56934E-08 -7.16944E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
1.52123E-08 -6.94711E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
1.47185E-08 -6.71891E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
1.42123E-08 -6.48502E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
1.36944E-08 -6.24567E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
1.31651E-08 -6.00107E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
1.26249E-08 -5.75144E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
1.20743E-08 -5.49701E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
1.15138E-08 -5.23801E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
1.09439E-08 -4.97466E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
1.03651E-08 -4.70718E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
9.77786E-09 -4.43581E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
9.18264E-09 -4.16076E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
8.57991E-09 -3.88223E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
7.97012E-09 -3.60044E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
7.35369E-09 -3.31558E-08 0.00000E+00 1.22185E-05 1.22185E-05 0.00000E+00 
2.64095E-08 -1.17175E-07 0.00000E+00 1.41887E-05 1.41887E-05 0.00000E+00 
2.59509E-08 -1.15121E-07 0.00000E+00 1.41887E-05 1.41887E-05 0.00000E+00 
2.54747E-08 -1.12988E-07 0.00000E+00 1.41887E-05 1.41887E-05 0.00000E+00 
2.49808E-08 -1.10776E-07 0.00000E+00 1.41887E-05 1.41887E-05 0.00000E+00 
2.44695E-08 -1.08486E-07 0.00000E+00 1.41887E-05 1.41887E-05 0.00000E+00 
2.39410E-08 -1.06120E-07 0.00000E+00 1.41887E-05 1.41887E-05 0.00000E+00 
