PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
2.59761E-09 -1.10561E-07 0.00000E+00 1.40828E-09 1.40828E-09 0.00000E+00 
2.57331E-09 -1.09478E-07 0.00000E+00 1.40828E-09 1.40828E-09 0.00000E+00 
2.54807E-09 -1.08353E-07 0.00000E+00 1.40828E-09 1.40828E-09 0.00000E+00 
2.52190E-09 -1.07187E-07 0.00000E+00 1.40828E-09 1.40828E-09 0.00000E+00 
2.49480E-09 -1.05979E-07 0.00000E+00 1.40827E-09 1.40827E-09 0.00000E+00 
2.46679E-09 -1.04731E-07 0.00000E+00 1.40827E-09 1.40827E-09 0.00000E+00 
2.43788E-09 -1.03443E-07 0.00000E+00 1.40827E-09 1.40827E-09 0.00000E+00 
2.41490E-09 -1.02419E-07 0.00000E+00 1.40827E-09 1.40827E-09 0.00000E+00 
2.40809E-09 -1.02115E-07 0.00000E+00 1.40827E-09 1.40827E-09 0.00000E+00 
2.37499E-09 -1.00640E-07 0.00000E+00 1.40827E-09 1.40827E-09 0.00000E+00 
2.34090E-09 -9.91210E-08 0.00000E+00 1.40827E-09 1.40827E-09 0.00000E+00 
2.30587E-09 -9.75595E-08 0.00000E+00 1.40827E-09 1.40827E-09 0.00000E+00 
2.26990E-09 -9.59568E-08 0.00000E+00 1.40827E-09 1.40827E-09 0.00000E+00 
2.23304E-09 -9.43142E-08 0.00000E+00 1.40827E-09 1.40827E-09 0.00000E+00 
2.19532E-09 -9.26332E-08 0.00000E+00 1.40827E-09 1.40827E-09 0.00000E+00 
2.15677E-09 -9.09154E-08 0.00000E+00 1.40827E-09 1.40827E-09 0.00000E+00 
2.11743E-09 -8.91622E-08 0.00000E+00 1.40827E-09 1.40827E-09 0.00000E+00 
2.07733E-09 -8.73753E-08 0.00000E+00 1.40827E-09 1.40827E-09 0.00000E+00 
2.03652E-09 -8.55563E-08 0.00000E+00 1.40827E-09 1.40827E-09 0.00000E+00 
1.99501E-09 -8.37067E-08 0.00000E+00 1.40827E-09 1.40827E-09 0.00000E+00 
1.95286E-09 -8.18282E-08 0.00000E+00 1.40827E-09 1.40827E-09 0.00000E+00 
1.91009E-09 -7.99224E-08 0.00000E+00 1.40827E-09 1.40827E-09 0.00000E+00 
1.86674E-09 -7.79906E-08 0.00000E+00 1.40827E-09 1.40827E-09 0.00000E+00 
1.82285E-09 -7.60345E-08 0.00000E+00 1.40827E-09 1.40827E-09 0.00000E+00 
1.77844E-09 -7.40554E-08 0.00000E+00 1.40827E-09 1.40827E-09 0.00000E+00 
1.73355E-09 -7.20549E-08 0.00000E+00 1.40827E-09 1.40827E-09 0.00000E+00 
3.71739E-09 -1.45149E-07 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
3.68261E-09 -1.43728E-07 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
3.64649E-09 -1.42251E-07 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
3.60903E-09 -1.40720E-07 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
3.57026E-09 -1.39134E-07 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
3.53017E-09 -1.37496E-07 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
3.48880E-09 -1.35804E-07 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
3.45592E-09 -1.34460E-07 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
3.44616E-09 -1.34061E-07 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
3.39879E-09 -1.32125E-07 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
3.35002E-09 -1.30131E-07 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
3.29987E-09 -1.28081E-07 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
3.24841E-09 -1.25977E-07 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
3.19566E-09 -1.23820E-07 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
3.14167E-09 -1.21613E-07 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
3.08651E-09 -1.19358E-07 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
3.03021E-09 -1.17056E-07 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
2.97283E-09 -1.14710E-07 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
2.91441E-09 -1.12322E-07 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
2.85502E-09 -1.09894E-07 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
2.79469E-09 -1.07428E-07 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
2.73349E-09 -1.04926E-07 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
2.67145E-09 -1.02390E-07 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
2.60864E-09 -9.98216E-08 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
2.54508E-09 -9.72234E-08 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
2.48084E-09 -9.45969E-08 0.00000E+00 2.01676E-09 2.01676E-09 0.00000E+00 
5.31997E-09 -1.90562E-07 0.00000E+00 2.88822E-09 2.88822E-09 0.00000E+00 
5.27020E-09 -1.88695E-07 0.00000E+00 2.88822E-09 2.88822E-09 0.00000E+00 
5.21850E-09 -1.86756E-07 0.00000E+00 2.88822E-09 2.88822E-09 0.00000E+00 
5.16490E-09 -1.84746E-07 0.00000E+00 2.88822E-09 2.88822E-09 0.00000E+00 
5.10941E-09 -1.82665E-07 0.00000E+00 2.88822E-09 2.88822E-09 0.00000E+00 
5.05205E-09 -1.80513E-07 0.00000E+00 2.88822E-09 2.88822E-09 0.00000E+00 
4.99284E-09 -1.78293E-07 0.00000E+00 2.88822E-09 2.88822E-09 0.00000E+00 
4.94578E-09 -1.76528E-07 0.00000E+00 2.88822E-09 2.88822E-09 0.00000E+00 
4.93181E-09 -1.76004E-07 0.00000E+00 2.88822E-09 2.88822E-09 0.00000E+00 
4.86403E-09 -1.73462E-07 0.00000E+00 2.88822E-09 2.88822E-09 0.00000E+00 
4.79422E-09 -1.70844E-07 0.00000E+00 2.88822E-09 2.88822E-09 0.00000E+00 
4.72246E-09 -1.68152E-07 0.00000E+00 2.88822E-09 2.88822E-09 0.00000E+00 
4.64881E-09 -1.65390E-07 0.00000E+00 2.88822E-09 2.88822E-09 0.00000E+00 
4.57332E-09 -1.62559E-07 0.00000E+00 2.88822E-09 2.88822E-09 0.00000E+00 
4.49606E-09 -1.59662E-07 0.00000E+00 2.88822E-09 2.88822E-09 0.00000E+00 
4.41712E-09 -1.56701E-07 0.00000E+00 2.88822E-09 2.88822E-09 0.00000E+00 
4.33654E-09 -1.53679E-07 0.00000E+00 2.88822E-09 2.88822E-09 0.00000E+00 
4.25442E-09 -1.50599E-07 0.00000E+00 2.88822E-09 2.88822E-09 0.00000E+00 
4.17083E-09 -1.47464E-07 0.00000E+00 2.88822E-09 2.88822E-09 0.00000E+00 
4.08583E-09 -1.44276E-07 0.00000E+00 2.88821E-09 2.88821E-09 0.00000E+00 
3.99950E-09 -1.41038E-07 0.00000E+00 2.88821E-09 2.88821E-09 0.00000E+00 
3.91191E-09 -1.37753E-07 0.00000E+00 2.88821E-09 2.88821E-09 0.00000E+00 
3.82313E-09 -1.34424E-07 0.00000E+00 2.88821E-09 2.88821E-09 0.00000E+00 
3.73323E-09 -1.31052E-07 0.00000E+00 2.88821E-09 2.88821E-09 0.00000E+00 
3.64228E-09 -1.27641E-07 0.00000E+00 2.88821E-09 2.88821E-09 0.00000E+00 
3.55034E-09 -1.24193E-07 0.00000E+00 2.88821E-09 2.88821E-09 0.00000E+00 
7.61349E-09 -2.50183E-07 0.00000E+00 4.13626E-09 4.13626E-09 0.00000E+00 
7.54226E-09 -2.47732E-07 0.00000E+00 4.13626E-09 4.13626E-09 0.00000E+00 
7.46828E-09 -2.45187E-07 0.00000E+00 4.13626E-09 4.13626E-09 0.00000E+00 
7.39157E-09 -2.42548E-07 0.00000E+00 4.13626E-09 4.13626E-09 0.00000E+00 
7.31215E-09 -2.39815E-07 0.00000E+00 4.13626E-09 4.13626E-09 0.00000E+00 
7.23006E-09 -2.36991E-07 0.00000E+00 4.13626E-09 4.13626E-09 0.00000E+00 
7.14532E-09 -2.34075E-07 0.00000E+00 4.13626E-09 4.13626E-09 0.00000E+00 
7.07797E-09 -2.31758E-07 0.00000E+00 4.13626E-09 4.13626E-09 0.00000E+00 
7.05799E-09 -2.31071E-07 0.00000E+00 4.13626E-09 4.13626E-09 0.00000E+00 
6.96098E-09 -2.27733E-07 0.00000E+00 4.13626E-09 4.13626E-09 0.00000E+00 
6.86108E-09 -2.24296E-07 0.00000E+00 4.13626E-09 4.13626E-09 0.00000E+00 
6.75839E-09 -2.20763E-07 0.00000E+00 4.13625E-09 4.13625E-09 0.00000E+00 
6.65298E-09 -2.17136E-07 0.00000E+00 4.13625E-09 4.13625E-09 0.00000E+00 
6.54494E-09 -2.13419E-07 0.00000E+00 4.13625E-09 4.13625E-09 0.00000E+00 
6.43438E-09 -2.09615E-07 0.00000E+00 4.13625E-09 4.13625E-09 0.00000E+00 
