PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
7.19548E-10 -1.69881E-10 0.00000E+00 4.01477E-16 4.01477E-16 0.00000E+00 
7.00853E-10 -1.67268E-10 0.00000E+00 4.01477E-16 4.01477E-16 0.00000E+00 
6.81439E-10 -1.64555E-10 0.00000E+00 4.01477E-16 4.01477E-16 0.00000E+00 
6.61307E-10 -1.61741E-10 0.00000E+00 4.01477E-16 4.01477E-16 0.00000E+00 
6.40464E-10 -1.58828E-10 0.00000E+00 4.01477E-16 4.01477E-16 0.00000E+00 
6.18919E-10 -1.55817E-10 0.00000E+00 4.01477E-16 4.01477E-16 0.00000E+00 
5.96681E-10 -1.52708E-10 0.00000E+00 4.01477E-16 4.01477E-16 0.00000E+00 
5.79006E-10 -1.50238E-10 0.00000E+00 4.01476E-16 4.01476E-16 0.00000E+00 
5.73762E-10 -1.49505E-10 0.00000E+00 4.01476E-16 4.01476E-16 0.00000E+00 
5.48302E-10 -1.45947E-10 0.00000E+00 4.01476E-16 4.01476E-16 0.00000E+00 
5.22085E-10 -1.42282E-10 0.00000E+00 4.01476E-16 4.01476E-16 0.00000E+00 
4.95133E-10 -1.38515E-10 0.00000E+00 4.01476E-16 4.01476E-16 0.00000E+00 
4.67469E-10 -1.34649E-10 0.00000E+00 4.01476E-16 4.01476E-16 0.00000E+00 
4.39116E-10 -1.30686E-10 0.00000E+00 4.01476E-16 4.01476E-16 0.00000E+00 
4.10101E-10 -1.26631E-10 0.00000E+00 4.01476E-16 4.01476E-16 0.00000E+00 
3.80449E-10 -1.22487E-10 0.00000E+00 4.01476E-16 4.01476E-16 0.00000E+00 
3.50188E-10 -1.18257E-10 0.00000E+00 4.01476E-16 4.01476E-16 0.00000E+00 
3.19344E-10 -1.13946E-10 0.00000E+00 4.01476E-16 4.01476E-16 0.00000E+00 
2.87946E-10 -1.09558E-10 0.00000E+00 4.01476E-16 4.01476E-16 0.00000E+00 
2.56021E-10 -1.05096E-10 0.00000E+00 4.01476E-16 4.01476E-16 0.00000E+00 
2.23597E-10 -1.00564E-10 0.00000E+00 4.01476E-16 4.01476E-16 0.00000E+00 
1.90700E-10 -9.59663E-11 0.00000E+00 4.01476E-16 4.01476E-16 0.00000E+00 
1.57356E-10 -9.13060E-11 0.00000E+00 4.01476E-16 4.01476E-16 0.00000E+00 
1.23592E-10 -8.65869E-11 0.00000E+00 4.01476E-16 4.01476E-16 0.00000E+00 
8.94314E-11 -8.18125E-11 0.00000E+00 4.01476E-16 4.01476E-16 0.00000E+00 
5.48996E-11 -7.69862E-11 0.00000E+00 4.01476E-16 4.01476E-16 0.00000E+00 
1.07475E-09 -2.59523E-10 0.00000E+00 7.84974E-16 7.84974E-16 0.00000E+00 
1.04683E-09 -2.55532E-10 0.00000E+00 7.84974E-16 7.84974E-16 0.00000E+00 
1.01783E-09 -2.51386E-10 0.00000E+00 7.84974E-16 7.84974E-16 0.00000E+00 
9.87761E-10 -2.47088E-10 0.00000E+00 7.84974E-16 7.84974E-16 0.00000E+00 
9.56629E-10 -2.42638E-10 0.00000E+00 7.84974E-16 7.84974E-16 0.00000E+00 
9.24449E-10 -2.38037E-10 0.00000E+00 7.84974E-16 7.84974E-16 0.00000E+00 
8.91232E-10 -2.33289E-10 0.00000E+00 7.84974E-16 7.84974E-16 0.00000E+00 
8.64832E-10 -2.29515E-10 0.00000E+00 7.84974E-16 7.84974E-16 0.00000E+00 
8.56999E-10 -2.28395E-10 0.00000E+00 7.84974E-16 7.84974E-16 0.00000E+00 
8.18970E-10 -2.22959E-10 0.00000E+00 7.84974E-16 7.84974E-16 0.00000E+00 
7.79812E-10 -2.17362E-10 0.00000E+00 7.84973E-16 7.84973E-16 0.00000E+00 
7.39555E-10 -2.11607E-10 0.00000E+00 7.84973E-16 7.84973E-16 0.00000E+00 
6.98234E-10 -2.05700E-10 0.00000E+00 7.84973E-16 7.84973E-16 0.00000E+00 
6.55885E-10 -1.99646E-10 0.00000E+00 7.84973E-16 7.84973E-16 0.00000E+00 
6.12546E-10 -1.93451E-10 0.00000E+00 7.84973E-16 7.84973E-16 0.00000E+00 
5.68257E-10 -1.87120E-10 0.00000E+00 7.84973E-16 7.84973E-16 0.00000E+00 
5.23057E-10 -1.80659E-10 0.00000E+00 7.84973E-16 7.84973E-16 0.00000E+00 
4.76988E-10 -1.74073E-10 0.00000E+00 7.84973E-16 7.84973E-16 0.00000E+00 
4.30091E-10 -1.67369E-10 0.00000E+00 7.84973E-16 7.84973E-16 0.00000E+00 
3.82406E-10 -1.60553E-10 0.00000E+00 7.84973E-16 7.84973E-16 0.00000E+00 
3.33975E-10 -1.53630E-10 0.00000E+00 7.84973E-16 7.84973E-16 0.00000E+00 
2.84838E-10 -1.46606E-10 0.00000E+00 7.84972E-16 7.84972E-16 0.00000E+00 
2.35035E-10 -1.39486E-10 0.00000E+00 7.84972E-16 7.84972E-16 0.00000E+00 
1.84602E-10 -1.32277E-10 0.00000E+00 7.84972E-16 7.84972E-16 0.00000E+00 
1.33579E-10 -1.24983E-10 0.00000E+00 7.84972E-16 7.84972E-16 0.00000E+00 
8.20007E-11 -1.17610E-10 0.00000E+00 7.84972E-16 7.84972E-16 0.00000E+00 
1.60534E-09 -3.96476E-10 0.00000E+00 1.53485E-15 1.53485E-15 0.00000E+00 
1.56363E-09 -3.90378E-10 0.00000E+00 1.53485E-15 1.53485E-15 0.00000E+00 
1.52031E-09 -3.84045E-10 0.00000E+00 1.53485E-15 1.53485E-15 0.00000E+00 
1.47540E-09 -3.77479E-10 0.00000E+00 1.53485E-15 1.53485E-15 0.00000E+00 
1.42890E-09 -3.70680E-10 0.00000E+00 1.53485E-15 1.53485E-15 0.00000E+00 
1.38083E-09 -3.63652E-10 0.00000E+00 1.53485E-15 1.53485E-15 0.00000E+00 
1.33122E-09 -3.56398E-10 0.00000E+00 1.53484E-15 1.53484E-15 0.00000E+00 
1.29178E-09 -3.50633E-10 0.00000E+00 1.53484E-15 1.53484E-15 0.00000E+00 
1.28008E-09 -3.48922E-10 0.00000E+00 1.53484E-15 1.53484E-15 0.00000E+00 
1.22328E-09 -3.40617E-10 0.00000E+00 1.53484E-15 1.53484E-15 0.00000E+00 
1.16479E-09 -3.32066E-10 0.00000E+00 1.53484E-15 1.53484E-15 0.00000E+00 
1.10466E-09 -3.23274E-10 0.00000E+00 1.53484E-15 1.53484E-15 0.00000E+00 
1.04294E-09 -3.14250E-10 0.00000E+00 1.53484E-15 1.53484E-15 0.00000E+00 
9.79682E-10 -3.05002E-10 0.00000E+00 1.53484E-15 1.53484E-15 0.00000E+00 
9.14948E-10 -2.95537E-10 0.00000E+00 1.53484E-15 1.53484E-15 0.00000E+00 
8.48794E-10 -2.85865E-10 0.00000E+00 1.53484E-15 1.53484E-15 0.00000E+00 
7.81280E-10 -2.75994E-10 0.00000E+00 1.53484E-15 1.53484E-15 0.00000E+00 
7.12468E-10 -2.65933E-10 0.00000E+00 1.53484E-15 1.53484E-15 0.00000E+00 
6.42418E-10 -2.55692E-10 0.00000E+00 1.53484E-15 1.53484E-15 0.00000E+00 
5.71192E-10 -2.45278E-10 0.00000E+00 1.53484E-15 1.53484E-15 0.00000E+00 
4.98852E-10 -2.34701E-10 0.00000E+00 1.53484E-15 1.53484E-15 0.00000E+00 
4.25457E-10 -2.23971E-10 0.00000E+00 1.53484E-15 1.53484E-15 0.00000E+00 
3.51066E-10 -2.13094E-10 0.00000E+00 1.53484E-15 1.53484E-15 0.00000E+00 
2.75737E-10 -2.02081E-10 0.00000E+00 1.53484E-15 1.53484E-15 0.00000E+00 
