PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
7.08140E-11 -1.38685E-11 0.00000E+00 2.63355E-05 2.63355E-05 0.00000E+00 
6.82000E-11 -1.34309E-11 0.00000E+00 2.63355E-05 2.63355E-05 0.00000E+00 
6.54852E-11 -1.29764E-11 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
6.26702E-11 -1.25051E-11 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
5.97558E-11 -1.20172E-11 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
5.67431E-11 -1.15128E-11 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
5.36335E-11 -1.09922E-11 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
5.11619E-11 -1.05784E-11 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
5.04286E-11 -1.04557E-11 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
4.68685E-11 -9.85964E-12 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
4.32026E-11 -9.24591E-12 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
3.94338E-11 -8.61495E-12 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
3.55655E-11 -7.96733E-12 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
3.16009E-11 -7.30359E-12 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
2.75437E-11 -6.62433E-12 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
2.33974E-11 -5.93018E-12 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
1.91660E-11 -5.22176E-12 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
1.48531E-11 -4.49971E-12 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
1.04627E-11 -3.76468E-12 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
5.99862E-12 -3.01731E-12 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
1.46466E-12 -2.25825E-12 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
-3.13540E-12 -1.48812E-12 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
-7.79791E-12 -7.07531E-13 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
-1.25192E-11 8.28985E-14 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
-1.72959E-11 8.82595E-13 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
-2.21245E-11 1.69099E-12 0.00000E+00 2.63354E-05 2.63354E-05 0.00000E+00 
1.12827E-10 -2.27782E-11 0.00000E+00 2.98096E-05 2.98096E-05 0.00000E+00 
1.08662E-10 -2.20594E-11 0.00000E+00 2.98096E-05 2.98096E-05 0.00000E+00 
1.04337E-10 -2.13130E-11 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
9.98518E-11 -2.05389E-11 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
9.52082E-11 -1.97375E-11 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
9.04081E-11 -1.89091E-11 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
8.54536E-11 -1.80540E-11 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
8.15157E-11 -1.73744E-11 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
8.03473E-11 -1.71728E-11 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
7.46751E-11 -1.61939E-11 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
6.88342E-11 -1.51858E-11 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
6.28295E-11 -1.41495E-11 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
5.66662E-11 -1.30858E-11 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
5.03494E-11 -1.19957E-11 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
4.38851E-11 -1.08801E-11 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
3.72789E-11 -9.73995E-12 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
3.05369E-11 -8.57641E-12 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
2.36653E-11 -7.39049E-12 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
1.66701E-11 -6.18325E-12 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
9.55753E-12 -4.95575E-12 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
2.33362E-12 -3.70903E-12 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
-4.99560E-12 -2.44414E-12 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
-1.24243E-11 -1.16208E-12 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
-1.99467E-11 1.36156E-13 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
-2.75573E-11 1.44961E-12 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
-3.52507E-11 2.77735E-12 0.00000E+00 2.98095E-05 2.98095E-05 0.00000E+00 
1.79771E-10 -3.74128E-11 0.00000E+00 3.37421E-05 3.37421E-05 0.00000E+00 
1.73134E-10 -3.62322E-11 0.00000E+00 3.37421E-05 3.37421E-05 0.00000E+00 
1.66243E-10 -3.50061E-11 0.00000E+00 3.37421E-05 3.37421E-05 0.00000E+00 
1.59096E-10 -3.37347E-11 0.00000E+00 3.37421E-05 3.37421E-05 0.00000E+00 
1.51698E-10 -3.24184E-11 0.00000E+00 3.37421E-05 3.37421E-05 0.00000E+00 
1.44050E-10 -3.10578E-11 0.00000E+00 3.37421E-05 3.37421E-05 0.00000E+00 
1.36155E-10 -2.96534E-11 0.00000E+00 3.37421E-05 3.37421E-05 0.00000E+00 
1.29881E-10 -2.85371E-11 0.00000E+00 3.37421E-05 3.37421E-05 0.00000E+00 
1.28019E-10 -2.82059E-11 0.00000E+00 3.37421E-05 3.37421E-05 0.00000E+00 
1.18982E-10 -2.65981E-11 0.00000E+00 3.37421E-05 3.37421E-05 0.00000E+00 
1.09675E-10 -2.49424E-11 0.00000E+00 3.37421E-05 3.37421E-05 0.00000E+00 
1.00108E-10 -2.32403E-11 0.00000E+00 3.37421E-05 3.37421E-05 0.00000E+00 
9.02876E-11 -2.14932E-11 0.00000E+00 3.37421E-05 3.37421E-05 0.00000E+00 
8.02230E-11 -1.97027E-11 0.00000E+00 3.37421E-05 3.37421E-05 0.00000E+00 
6.99231E-11 -1.78703E-11 0.00000E+00 3.37420E-05 3.37420E-05 0.00000E+00 
5.93974E-11 -1.59977E-11 0.00000E+00 3.37420E-05 3.37420E-05 0.00000E+00 
4.86552E-11 -1.40866E-11 0.00000E+00 3.37420E-05 3.37420E-05 0.00000E+00 
3.77065E-11 -1.21387E-11 0.00000E+00 3.37420E-05 3.37420E-05 0.00000E+00 
2.65609E-11 -1.01559E-11 0.00000E+00 3.37420E-05 3.37420E-05 0.00000E+00 
1.52283E-11 -8.13970E-12 0.00000E+00 3.37420E-05 3.37420E-05 0.00000E+00 
3.71821E-12 -6.09200E-12 0.00000E+00 3.37420E-05 3.37420E-05 0.00000E+00 
-7.95961E-12 -4.01444E-12 0.00000E+00 3.37420E-05 3.37420E-05 0.00000E+00 
-1.97960E-11 -1.90868E-12 0.00000E+00 3.37420E-05 3.37420E-05 0.00000E+00 
-3.17816E-11 2.23633E-13 0.00000E+00 3.37420E-05 3.37420E-05 0.00000E+00 
-4.39078E-11 2.38095E-12 0.00000E+00 3.37420E-05 3.37420E-05 0.00000E+00 
-5.61658E-11 4.56173E-12 0.00000E+00 3.37420E-05 3.37420E-05 0.00000E+00 
2.86435E-10 -6.14502E-11 0.00000E+00 3.81934E-05 3.81934E-05 0.00000E+00 
2.75862E-10 -5.95111E-11 0.00000E+00 3.81934E-05 3.81934E-05 0.00000E+00 
2.64881E-10 -5.74972E-11 0.00000E+00 3.81934E-05 3.81934E-05 0.00000E+00 
2.53494E-10 -5.54090E-11 0.00000E+00 3.81934E-05 3.81934E-05 0.00000E+00 
2.41706E-10 -5.32470E-11 0.00000E+00 3.81934E-05 3.81934E-05 0.00000E+00 
2.29520E-10 -5.10122E-11 0.00000E+00 3.81934E-05 3.81934E-05 0.00000E+00 
2.16942E-10 -4.87054E-11 0.00000E+00 3.81934E-05 3.81934E-05 0.00000E+00 
2.06944E-10 -4.68720E-11 0.00000E+00 3.81934E-05 3.81934E-05 0.00000E+00 
2.03978E-10 -4.63281E-11 0.00000E+00 3.81934E-05 3.81934E-05 0.00000E+00 
1.89578E-10 -4.36871E-11 0.00000E+00 3.81934E-05 3.81934E-05 0.00000E+00 
1.74750E-10 -4.09677E-11 0.00000E+00 3.81934E-05 3.81934E-05 0.00000E+00 
1.59506E-10 -3.81720E-11 0.00000E+00 3.81934E-05 3.81934E-05 0.00000E+00 
1.43859E-10 -3.53025E-11 0.00000E+00 3.81934E-05 3.81934E-05 0.00000E+00 
1.27822E-10 -3.23615E-11 0.00000E+00 3.81934E-05 3.81934E-05 0.00000E+00 
1.11411E-10 -2.93518E-11 0.00000E+00 3.81934E-05 3.81934E-05 0.00000E+00 
9.46401E-11 -2.62760E-11 0.00000E+00 3.81934E-05 3.81934E-05 0.00000E+00 
