PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
4.66857E-12 -2.68376E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
4.53125E-12 -2.64151E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
4.38864E-12 -2.59762E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
4.24077E-12 -2.55212E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
4.08767E-12 -2.50500E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
3.92941E-12 -2.45630E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
3.76606E-12 -2.40604E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
3.63623E-12 -2.36608E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
3.59771E-12 -2.35423E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
3.41069E-12 -2.29668E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
3.21812E-12 -2.23742E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
3.02015E-12 -2.17650E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
2.81694E-12 -2.11397E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
2.60868E-12 -2.04988E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
2.39555E-12 -1.98429E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
2.17775E-12 -1.91727E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
1.95547E-12 -1.84887E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
1.72891E-12 -1.77915E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
1.49828E-12 -1.70818E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
1.26378E-12 -1.63601E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
1.02561E-12 -1.56272E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
7.83963E-13 -1.48836E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
5.39039E-13 -1.41299E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
2.91026E-13 -1.33667E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
4.01056E-14 -1.25945E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
-2.13545E-13 -1.18140E-10 0.00000E+00 1.31218E-09 1.31218E-09 0.00000E+00 
7.76877E-12 -4.06121E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
7.54026E-12 -3.99727E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
7.30296E-12 -3.93086E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
7.05689E-12 -3.86200E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
6.80212E-12 -3.79070E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
6.53877E-12 -3.71701E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
6.26695E-12 -3.64094E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
6.05090E-12 -3.58048E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
5.98680E-12 -3.56254E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
5.67560E-12 -3.47546E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
5.35515E-12 -3.38578E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
5.02570E-12 -3.29359E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
4.68756E-12 -3.19896E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
4.34100E-12 -3.10198E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
3.98634E-12 -3.00273E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
3.62390E-12 -2.90131E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
3.25401E-12 -2.79780E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
2.87701E-12 -2.69230E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
2.49322E-12 -2.58490E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
2.10300E-12 -2.47570E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
1.70667E-12 -2.36479E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
1.30456E-12 -2.25226E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
8.96992E-13 -2.13821E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
4.84285E-13 -2.02272E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
6.67380E-14 -1.90587E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
-3.55351E-13 -1.78775E-10 0.00000E+00 1.88023E-09 1.88023E-09 0.00000E+00 
1.29280E-11 -6.14577E-10 0.00000E+00 2.69423E-09 2.69423E-09 0.00000E+00 
1.25478E-11 -6.04900E-10 0.00000E+00 2.69423E-09 2.69423E-09 0.00000E+00 
1.21529E-11 -5.94850E-10 0.00000E+00 2.69423E-09 2.69423E-09 0.00000E+00 
1.17434E-11 -5.84430E-10 0.00000E+00 2.69423E-09 2.69423E-09 0.00000E+00 
1.13194E-11 -5.73641E-10 0.00000E+00 2.69423E-09 2.69423E-09 0.00000E+00 
1.08812E-11 -5.62489E-10 0.00000E+00 2.69423E-09 2.69423E-09 0.00000E+00 
1.04288E-11 -5.50978E-10 0.00000E+00 2.69423E-09 2.69423E-09 0.00000E+00 
1.00693E-11 -5.41828E-10 0.00000E+00 2.69423E-09 2.69423E-09 0.00000E+00 
9.96264E-12 -5.39114E-10 0.00000E+00 2.69423E-09 2.69423E-09 0.00000E+00 
9.44476E-12 -5.25935E-10 0.00000E+00 2.69423E-09 2.69423E-09 0.00000E+00 
8.91150E-12 -5.12365E-10 0.00000E+00 2.69423E-09 2.69423E-09 0.00000E+00 
8.36328E-12 -4.98414E-10 0.00000E+00 2.69423E-09 2.69423E-09 0.00000E+00 
7.80057E-12 -4.84094E-10 0.00000E+00 2.69423E-09 2.69423E-09 0.00000E+00 
7.22386E-12 -4.69418E-10 0.00000E+00 2.69423E-09 2.69423E-09 0.00000E+00 
6.63367E-12 -4.54399E-10 0.00000E+00 2.69423E-09 2.69423E-09 0.00000E+00 
6.03053E-12 -4.39050E-10 0.00000E+00 2.69423E-09 2.69423E-09 0.00000E+00 
5.41500E-12 -4.23386E-10 0.00000E+00 2.69422E-09 2.69422E-09 0.00000E+00 
4.78763E-12 -4.07421E-10 0.00000E+00 2.69422E-09 2.69422E-09 0.00000E+00 
4.14898E-12 -3.91169E-10 0.00000E+00 2.69422E-09 2.69422E-09 0.00000E+00 
3.49960E-12 -3.74643E-10 0.00000E+00 2.69422E-09 2.69422E-09 0.00000E+00 
2.84007E-12 -3.57860E-10 0.00000E+00 2.69422E-09 2.69422E-09 0.00000E+00 
2.17092E-12 -3.40831E-10 0.00000E+00 2.69422E-09 2.69422E-09 0.00000E+00 
1.49269E-12 -3.23572E-10 0.00000E+00 2.69422E-09 2.69422E-09 0.00000E+00 
8.05898E-13 -3.06094E-10 0.00000E+00 2.69422E-09 2.69422E-09 0.00000E+00 
1.11059E-13 -2.88412E-10 0.00000E+00 2.69422E-09 2.69422E-09 0.00000E+00 
-5.91339E-13 -2.70538E-10 0.00000E+00 2.69422E-09 2.69422E-09 0.00000E+00 
2.15138E-11 -9.30037E-10 0.00000E+00 3.86065E-09 3.86065E-09 0.00000E+00 
2.08810E-11 -9.15393E-10 0.00000E+00 3.86065E-09 3.86065E-09 0.00000E+00 
2.02238E-11 -9.00185E-10 0.00000E+00 3.86065E-09 3.86065E-09 0.00000E+00 
1.95424E-11 -8.84416E-10 0.00000E+00 3.86065E-09 3.86065E-09 0.00000E+00 
1.88368E-11 -8.68089E-10 0.00000E+00 3.86065E-09 3.86065E-09 0.00000E+00 
1.81076E-11 -8.51212E-10 0.00000E+00 3.86065E-09 3.86065E-09 0.00000E+00 
1.73548E-11 -8.33792E-10 0.00000E+00 3.86065E-09 3.86065E-09 0.00000E+00 
1.67565E-11 -8.19947E-10 0.00000E+00 3.86065E-09 3.86065E-09 0.00000E+00 
1.65790E-11 -8.15839E-10 0.00000E+00 3.86065E-09 3.86065E-09 0.00000E+00 
1.57172E-11 -7.95896E-10 0.00000E+00 3.86065E-09 3.86065E-09 0.00000E+00 
1.48298E-11 -7.75360E-10 0.00000E+00 3.86065E-09 3.86065E-09 0.00000E+00 
1.39175E-11 -7.54247E-10 0.00000E+00 3.86065E-09 3.86065E-09 0.00000E+00 
