PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
4.43608E-10 -2.40132E-12 0.00000E+00 -6.15423E-09 -6.15423E-09 0.00000E+00 
4.36251E-10 -2.36415E-12 0.00000E+00 -6.15423E-09 -6.15423E-09 0.00000E+00 
4.28609E-10 -2.32555E-12 0.00000E+00 -6.15423E-09 -6.15423E-09 0.00000E+00 
4.20686E-10 -2.28553E-12 0.00000E+00 -6.15423E-09 -6.15423E-09 0.00000E+00 
4.12483E-10 -2.24409E-12 0.00000E+00 -6.15423E-09 -6.15423E-09 0.00000E+00 
4.04003E-10 -2.20126E-12 0.00000E+00 -6.15423E-09 -6.15423E-09 0.00000E+00 
3.95251E-10 -2.15705E-12 0.00000E+00 -6.15423E-09 -6.15423E-09 0.00000E+00 
3.88294E-10 -2.12191E-12 0.00000E+00 -6.15423E-09 -6.15423E-09 0.00000E+00 
3.86230E-10 -2.11148E-12 0.00000E+00 -6.15423E-09 -6.15423E-09 0.00000E+00 
3.76210E-10 -2.06086E-12 0.00000E+00 -6.15423E-09 -6.15423E-09 0.00000E+00 
3.65892E-10 -2.00874E-12 0.00000E+00 -6.15423E-09 -6.15423E-09 0.00000E+00 
3.55284E-10 -1.95516E-12 0.00000E+00 -6.15423E-09 -6.15423E-09 0.00000E+00 
3.44396E-10 -1.90016E-12 0.00000E+00 -6.15422E-09 -6.15422E-09 0.00000E+00 
3.33237E-10 -1.84379E-12 0.00000E+00 -6.15422E-09 -6.15422E-09 0.00000E+00 
3.21817E-10 -1.78610E-12 0.00000E+00 -6.15422E-09 -6.15422E-09 0.00000E+00 
3.10147E-10 -1.72715E-12 0.00000E+00 -6.15422E-09 -6.15422E-09 0.00000E+00 
2.98237E-10 -1.66699E-12 0.00000E+00 -6.15422E-09 -6.15422E-09 0.00000E+00 
2.86098E-10 -1.60567E-12 0.00000E+00 -6.15422E-09 -6.15422E-09 0.00000E+00 
2.73741E-10 -1.54325E-12 0.00000E+00 -6.15422E-09 -6.15422E-09 0.00000E+00 
2.61176E-10 -1.47978E-12 0.00000E+00 -6.15422E-09 -6.15422E-09 0.00000E+00 
2.48414E-10 -1.41531E-12 0.00000E+00 -6.15422E-09 -6.15422E-09 0.00000E+00 
2.35467E-10 -1.34991E-12 0.00000E+00 -6.15422E-09 -6.15422E-09 0.00000E+00 
2.22343E-10 -1.28362E-12 0.00000E+00 -6.15422E-09 -6.15422E-09 0.00000E+00 
2.09055E-10 -1.21649E-12 0.00000E+00 -6.15422E-09 -6.15422E-09 0.00000E+00 
1.95610E-10 -1.14858E-12 0.00000E+00 -6.15422E-09 -6.15422E-09 0.00000E+00 
1.82019E-10 -1.07993E-12 0.00000E+00 -6.15422E-09 -6.15422E-09 0.00000E+00 
6.70472E-10 -4.01446E-12 0.00000E+00 -8.25227E-09 -8.25227E-09 0.00000E+00 
6.59352E-10 -3.95232E-12 0.00000E+00 -8.25227E-09 -8.25227E-09 0.00000E+00 
6.47803E-10 -3.88780E-12 0.00000E+00 -8.25227E-09 -8.25227E-09 0.00000E+00 
6.35828E-10 -3.82089E-12 0.00000E+00 -8.25227E-09 -8.25227E-09 0.00000E+00 
6.23429E-10 -3.75161E-12 0.00000E+00 -8.25227E-09 -8.25227E-09 0.00000E+00 
6.10613E-10 -3.68000E-12 0.00000E+00 -8.25227E-09 -8.25227E-09 0.00000E+00 
5.97385E-10 -3.60609E-12 0.00000E+00 -8.25226E-09 -8.25226E-09 0.00000E+00 
5.86870E-10 -3.54734E-12 0.00000E+00 -8.25226E-09 -8.25226E-09 0.00000E+00 
5.83751E-10 -3.52991E-12 0.00000E+00 -8.25226E-09 -8.25226E-09 0.00000E+00 
5.68606E-10 -3.44529E-12 0.00000E+00 -8.25226E-09 -8.25226E-09 0.00000E+00 
5.53011E-10 -3.35816E-12 0.00000E+00 -8.25226E-09 -8.25226E-09 0.00000E+00 
5.36978E-10 -3.26858E-12 0.00000E+00 -8.25226E-09 -8.25226E-09 0.00000E+00 
5.20522E-10 -3.17663E-12 0.00000E+00 -8.25226E-09 -8.25226E-09 0.00000E+00 
5.03657E-10 -3.08240E-12 0.00000E+00 -8.25226E-09 -8.25226E-09 0.00000E+00 
4.86397E-10 -2.98596E-12 0.00000E+00 -8.25226E-09 -8.25226E-09 0.00000E+00 
4.68758E-10 -2.88741E-12 0.00000E+00 -8.25226E-09 -8.25226E-09 0.00000E+00 
4.50757E-10 -2.78683E-12 0.00000E+00 -8.25226E-09 -8.25226E-09 0.00000E+00 
4.32410E-10 -2.68432E-12 0.00000E+00 -8.25226E-09 -8.25226E-09 0.00000E+00 
4.13733E-10 -2.57996E-12 0.00000E+00 -8.25225E-09 -8.25225E-09 0.00000E+00 
3.94742E-10 -2.47385E-12 0.00000E+00 -8.25225E-09 -8.25225E-09 0.00000E+00 
3.75455E-10 -2.36608E-12 0.00000E+00 -8.25225E-09 -8.25225E-09 0.00000E+00 
3.55886E-10 -2.25674E-12 0.00000E+00 -8.25225E-09 -8.25225E-09 0.00000E+00 
3.36051E-10 -2.14592E-12 0.00000E+00 -8.25225E-09 -8.25225E-09 0.00000E+00 
3.15966E-10 -2.03370E-12 0.00000E+00 -8.25225E-09 -8.25225E-09 0.00000E+00 
2.95646E-10 -1.92016E-12 0.00000E+00 -8.25225E-09 -8.25225E-09 0.00000E+00 
2.75105E-10 -1.80539E-12 0.00000E+00 -8.25225E-09 -8.25225E-09 0.00000E+00 
1.01338E-09 -6.71143E-12 0.00000E+00 -1.10657E-08 -1.10657E-08 0.00000E+00 
9.96569E-10 -6.60756E-12 0.00000E+00 -1.10657E-08 -1.10657E-08 0.00000E+00 
9.79114E-10 -6.49968E-12 0.00000E+00 -1.10657E-08 -1.10657E-08 0.00000E+00 
9.61014E-10 -6.38782E-12 0.00000E+00 -1.10657E-08 -1.10657E-08 0.00000E+00 
9.42274E-10 -6.27200E-12 0.00000E+00 -1.10657E-08 -1.10657E-08 0.00000E+00 
9.22903E-10 -6.15229E-12 0.00000E+00 -1.10657E-08 -1.10657E-08 0.00000E+00 
