PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
6.28033E-07 -1.05426E-06 0.00000E+00 8.03665E-08 8.03665E-08 0.00000E+00 
6.23820E-07 -1.04406E-06 0.00000E+00 8.03665E-08 8.03665E-08 0.00000E+00 
6.19444E-07 -1.03347E-06 0.00000E+00 8.03664E-08 8.03664E-08 0.00000E+00 
6.14906E-07 -1.02249E-06 0.00000E+00 8.03664E-08 8.03664E-08 0.00000E+00 
6.10209E-07 -1.01112E-06 0.00000E+00 8.03664E-08 8.03664E-08 0.00000E+00 
6.05353E-07 -9.99362E-07 0.00000E+00 8.03664E-08 8.03664E-08 0.00000E+00 
6.00340E-07 -9.87229E-07 0.00000E+00 8.03664E-08 8.03664E-08 0.00000E+00 
5.96357E-07 -9.77586E-07 0.00000E+00 8.03664E-08 8.03664E-08 0.00000E+00 
5.95175E-07 -9.74724E-07 0.00000E+00 8.03664E-08 8.03664E-08 0.00000E+00 
5.89436E-07 -9.60834E-07 0.00000E+00 8.03664E-08 8.03664E-08 0.00000E+00 
5.83527E-07 -9.46530E-07 0.00000E+00 8.03664E-08 8.03664E-08 0.00000E+00 
5.77453E-07 -9.31825E-07 0.00000E+00 8.03664E-08 8.03664E-08 0.00000E+00 
5.71218E-07 -9.16732E-07 0.00000E+00 8.03664E-08 8.03664E-08 0.00000E+00 
5.64827E-07 -9.01263E-07 0.00000E+00 8.03664E-08 8.03664E-08 0.00000E+00 
5.58288E-07 -8.85432E-07 0.00000E+00 8.03664E-08 8.03664E-08 0.00000E+00 
5.51604E-07 -8.69255E-07 0.00000E+00 8.03664E-08 8.03664E-08 0.00000E+00 
5.44784E-07 -8.52744E-07 0.00000E+00 8.03664E-08 8.03664E-08 0.00000E+00 
5.37832E-07 -8.35917E-07 0.00000E+00 8.03664E-08 8.03664E-08 0.00000E+00 
5.30756E-07 -8.18786E-07 0.00000E+00 8.03664E-08 8.03664E-08 0.00000E+00 
5.23560E-07 -8.01368E-07 0.00000E+00 8.03664E-08 8.03664E-08 0.00000E+00 
5.16252E-07 -7.83678E-07 0.00000E+00 8.03664E-08 8.03664E-08 0.00000E+00 
5.08837E-07 -7.65729E-07 0.00000E+00 8.03664E-08 8.03664E-08 0.00000E+00 
5.01322E-07 -7.47537E-07 0.00000E+00 8.03664E-08 8.03664E-08 0.00000E+00 
4.93712E-07 -7.29115E-07 0.00000E+00 8.03663E-08 8.03663E-08 0.00000E+00 
4.86013E-07 -7.10478E-07 0.00000E+00 8.03663E-08 8.03663E-08 0.00000E+00 
4.78230E-07 -6.91638E-07 0.00000E+00 8.03663E-08 8.03663E-08 0.00000E+00 
7.92529E-07 -1.30756E-06 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
7.87212E-07 -1.29491E-06 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
7.81690E-07 -1.28177E-06 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
7.75964E-07 -1.26815E-06 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
7.70036E-07 -1.25404E-06 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
7.63908E-07 -1.23946E-06 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
7.57583E-07 -1.22442E-06 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
7.52556E-07 -1.21246E-06 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
7.51064E-07 -1.20891E-06 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
7.43823E-07 -1.19168E-06 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
7.36366E-07 -1.17394E-06 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
7.28701E-07 -1.15570E-06 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
7.20832E-07 -1.13698E-06 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
7.12768E-07 -1.11780E-06 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
7.04516E-07 -1.09816E-06 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
6.96082E-07 -1.07810E-06 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
6.87475E-07 -1.05762E-06 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
6.78702E-07 -1.03675E-06 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
6.69772E-07 -1.01550E-06 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
6.60692E-07 -9.93901E-07 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
6.51470E-07 -9.71960E-07 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
6.42113E-07 -9.49699E-07 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
6.32629E-07 -9.27137E-07 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
6.23026E-07 -9.04289E-07 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
6.13310E-07 -8.81174E-07 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
6.03489E-07 -8.57807E-07 0.00000E+00 1.02265E-07 1.02265E-07 0.00000E+00 
1.00012E-06 -1.62172E-06 0.00000E+00 1.30133E-07 1.30133E-07 0.00000E+00 
9.93412E-07 -1.60603E-06 0.00000E+00 1.30133E-07 1.30133E-07 0.00000E+00 
9.86444E-07 -1.58974E-06 0.00000E+00 1.30133E-07 1.30133E-07 0.00000E+00 
9.79218E-07 -1.57284E-06 0.00000E+00 1.30133E-07 1.30133E-07 0.00000E+00 
9.71737E-07 -1.55535E-06 0.00000E+00 1.30133E-07 1.30133E-07 0.00000E+00 
9.64004E-07 -1.53727E-06 0.00000E+00 1.30133E-07 1.30133E-07 0.00000E+00 
9.56022E-07 -1.51861E-06 0.00000E+00 1.30133E-07 1.30133E-07 0.00000E+00 
9.49678E-07 -1.50377E-06 0.00000E+00 1.30133E-07 1.30133E-07 0.00000E+00 
9.47796E-07 -1.49937E-06 0.00000E+00 1.30133E-07 1.30133E-07 0.00000E+00 
9.38658E-07 -1.47800E-06 0.00000E+00 1.30133E-07 1.30133E-07 0.00000E+00 
9.29248E-07 -1.45600E-06 0.00000E+00 1.30133E-07 1.30133E-07 0.00000E+00 
9.19574E-07 -1.43338E-06 0.00000E+00 1.30133E-07 1.30133E-07 0.00000E+00 
9.09645E-07 -1.41016E-06 0.00000E+00 1.30133E-07 1.30133E-07 0.00000E+00 
