PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
6.68861E-08 -9.42117E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
6.62345E-08 -9.30128E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
6.55578E-08 -9.17677E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
6.48562E-08 -9.04767E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
6.41297E-08 -8.91400E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
6.33788E-08 -8.77582E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
6.26037E-08 -8.63320E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
6.19876E-08 -8.51985E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
6.18048E-08 -8.48622E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
6.09174E-08 -8.32294E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
6.00037E-08 -8.15480E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
5.90643E-08 -7.98195E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
5.81001E-08 -7.80454E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
5.71119E-08 -7.62271E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
5.61005E-08 -7.43662E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
5.50671E-08 -7.24646E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
5.40123E-08 -7.05239E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
5.29373E-08 -6.85459E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
5.18430E-08 -6.65322E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
5.07302E-08 -6.44848E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
4.96001E-08 -6.24054E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
4.84535E-08 -6.02956E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
4.72913E-08 -5.81572E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
4.61145E-08 -5.59918E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
4.49239E-08 -5.38010E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
4.37203E-08 -5.15864E-07 0.00000E+00 3.03760E-07 3.03760E-07 0.00000E+00 
8.85779E-08 -1.17794E-06 0.00000E+00 3.80497E-07 3.80497E-07 0.00000E+00 
8.77150E-08 -1.16295E-06 0.00000E+00 3.80497E-07 3.80497E-07 0.00000E+00 
8.68189E-08 -1.14738E-06 0.00000E+00 3.80497E-07 3.80497E-07 0.00000E+00 
8.58897E-08 -1.13124E-06 0.00000E+00 3.80497E-07 3.80497E-07 0.00000E+00 
8.49276E-08 -1.11453E-06 0.00000E+00 3.80497E-07 3.80497E-07 0.00000E+00 
8.39331E-08 -1.09725E-06 0.00000E+00 3.80497E-07 3.80497E-07 0.00000E+00 
8.29067E-08 -1.07942E-06 0.00000E+00 3.80497E-07 3.80497E-07 0.00000E+00 
8.20908E-08 -1.06525E-06 0.00000E+00 3.80497E-07 3.80497E-07 0.00000E+00 
8.18487E-08 -1.06104E-06 0.00000E+00 3.80497E-07 3.80497E-07 0.00000E+00 
8.06736E-08 -1.04063E-06 0.00000E+00 3.80497E-07 3.80497E-07 0.00000E+00 
7.94635E-08 -1.01961E-06 0.00000E+00 3.80497E-07 3.80497E-07 0.00000E+00 
7.82194E-08 -9.97994E-07 0.00000E+00 3.80497E-07 3.80497E-07 0.00000E+00 
7.69425E-08 -9.75812E-07 0.00000E+00 3.80497E-07 3.80497E-07 0.00000E+00 
7.56338E-08 -9.53077E-07 0.00000E+00 3.80497E-07 3.80497E-07 0.00000E+00 
7.42945E-08 -9.29811E-07 0.00000E+00 3.80497E-07 3.80497E-07 0.00000E+00 
7.29258E-08 -9.06034E-07 0.00000E+00 3.80497E-07 3.80497E-07 0.00000E+00 
7.15290E-08 -8.81769E-07 0.00000E+00 3.80497E-07 3.80497E-07 0.00000E+00 
7.01054E-08 -8.57038E-07 0.00000E+00 3.80497E-07 3.80497E-07 0.00000E+00 
6.86561E-08 -8.31861E-07 0.00000E+00 3.80497E-07 3.80497E-07 0.00000E+00 
6.71825E-08 -8.06262E-07 0.00000E+00 3.80497E-07 3.80497E-07 0.00000E+00 
6.56859E-08 -7.80262E-07 0.00000E+00 3.80496E-07 3.80496E-07 0.00000E+00 
6.41674E-08 -7.53884E-07 0.00000E+00 3.80496E-07 3.80496E-07 0.00000E+00 
6.26283E-08 -7.27147E-07 0.00000E+00 3.80496E-07 3.80496E-07 0.00000E+00 
6.10698E-08 -7.00073E-07 0.00000E+00 3.80496E-07 3.80496E-07 0.00000E+00 
5.94931E-08 -6.72681E-07 0.00000E+00 3.80496E-07 3.80496E-07 0.00000E+00 
5.78992E-08 -6.44992E-07 0.00000E+00 3.80496E-07 3.80496E-07 0.00000E+00 
1.17306E-07 -1.47281E-06 0.00000E+00 4.76624E-07 4.76624E-07 0.00000E+00 
1.16164E-07 -1.45407E-06 0.00000E+00 4.76624E-07 4.76624E-07 0.00000E+00 
1.14977E-07 -1.43461E-06 0.00000E+00 4.76624E-07 4.76624E-07 0.00000E+00 
1.13746E-07 -1.41442E-06 0.00000E+00 4.76624E-07 4.76624E-07 0.00000E+00 
1.12472E-07 -1.39353E-06 0.00000E+00 4.76624E-07 4.76624E-07 0.00000E+00 
1.11155E-07 -1.37192E-06 0.00000E+00 4.76624E-07 4.76624E-07 0.00000E+00 
1.09796E-07 -1.34963E-06 0.00000E+00 4.76624E-07 4.76624E-07 0.00000E+00 
1.08715E-07 -1.33191E-06 0.00000E+00 4.76623E-07 4.76623E-07 0.00000E+00 
1.08395E-07 -1.32665E-06 0.00000E+00 4.76623E-07 4.76623E-07 0.00000E+00 
1.06838E-07 -1.30112E-06 0.00000E+00 4.76623E-07 4.76623E-07 0.00000E+00 
1.05236E-07 -1.27484E-06 0.00000E+00 4.76623E-07 4.76623E-07 0.00000E+00 
1.03588E-07 -1.24782E-06 0.00000E+00 4.76623E-07 4.76623E-07 0.00000E+00 
1.01897E-07 -1.22008E-06 0.00000E+00 4.76623E-07 4.76623E-07 0.00000E+00 
1.00164E-07 -1.19166E-06 0.00000E+00 4.76623E-07 4.76623E-07 0.00000E+00 
9.83903E-08 -1.16257E-06 0.00000E+00 4.76623E-07 4.76623E-07 0.00000E+00 
9.65778E-08 -1.13284E-06 0.00000E+00 4.76623E-07 4.76623E-07 0.00000E+00 
9.47279E-08 -1.10250E-06 0.00000E+00 4.76623E-07 4.76623E-07 0.00000E+00 
9.28426E-08 -1.07158E-06 0.00000E+00 4.76623E-07 4.76623E-07 0.00000E+00 
9.09233E-08 -1.04010E-06 0.00000E+00 4.76623E-07 4.76623E-07 0.00000E+00 
8.89717E-08 -1.00809E-06 0.00000E+00 4.76623E-07 4.76623E-07 0.00000E+00 
8.69897E-08 -9.75583E-07 0.00000E+00 4.76623E-07 4.76623E-07 0.00000E+00 
8.49787E-08 -9.42601E-07 0.00000E+00 4.76623E-07 4.76623E-07 0.00000E+00 
8.29405E-08 -9.09171E-07 0.00000E+00 4.76623E-07 4.76623E-07 0.00000E+00 
8.08765E-08 -8.75320E-07 0.00000E+00 4.76623E-07 4.76623E-07 0.00000E+00 
7.87884E-08 -8.41071E-07 0.00000E+00 4.76623E-07 4.76623E-07 0.00000E+00 
7.66775E-08 -8.06451E-07 0.00000E+00 4.76623E-07 4.76623E-07 0.00000E+00 
1.55353E-07 -1.84151E-06 0.00000E+00 5.97038E-07 5.97038E-07 0.00000E+00 
1.53840E-07 -1.81807E-06 0.00000E+00 5.97038E-07 5.97038E-07 0.00000E+00 
1.52268E-07 -1.79373E-06 0.00000E+00 5.97038E-07 5.97038E-07 0.00000E+00 
1.50638E-07 -1.76850E-06 0.00000E+00 5.97038E-07 5.97038E-07 0.00000E+00 
1.48951E-07 -1.74237E-06 0.00000E+00 5.97038E-07 5.97038E-07 0.00000E+00 
1.47207E-07 -1.71536E-06 0.00000E+00 5.97038E-07 5.97038E-07 0.00000E+00 
1.45406E-07 -1.68749E-06 0.00000E+00 5.97038E-07 5.97038E-07 0.00000E+00 
1.43976E-07 -1.66533E-06 0.00000E+00 5.97038E-07 5.97038E-07 0.00000E+00 
1.43551E-07 -1.65875E-06 0.00000E+00 5.97038E-07 5.97038E-07 0.00000E+00 
1.41490E-07 -1.62684E-06 0.00000E+00 5.97037E-07 5.97037E-07 0.00000E+00 
1.39368E-07 -1.59397E-06 0.00000E+00 5.97037E-07 5.97037E-07 0.00000E+00 
1.37186E-07 -1.56019E-06 0.00000E+00 5.97037E-07 5.97037E-07 0.00000E+00 
