PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
5.21378E-12 -5.33143E-13 0.00000E+00 9.14403E-15 9.14403E-15 0.00000E+00 
5.03654E-12 -5.27874E-13 0.00000E+00 9.14402E-15 9.14402E-15 0.00000E+00 
4.85248E-12 -5.22402E-13 0.00000E+00 9.14402E-15 9.14402E-15 0.00000E+00 
4.66162E-12 -5.16727E-13 0.00000E+00 9.14402E-15 9.14402E-15 0.00000E+00 
4.46402E-12 -5.10852E-13 0.00000E+00 9.14402E-15 9.14402E-15 0.00000E+00 
4.25975E-12 -5.04779E-13 0.00000E+00 9.14402E-15 9.14402E-15 0.00000E+00 
4.04892E-12 -4.98511E-13 0.00000E+00 9.14402E-15 9.14402E-15 0.00000E+00 
3.88135E-12 -4.93529E-13 0.00000E+00 9.14402E-15 9.14402E-15 0.00000E+00 
3.83163E-12 -4.92051E-13 0.00000E+00 9.14402E-15 9.14402E-15 0.00000E+00 
3.59025E-12 -4.84874E-13 0.00000E+00 9.14402E-15 9.14402E-15 0.00000E+00 
3.34170E-12 -4.77485E-13 0.00000E+00 9.14402E-15 9.14402E-15 0.00000E+00 
3.08617E-12 -4.69888E-13 0.00000E+00 9.14402E-15 9.14402E-15 0.00000E+00 
2.82390E-12 -4.62090E-13 0.00000E+00 9.14402E-15 9.14402E-15 0.00000E+00 
2.55509E-12 -4.54098E-13 0.00000E+00 9.14402E-15 9.14402E-15 0.00000E+00 
2.28001E-12 -4.45920E-13 0.00000E+00 9.14402E-15 9.14402E-15 0.00000E+00 
1.99889E-12 -4.37562E-13 0.00000E+00 9.14402E-15 9.14402E-15 0.00000E+00 
1.71199E-12 -4.29032E-13 0.00000E+00 9.14401E-15 9.14401E-15 0.00000E+00 
1.41957E-12 -4.20339E-13 0.00000E+00 9.14401E-15 9.14401E-15 0.00000E+00 
1.12190E-12 -4.11488E-13 0.00000E+00 9.14401E-15 9.14401E-15 0.00000E+00 
8.19229E-13 -4.02490E-13 0.00000E+00 9.14401E-15 9.14401E-15 0.00000E+00 
5.11822E-13 -3.93350E-13 0.00000E+00 9.14401E-15 9.14401E-15 0.00000E+00 
1.99934E-13 -3.84078E-13 0.00000E+00 9.14401E-15 9.14401E-15 0.00000E+00 
-1.16189E-13 -3.74679E-13 0.00000E+00 9.14401E-15 9.14401E-15 0.00000E+00 
-4.36299E-13 -3.65162E-13 0.00000E+00 9.14401E-15 9.14401E-15 0.00000E+00 
-7.60161E-13 -3.55533E-13 0.00000E+00 9.14401E-15 9.14401E-15 0.00000E+00 
-1.08755E-12 -3.45800E-13 0.00000E+00 9.14401E-15 9.14401E-15 0.00000E+00 
8.54430E-12 -9.17778E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
8.25385E-12 -9.08707E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
7.95221E-12 -8.99287E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
7.63943E-12 -8.89519E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
7.31559E-12 -8.79405E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
6.98085E-12 -8.68951E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
6.63533E-12 -8.58161E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
6.36072E-12 -8.49584E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
6.27924E-12 -8.47040E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
5.88367E-12 -8.34686E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
5.47634E-12 -8.21965E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
5.05759E-12 -8.08887E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
4.62778E-12 -7.95464E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
4.18726E-12 -7.81707E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
3.73645E-12 -7.67628E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
3.27576E-12 -7.53240E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
2.80559E-12 -7.38556E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
2.32638E-12 -7.23591E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
1.83856E-12 -7.08356E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
1.34255E-12 -6.92865E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
8.38769E-13 -6.77132E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
3.27649E-13 -6.61169E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
-1.90410E-13 -6.44990E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
-7.15002E-13 -6.28607E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
-1.24575E-12 -6.12032E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
-1.78226E-12 -5.95276E-13 0.00000E+00 1.68038E-14 1.68038E-14 0.00000E+00 
1.40027E-11 -1.57995E-12 0.00000E+00 3.08810E-14 3.08810E-14 0.00000E+00 
1.35267E-11 -1.56434E-12 0.00000E+00 3.08809E-14 3.08809E-14 0.00000E+00 
1.30323E-11 -1.54812E-12 0.00000E+00 3.08809E-14 3.08809E-14 0.00000E+00 
1.25197E-11 -1.53130E-12 0.00000E+00 3.08809E-14 3.08809E-14 0.00000E+00 
1.19890E-11 -1.51389E-12 0.00000E+00 3.08809E-14 3.08809E-14 0.00000E+00 
1.14404E-11 -1.49590E-12 0.00000E+00 3.08809E-14 3.08809E-14 0.00000E+00 
1.08742E-11 -1.47732E-12 0.00000E+00 3.08809E-14 3.08809E-14 0.00000E+00 
1.04242E-11 -1.46255E-12 0.00000E+00 3.08809E-14 3.08809E-14 0.00000E+00 
