PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
1.02355E-10 -1.11399E-08 0.00000E+00 3.22938E-07 3.22938E-07 0.00000E+00 
1.01390E-10 -1.10282E-08 0.00000E+00 3.22938E-07 3.22938E-07 0.00000E+00 
1.00388E-10 -1.09122E-08 0.00000E+00 3.22938E-07 3.22938E-07 0.00000E+00 
9.93496E-11 -1.07920E-08 0.00000E+00 3.22938E-07 3.22938E-07 0.00000E+00 
9.82742E-11 -1.06675E-08 0.00000E+00 3.22938E-07 3.22938E-07 0.00000E+00 
9.71626E-11 -1.05388E-08 0.00000E+00 3.22938E-07 3.22938E-07 0.00000E+00 
9.60152E-11 -1.04059E-08 0.00000E+00 3.22938E-07 3.22938E-07 0.00000E+00 
9.51033E-11 -1.03003E-08 0.00000E+00 3.22938E-07 3.22938E-07 0.00000E+00 
9.48327E-11 -1.02690E-08 0.00000E+00 3.22938E-07 3.22938E-07 0.00000E+00 
9.35191E-11 -1.01169E-08 0.00000E+00 3.22938E-07 3.22938E-07 0.00000E+00 
9.21664E-11 -9.96029E-09 0.00000E+00 3.22937E-07 3.22937E-07 0.00000E+00 
9.07758E-11 -9.79928E-09 0.00000E+00 3.22937E-07 3.22937E-07 0.00000E+00 
8.93485E-11 -9.63402E-09 0.00000E+00 3.22937E-07 3.22937E-07 0.00000E+00 
8.78856E-11 -9.46465E-09 0.00000E+00 3.22937E-07 3.22937E-07 0.00000E+00 
8.63886E-11 -9.29131E-09 0.00000E+00 3.22937E-07 3.22937E-07 0.00000E+00 
8.48587E-11 -9.11418E-09 0.00000E+00 3.22937E-07 3.22937E-07 0.00000E+00 
8.32974E-11 -8.93340E-09 0.00000E+00 3.22937E-07 3.22937E-07 0.00000E+00 
8.17060E-11 -8.74915E-09 0.00000E+00 3.22937E-07 3.22937E-07 0.00000E+00 
8.00860E-11 -8.56158E-09 0.00000E+00 3.22937E-07 3.22937E-07 0.00000E+00 
7.84389E-11 -8.37087E-09 0.00000E+00 3.22937E-07 3.22937E-07 0.00000E+00 
7.67659E-11 -8.17717E-09 0.00000E+00 3.22937E-07 3.22937E-07 0.00000E+00 
7.50686E-11 -7.98065E-09 0.00000E+00 3.22937E-07 3.22937E-07 0.00000E+00 
7.33482E-11 -7.78146E-09 0.00000E+00 3.22937E-07 3.22937E-07 0.00000E+00 
7.16061E-11 -7.57975E-09 0.00000E+00 3.22937E-07 3.22937E-07 0.00000E+00 
6.98436E-11 -7.37568E-09 0.00000E+00 3.22937E-07 3.22937E-07 0.00000E+00 
6.80620E-11 -7.16940E-09 0.00000E+00 3.22937E-07 3.22937E-07 0.00000E+00 
1.56953E-10 -1.53806E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.55474E-10 -1.52264E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.53938E-10 -1.50663E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.52346E-10 -1.49002E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.50697E-10 -1.47283E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.48992E-10 -1.45506E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.47233E-10 -1.43672E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.45834E-10 -1.42214E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.45419E-10 -1.41781E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.43405E-10 -1.39681E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.41331E-10 -1.37519E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.39198E-10 -1.35296E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.37010E-10 -1.33014E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.34766E-10 -1.30676E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.32471E-10 -1.28283E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.30125E-10 -1.25837E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.27731E-10 -1.23341E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.25290E-10 -1.20797E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.22806E-10 -1.18208E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.20280E-10 -1.15574E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.17715E-10 -1.12900E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.15112E-10 -1.10187E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.12474E-10 -1.07437E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.09803E-10 -1.04652E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.07100E-10 -1.01834E-08 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
1.04368E-10 -9.89860E-09 0.00000E+00 4.06714E-07 4.06714E-07 0.00000E+00 
2.40682E-10 -2.12359E-08 0.00000E+00 5.12230E-07 5.12230E-07 0.00000E+00 
2.38414E-10 -2.10230E-08 0.00000E+00 5.12230E-07 5.12230E-07 0.00000E+00 
2.36059E-10 -2.08019E-08 0.00000E+00 5.12230E-07 5.12230E-07 0.00000E+00 
2.33616E-10 -2.05727E-08 0.00000E+00 5.12230E-07 5.12230E-07 0.00000E+00 
2.31087E-10 -2.03353E-08 0.00000E+00 5.12230E-07 5.12230E-07 0.00000E+00 
2.28474E-10 -2.00900E-08 0.00000E+00 5.12230E-07 5.12230E-07 0.00000E+00 
2.25775E-10 -1.98367E-08 0.00000E+00 5.12230E-07 5.12230E-07 0.00000E+00 
2.23631E-10 -1.96354E-08 0.00000E+00 5.12230E-07 5.12230E-07 0.00000E+00 
2.22995E-10 -1.95757E-08 0.00000E+00 5.12230E-07 5.12230E-07 0.00000E+00 
2.19906E-10 -1.92858E-08 0.00000E+00 5.12230E-07 5.12230E-07 0.00000E+00 
2.16725E-10 -1.89872E-08 0.00000E+00 5.12230E-07 5.12230E-07 0.00000E+00 
2.13455E-10 -1.86803E-08 0.00000E+00 5.12230E-07 5.12230E-07 0.00000E+00 
2.10099E-10 -1.83653E-08 0.00000E+00 5.12229E-07 5.12229E-07 0.00000E+00 
2.06659E-10 -1.80424E-08 0.00000E+00 5.12229E-07 5.12229E-07 0.00000E+00 
