PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
4.56064E-09 -5.91086E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
4.46841E-09 -5.80835E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
4.37262E-09 -5.70190E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
4.27330E-09 -5.59152E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
4.17047E-09 -5.47723E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
4.06418E-09 -5.35910E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
3.95446E-09 -5.23716E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
3.86726E-09 -5.14025E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
3.84139E-09 -5.11149E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
3.71578E-09 -4.97189E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
3.58643E-09 -4.82814E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
3.45346E-09 -4.68036E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
3.31698E-09 -4.52867E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
3.17709E-09 -4.37321E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
3.03394E-09 -4.21412E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
2.88765E-09 -4.05153E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
2.73836E-09 -3.88561E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
2.58619E-09 -3.71649E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
2.43128E-09 -3.54433E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
2.27378E-09 -3.36928E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
2.11381E-09 -3.19149E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
1.95150E-09 -3.01111E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
1.78700E-09 -2.82828E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
1.62042E-09 -2.64315E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
1.45188E-09 -2.45584E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
1.28152E-09 -2.26650E-08 0.00000E+00 1.47579E-07 1.47579E-07 0.00000E+00 
6.43245E-09 -7.89034E-08 0.00000E+00 1.88265E-07 1.88265E-07 0.00000E+00 
6.30237E-09 -7.75351E-08 0.00000E+00 1.88265E-07 1.88265E-07 0.00000E+00 
6.16727E-09 -7.61140E-08 0.00000E+00 1.88265E-07 1.88265E-07 0.00000E+00 
6.02719E-09 -7.46405E-08 0.00000E+00 1.88265E-07 1.88265E-07 0.00000E+00 
5.88215E-09 -7.31150E-08 0.00000E+00 1.88265E-07 1.88265E-07 0.00000E+00 
5.73223E-09 -7.15380E-08 0.00000E+00 1.88265E-07 1.88265E-07 0.00000E+00 
5.57748E-09 -6.99103E-08 0.00000E+00 1.88265E-07 1.88265E-07 0.00000E+00 
5.45449E-09 -6.86166E-08 0.00000E+00 1.88265E-07 1.88265E-07 0.00000E+00 
5.41800E-09 -6.82327E-08 0.00000E+00 1.88265E-07 1.88265E-07 0.00000E+00 
5.24083E-09 -6.63692E-08 0.00000E+00 1.88265E-07 1.88265E-07 0.00000E+00 
5.05840E-09 -6.44503E-08 0.00000E+00 1.88265E-07 1.88265E-07 0.00000E+00 
4.87086E-09 -6.24776E-08 0.00000E+00 1.88265E-07 1.88265E-07 0.00000E+00 
4.67836E-09 -6.04527E-08 0.00000E+00 1.88265E-07 1.88265E-07 0.00000E+00 
4.48106E-09 -5.83775E-08 0.00000E+00 1.88265E-07 1.88265E-07 0.00000E+00 
4.27916E-09 -5.62538E-08 0.00000E+00 1.88265E-07 1.88265E-07 0.00000E+00 
4.07283E-09 -5.40834E-08 0.00000E+00 1.88265E-07 1.88265E-07 0.00000E+00 
3.86225E-09 -5.18685E-08 0.00000E+00 1.88265E-07 1.88265E-07 0.00000E+00 
3.64763E-09 -4.96110E-08 0.00000E+00 1.88265E-07 1.88265E-07 0.00000E+00 
3.42915E-09 -4.73128E-08 0.00000E+00 1.88265E-07 1.88265E-07 0.00000E+00 
3.20700E-09 -4.49761E-08 0.00000E+00 1.88265E-07 1.88265E-07 0.00000E+00 
2.98137E-09 -4.26028E-08 0.00000E+00 1.88264E-07 1.88264E-07 0.00000E+00 
2.75245E-09 -4.01950E-08 0.00000E+00 1.88264E-07 1.88264E-07 0.00000E+00 
2.52043E-09 -3.77544E-08 0.00000E+00 1.88264E-07 1.88264E-07 0.00000E+00 
2.28548E-09 -3.52831E-08 0.00000E+00 1.88264E-07 1.88264E-07 0.00000E+00 
2.04778E-09 -3.27827E-08 0.00000E+00 1.88264E-07 1.88264E-07 0.00000E+00 
1.80749E-09 -3.02552E-08 0.00000E+00 1.88264E-07 1.88264E-07 0.00000E+00 
9.07267E-09 -1.05329E-07 0.00000E+00 2.40169E-07 2.40169E-07 0.00000E+00 
8.88919E-09 -1.03502E-07 0.00000E+00 2.40169E-07 2.40169E-07 0.00000E+00 
8.69864E-09 -1.01605E-07 0.00000E+00 2.40169E-07 2.40169E-07 0.00000E+00 
8.50106E-09 -9.96382E-08 0.00000E+00 2.40169E-07 2.40169E-07 0.00000E+00 
8.29649E-09 -9.76018E-08 0.00000E+00 2.40169E-07 2.40169E-07 0.00000E+00 
8.08503E-09 -9.54966E-08 0.00000E+00 2.40169E-07 2.40169E-07 0.00000E+00 
7.86677E-09 -9.33238E-08 0.00000E+00 2.40169E-07 2.40169E-07 0.00000E+00 
7.69330E-09 -9.15968E-08 0.00000E+00 2.40169E-07 2.40169E-07 0.00000E+00 
7.64183E-09 -9.10844E-08 0.00000E+00 2.40169E-07 2.40169E-07 0.00000E+00 
7.39195E-09 -8.85968E-08 0.00000E+00 2.40169E-07 2.40169E-07 0.00000E+00 
7.13464E-09 -8.60352E-08 0.00000E+00 2.40169E-07 2.40169E-07 0.00000E+00 
6.87011E-09 -8.34018E-08 0.00000E+00 2.40169E-07 2.40169E-07 0.00000E+00 
6.59860E-09 -8.06988E-08 0.00000E+00 2.40169E-07 2.40169E-07 0.00000E+00 
6.32033E-09 -7.79286E-08 0.00000E+00 2.40169E-07 2.40169E-07 0.00000E+00 
6.03555E-09 -7.50936E-08 0.00000E+00 2.40169E-07 2.40169E-07 0.00000E+00 
5.74453E-09 -7.21964E-08 0.00000E+00 2.40169E-07 2.40169E-07 0.00000E+00 
5.44752E-09 -6.92396E-08 0.00000E+00 2.40169E-07 2.40169E-07 0.00000E+00 
5.14481E-09 -6.62260E-08 0.00000E+00 2.40169E-07 2.40169E-07 0.00000E+00 
