PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
1.01988E-07 -1.16281E-09 0.00000E+00 5.37466E-12 5.37466E-12 0.00000E+00 
9.92546E-08 -1.13850E-09 0.00000E+00 5.37466E-12 5.37466E-12 0.00000E+00 
9.64164E-08 -1.11326E-09 0.00000E+00 5.37466E-12 5.37466E-12 0.00000E+00 
9.34733E-08 -1.08708E-09 0.00000E+00 5.37466E-12 5.37466E-12 0.00000E+00 
9.04263E-08 -1.05997E-09 0.00000E+00 5.37466E-12 5.37466E-12 0.00000E+00 
8.72766E-08 -1.03195E-09 0.00000E+00 5.37466E-12 5.37466E-12 0.00000E+00 
8.40256E-08 -1.00303E-09 0.00000E+00 5.37466E-12 5.37466E-12 0.00000E+00 
8.14416E-08 -9.80050E-10 0.00000E+00 5.37466E-12 5.37466E-12 0.00000E+00 
8.06750E-08 -9.73230E-10 0.00000E+00 5.37466E-12 5.37466E-12 0.00000E+00 
7.69529E-08 -9.40121E-10 0.00000E+00 5.37466E-12 5.37466E-12 0.00000E+00 
7.31203E-08 -9.06029E-10 0.00000E+00 5.37466E-12 5.37466E-12 0.00000E+00 
6.91801E-08 -8.70980E-10 0.00000E+00 5.37466E-12 5.37466E-12 0.00000E+00 
6.51359E-08 -8.35005E-10 0.00000E+00 5.37466E-12 5.37466E-12 0.00000E+00 
6.09910E-08 -7.98135E-10 0.00000E+00 5.37466E-12 5.37466E-12 0.00000E+00 
5.67492E-08 -7.60403E-10 0.00000E+00 5.37466E-12 5.37466E-12 0.00000E+00 
5.24144E-08 -7.21843E-10 0.00000E+00 5.37466E-12 5.37466E-12 0.00000E+00 
4.79905E-08 -6.82491E-10 0.00000E+00 5.37466E-12 5.37466E-12 0.00000E+00 
4.34815E-08 -6.42382E-10 0.00000E+00 5.37466E-12 5.37466E-12 0.00000E+00 
3.88914E-08 -6.01551E-10 0.00000E+00 5.37465E-12 5.37465E-12 0.00000E+00 
3.42243E-08 -5.60036E-10 0.00000E+00 5.37465E-12 5.37465E-12 0.00000E+00 
2.94841E-08 -5.17870E-10 0.00000E+00 5.37465E-12 5.37465E-12 0.00000E+00 
2.46748E-08 -4.75090E-10 0.00000E+00 5.37465E-12 5.37465E-12 0.00000E+00 
1.98002E-08 -4.31729E-10 0.00000E+00 5.37465E-12 5.37465E-12 0.00000E+00 
1.48642E-08 -3.87822E-10 0.00000E+00 5.37465E-12 5.37465E-12 0.00000E+00 
9.87030E-09 -3.43399E-10 0.00000E+00 5.37465E-12 5.37465E-12 0.00000E+00 
4.82207E-09 -2.98493E-10 0.00000E+00 5.37465E-12 5.37465E-12 0.00000E+00 
1.35741E-07 -1.70504E-09 0.00000E+00 8.63436E-12 8.63436E-12 0.00000E+00 
1.32104E-07 -1.66940E-09 0.00000E+00 8.63436E-12 8.63436E-12 0.00000E+00 
1.28326E-07 -1.63238E-09 0.00000E+00 8.63436E-12 8.63436E-12 0.00000E+00 
1.24409E-07 -1.59399E-09 0.00000E+00 8.63436E-12 8.63436E-12 0.00000E+00 
1.20354E-07 -1.55425E-09 0.00000E+00 8.63436E-12 8.63436E-12 0.00000E+00 
1.16162E-07 -1.51317E-09 0.00000E+00 8.63436E-12 8.63436E-12 0.00000E+00 
1.11835E-07 -1.47076E-09 0.00000E+00 8.63436E-12 8.63436E-12 0.00000E+00 
1.08395E-07 -1.43706E-09 0.00000E+00 8.63435E-12 8.63435E-12 0.00000E+00 
1.07375E-07 -1.42706E-09 0.00000E+00 8.63435E-12 8.63435E-12 0.00000E+00 
1.02421E-07 -1.37851E-09 0.00000E+00 8.63435E-12 8.63435E-12 0.00000E+00 
9.73201E-08 -1.32852E-09 0.00000E+00 8.63435E-12 8.63435E-12 0.00000E+00 
9.20759E-08 -1.27713E-09 0.00000E+00 8.63435E-12 8.63435E-12 0.00000E+00 
8.66932E-08 -1.22438E-09 0.00000E+00 8.63435E-12 8.63435E-12 0.00000E+00 
8.11765E-08 -1.17031E-09 0.00000E+00 8.63435E-12 8.63435E-12 0.00000E+00 
7.55308E-08 -1.11499E-09 0.00000E+00 8.63435E-12 8.63435E-12 0.00000E+00 
6.97614E-08 -1.05845E-09 0.00000E+00 8.63435E-12 8.63435E-12 0.00000E+00 
6.38733E-08 -1.00074E-09 0.00000E+00 8.63435E-12 8.63435E-12 0.00000E+00 
5.78720E-08 -9.41931E-10 0.00000E+00 8.63435E-12 8.63435E-12 0.00000E+00 
5.17628E-08 -8.82061E-10 0.00000E+00 8.63435E-12 8.63435E-12 0.00000E+00 
4.55511E-08 -8.21186E-10 0.00000E+00 8.63434E-12 8.63434E-12 0.00000E+00 
3.92421E-08 -7.59359E-10 0.00000E+00 8.63434E-12 8.63434E-12 0.00000E+00 
3.28411E-08 -6.96630E-10 0.00000E+00 8.63434E-12 8.63434E-12 0.00000E+00 
2.63533E-08 -6.33049E-10 0.00000E+00 8.63434E-12 8.63434E-12 0.00000E+00 
1.97836E-08 -5.68667E-10 0.00000E+00 8.63434E-12 8.63434E-12 0.00000E+00 
1.31370E-08 -5.03530E-10 0.00000E+00 8.63434E-12 8.63434E-12 0.00000E+00 
6.41797E-09 -4.37684E-10 0.00000E+00 8.63434E-12 8.63434E-12 0.00000E+00 
1.80669E-07 -2.50017E-09 0.00000E+00 1.38714E-11 1.38714E-11 0.00000E+00 
1.75827E-07 -2.44790E-09 0.00000E+00 1.38714E-11 1.38714E-11 0.00000E+00 
1.70799E-07 -2.39362E-09 0.00000E+00 1.38714E-11 1.38714E-11 0.00000E+00 
1.65586E-07 -2.33733E-09 0.00000E+00 1.38714E-11 1.38714E-11 0.00000E+00 
1.60188E-07 -2.27905E-09 0.00000E+00 1.38714E-11 1.38714E-11 0.00000E+00 
1.54608E-07 -2.21881E-09 0.00000E+00 1.38714E-11 1.38714E-11 0.00000E+00 
1.48849E-07 -2.15663E-09 0.00000E+00 1.38714E-11 1.38714E-11 0.00000E+00 
1.44272E-07 -2.10721E-09 0.00000E+00 1.38714E-11 1.38714E-11 0.00000E+00 
1.42914E-07 -2.09255E-09 0.00000E+00 1.38714E-11 1.38714E-11 0.00000E+00 
1.36320E-07 -2.02136E-09 0.00000E+00 1.38714E-11 1.38714E-11 0.00000E+00 
1.29531E-07 -1.94806E-09 0.00000E+00 1.38714E-11 1.38714E-11 0.00000E+00 
1.22551E-07 -1.87270E-09 0.00000E+00 1.38714E-11 1.38714E-11 0.00000E+00 
1.15387E-07 -1.79535E-09 0.00000E+00 1.38713E-11 1.38713E-11 0.00000E+00 
1.08044E-07 -1.71608E-09 0.00000E+00 1.38713E-11 1.38713E-11 0.00000E+00 
1.00530E-07 -1.63495E-09 0.00000E+00 1.38713E-11 1.38713E-11 0.00000E+00 
9.28508E-08 -1.55204E-09 0.00000E+00 1.38713E-11 1.38713E-11 0.00000E+00 
8.50139E-08 -1.46743E-09 0.00000E+00 1.38713E-11 1.38713E-11 0.00000E+00 
7.70263E-08 -1.38119E-09 0.00000E+00 1.38713E-11 1.38713E-11 0.00000E+00 
6.88951E-08 -1.29340E-09 0.00000E+00 1.38713E-11 1.38713E-11 0.00000E+00 
6.06274E-08 -1.20414E-09 0.00000E+00 1.38713E-11 1.38713E-11 0.00000E+00 
5.22303E-08 -1.11348E-09 0.00000E+00 1.38713E-11 1.38713E-11 0.00000E+00 
4.37108E-08 -1.02149E-09 0.00000E+00 1.38713E-11 1.38713E-11 0.00000E+00 
3.50756E-08 -9.28264E-10 0.00000E+00 1.38713E-11 1.38713E-11 0.00000E+00 
2.63316E-08 -8.33858E-10 0.00000E+00 1.38713E-11 1.38713E-11 0.00000E+00 
1.74850E-08 -7.38345E-10 0.00000E+00 1.38713E-11 1.38713E-11 0.00000E+00 
8.54217E-09 -6.41793E-10 0.00000E+00 1.38713E-11 1.38713E-11 0.00000E+00 
2.40467E-07 -3.66613E-09 0.00000E+00 2.22850E-11 2.22850E-11 0.00000E+00 
2.34023E-07 -3.58948E-09 0.00000E+00 2.22850E-11 2.22850E-11 0.00000E+00 
2.27331E-07 -3.50989E-09 0.00000E+00 2.22850E-11 2.22850E-11 0.00000E+00 
2.20392E-07 -3.42735E-09 0.00000E+00 2.22850E-11 2.22850E-11 0.00000E+00 
2.13208E-07 -3.34189E-09 0.00000E+00 2.22850E-11 2.22850E-11 0.00000E+00 
2.05781E-07 -3.25356E-09 0.00000E+00 2.22850E-11 2.22850E-11 0.00000E+00 
1.98116E-07 -3.16238E-09 0.00000E+00 2.22850E-11 2.22850E-11 0.00000E+00 
1.92024E-07 -3.08991E-09 0.00000E+00 2.22850E-11 2.22850E-11 0.00000E+00 
1.90216E-07 -3.06841E-09 0.00000E+00 2.22850E-11 2.22850E-11 0.00000E+00 
1.81440E-07 -2.96403E-09 0.00000E+00 2.22850E-11 2.22850E-11 0.00000E+00 
1.72404E-07 -2.85654E-09 0.00000E+00 2.22850E-11 2.22850E-11 0.00000E+00 
1.63113E-07 -2.74604E-09 0.00000E+00 2.22850E-11 2.22850E-11 0.00000E+00 
1.53578E-07 -2.63261E-09 0.00000E+00 2.22849E-11 2.22849E-11 0.00000E+00 
1.43805E-07 -2.51637E-09 0.00000E+00 2.22849E-11 2.22849E-11 0.00000E+00 
1.33804E-07 -2.39741E-09 0.00000E+00 2.22849E-11 2.22849E-11 0.00000E+00 
1.23583E-07 -2.27583E-09 0.00000E+00 2.22849E-11 2.22849E-11 0.00000E+00 
1.13152E-07 -2.15176E-09 0.00000E+00 2.22849E-11 2.22849E-11 0.00000E+00 
1.02521E-07 -2.02531E-09 0.00000E+00 2.22849E-11 2.22849E-11 0.00000E+00 
9.16983E-08 -1.89658E-09 0.00000E+00 2.22849E-11 2.22849E-11 0.00000E+00 
8.06941E-08 -1.76569E-09 0.00000E+00 2.22849E-11 2.22849E-11 0.00000E+00 
6.95177E-08 -1.63275E-09 0.00000E+00 2.22849E-11 2.22849E-11 0.00000E+00 
5.81784E-08 -1.49787E-09 0.00000E+00 2.22849E-11 2.22849E-11 0.00000E+00 
4.66851E-08 -1.36116E-09 0.00000E+00 2.22849E-11 2.22849E-11 0.00000E+00 
3.50469E-08 -1.22273E-09 0.00000E+00 2.22849E-11 2.22849E-11 0.00000E+00 
2.32722E-08 -1.08267E-09 0.00000E+00 2.22849E-11 2.22849E-11 0.00000E+00 
1.13695E-08 -9.41092E-10 0.00000E+00 2.22849E-11 2.22849E-11 0.00000E+00 
3.20055E-07 -5.37576E-09 0.00000E+00 3.58012E-11 3.58012E-11 0.00000E+00 
3.11478E-07 -5.26337E-09 0.00000E+00 3.58012E-11 3.58012E-11 0.00000E+00 
3.02571E-07 -5.14665E-09 0.00000E+00 3.58012E-11 3.58012E-11 0.00000E+00 
2.93336E-07 -5.02562E-09 0.00000E+00 3.58012E-11 3.58012E-11 0.00000E+00 
2.83773E-07 -4.90032E-09 0.00000E+00 3.58012E-11 3.58012E-11 0.00000E+00 
2.73889E-07 -4.77079E-09 0.00000E+00 3.58012E-11 3.58012E-11 0.00000E+00 
2.63687E-07 -4.63710E-09 0.00000E+00 3.58012E-11 3.58012E-11 0.00000E+00 
2.55578E-07 -4.53083E-09 0.00000E+00 3.58012E-11 3.58012E-11 0.00000E+00 
2.53172E-07 -4.49931E-09 0.00000E+00 3.58012E-11 3.58012E-11 0.00000E+00 
2.41492E-07 -4.34624E-09 0.00000E+00 3.58012E-11 3.58012E-11 0.00000E+00 
2.29464E-07 -4.18863E-09 0.00000E+00 3.58012E-11 3.58012E-11 0.00000E+00 
2.17099E-07 -4.02659E-09 0.00000E+00 3.58012E-11 3.58012E-11 0.00000E+00 
2.04408E-07 -3.86028E-09 0.00000E+00 3.58012E-11 3.58012E-11 0.00000E+00 
1.91400E-07 -3.68983E-09 0.00000E+00 3.58012E-11 3.58012E-11 0.00000E+00 
1.78089E-07 -3.51539E-09 0.00000E+00 3.58012E-11 3.58012E-11 0.00000E+00 
1.64485E-07 -3.33712E-09 0.00000E+00 3.58011E-11 3.58011E-11 0.00000E+00 
1.50602E-07 -3.15520E-09 0.00000E+00 3.58011E-11 3.58011E-11 0.00000E+00 
1.36452E-07 -2.96977E-09 0.00000E+00 3.58011E-11 3.58011E-11 0.00000E+00 
1.22048E-07 -2.78101E-09 0.00000E+00 3.58011E-11 3.58011E-11 0.00000E+00 
1.07401E-07 -2.58908E-09 0.00000E+00 3.58011E-11 3.58011E-11 0.00000E+00 
9.25260E-08 -2.39414E-09 0.00000E+00 3.58011E-11 3.58011E-11 0.00000E+00 
7.74337E-08 -2.19637E-09 0.00000E+00 3.58011E-11 3.58011E-11 0.00000E+00 
6.21365E-08 -1.99591E-09 0.00000E+00 3.58011E-11 3.58011E-11 0.00000E+00 
4.66464E-08 -1.79292E-09 0.00000E+00 3.58011E-11 3.58011E-11 0.00000E+00 
3.09746E-08 -1.58755E-09 0.00000E+00 3.58011E-11 3.58011E-11 0.00000E+00 
1.51324E-08 -1.37995E-09 0.00000E+00 3.58011E-11 3.58011E-11 0.00000E+00 
4.25983E-07 -7.88263E-09 0.00000E+00 5.75152E-11 5.75152E-11 0.00000E+00 
4.14568E-07 -7.71783E-09 0.00000E+00 5.75152E-11 5.75152E-11 0.00000E+00 
4.02713E-07 -7.54668E-09 0.00000E+00 5.75151E-11 5.75151E-11 0.00000E+00 
