PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
1.54615E-05 -1.55933E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
1.51841E-05 -1.55218E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
1.48960E-05 -1.54476E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
1.45973E-05 -1.53706E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
1.42880E-05 -1.52909E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
1.39683E-05 -1.52086E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
1.36384E-05 -1.51236E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
1.33761E-05 -1.50560E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
1.32983E-05 -1.50360E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
1.29205E-05 -1.49386E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
1.25315E-05 -1.48384E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
1.21316E-05 -1.47354E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
1.17211E-05 -1.46296E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
1.13004E-05 -1.45212E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
1.08698E-05 -1.44103E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
1.04299E-05 -1.42970E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
9.98085E-06 -1.41813E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
9.52319E-06 -1.40634E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
9.05730E-06 -1.39433E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
8.58360E-06 -1.38213E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
8.10248E-06 -1.36973E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
7.61434E-06 -1.35716E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
7.11958E-06 -1.34441E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
6.61858E-06 -1.33151E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
6.11171E-06 -1.31845E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
5.59932E-06 -1.30525E-06 0.00000E+00 1.35590E-12 1.35590E-12 0.00000E+00 
1.80936E-05 -1.91295E-06 0.00000E+00 2.24175E-12 2.24175E-12 0.00000E+00 
1.77690E-05 -1.90419E-06 0.00000E+00 2.24175E-12 2.24175E-12 0.00000E+00 
1.74319E-05 -1.89508E-06 0.00000E+00 2.24175E-12 2.24175E-12 0.00000E+00 
1.70823E-05 -1.88564E-06 0.00000E+00 2.24175E-12 2.24175E-12 0.00000E+00 
1.67204E-05 -1.87587E-06 0.00000E+00 2.24175E-12 2.24175E-12 0.00000E+00 
1.63463E-05 -1.86576E-06 0.00000E+00 2.24175E-12 2.24175E-12 0.00000E+00 
1.59601E-05 -1.85533E-06 0.00000E+00 2.24175E-12 2.24175E-12 0.00000E+00 
1.56532E-05 -1.84704E-06 0.00000E+00 2.24175E-12 2.24175E-12 0.00000E+00 
1.55621E-05 -1.84458E-06 0.00000E+00 2.24175E-12 2.24175E-12 0.00000E+00 
1.51201E-05 -1.83264E-06 0.00000E+00 2.24175E-12 2.24175E-12 0.00000E+00 
1.46648E-05 -1.82035E-06 0.00000E+00 2.24175E-12 2.24175E-12 0.00000E+00 
1.41968E-05 -1.80771E-06 0.00000E+00 2.24175E-12 2.24175E-12 0.00000E+00 
1.37165E-05 -1.79474E-06 0.00000E+00 2.24175E-12 2.24175E-12 0.00000E+00 
1.32241E-05 -1.78144E-06 0.00000E+00 2.24175E-12 2.24175E-12 0.00000E+00 
1.27203E-05 -1.76783E-06 0.00000E+00 2.24175E-12 2.24175E-12 0.00000E+00 
1.22054E-05 -1.75393E-06 0.00000E+00 2.24175E-12 2.24175E-12 0.00000E+00 
1.16800E-05 -1.73973E-06 0.00000E+00 2.24175E-12 2.24175E-12 0.00000E+00 
1.11444E-05 -1.72527E-06 0.00000E+00 2.24175E-12 2.24175E-12 0.00000E+00 
1.05992E-05 -1.71054E-06 0.00000E+00 2.24175E-12 2.24175E-12 0.00000E+00 
1.00449E-05 -1.69557E-06 0.00000E+00 2.24175E-12 2.24175E-12 0.00000E+00 
9.48183E-06 -1.68037E-06 0.00000E+00 2.24175E-12 2.24175E-12 0.00000E+00 
8.91060E-06 -1.66494E-06 0.00000E+00 2.24175E-12 2.24175E-12 0.00000E+00 
8.33161E-06 -1.64930E-06 0.00000E+00 2.24174E-12 2.24174E-12 0.00000E+00 
7.74532E-06 -1.63347E-06 0.00000E+00 2.24174E-12 2.24174E-12 0.00000E+00 
7.15215E-06 -1.61745E-06 0.00000E+00 2.24174E-12 2.24174E-12 0.00000E+00 
6.55254E-06 -1.60125E-06 0.00000E+00 2.24174E-12 2.24174E-12 0.00000E+00 
2.11740E-05 -2.34680E-06 0.00000E+00 3.70644E-12 3.70644E-12 0.00000E+00 
2.07941E-05 -2.33605E-06 0.00000E+00 3.70644E-12 3.70644E-12 0.00000E+00 
2.03996E-05 -2.32488E-06 0.00000E+00 3.70643E-12 3.70643E-12 0.00000E+00 
