PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
1.44521E-11 -1.27605E-10 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
1.40664E-11 -1.25363E-10 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
1.36658E-11 -1.23034E-10 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
1.32504E-11 -1.20619E-10 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
1.28204E-11 -1.18119E-10 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
1.23759E-11 -1.15535E-10 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
1.19170E-11 -1.12867E-10 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
1.15523E-11 -1.10747E-10 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
1.14441E-11 -1.10118E-10 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
1.09188E-11 -1.07064E-10 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
1.03779E-11 -1.03919E-10 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
9.82183E-12 -1.00686E-10 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
9.25105E-12 -9.73680E-11 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
8.66606E-12 -9.39671E-11 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
8.06740E-12 -9.04866E-11 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
7.45560E-12 -8.69298E-11 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
6.83124E-12 -8.32999E-11 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
6.19486E-12 -7.96002E-11 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
5.54705E-12 -7.58339E-11 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
4.88836E-12 -7.20045E-11 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
4.21935E-12 -6.81151E-11 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
3.54060E-12 -6.41690E-11 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
2.85263E-12 -6.01693E-11 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
2.15599E-12 -5.61192E-11 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
1.45118E-12 -5.20216E-11 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
7.38701E-13 -4.78794E-11 0.00000E+00 1.09043E-11 1.09043E-11 0.00000E+00 
2.32199E-11 -1.96056E-10 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
2.26002E-11 -1.92610E-10 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
2.19566E-11 -1.89032E-10 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
2.12893E-11 -1.85322E-10 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
2.05983E-11 -1.81481E-10 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
1.98841E-11 -1.77510E-10 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
1.91469E-11 -1.73412E-10 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
1.85610E-11 -1.70154E-10 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
1.83871E-11 -1.69188E-10 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
1.75431E-11 -1.64495E-10 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
1.66740E-11 -1.59664E-10 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
1.57806E-11 -1.54697E-10 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
1.48635E-11 -1.49598E-10 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
1.39236E-11 -1.44373E-10 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
1.29618E-11 -1.39025E-10 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
1.19788E-11 -1.33561E-10 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
1.09756E-11 -1.27984E-10 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
9.95319E-12 -1.22299E-10 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
8.91235E-12 -1.16513E-10 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
7.85404E-12 -1.10629E-10 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
6.77917E-12 -1.04653E-10 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
5.68863E-12 -9.85905E-11 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
4.58328E-12 -9.24453E-11 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
3.46400E-12 -8.62226E-11 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
2.33159E-12 -7.99270E-11 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
1.18686E-12 -7.35629E-11 0.00000E+00 1.74522E-11 1.74522E-11 0.00000E+00 
3.73080E-11 -3.01230E-10 0.00000E+00 2.79327E-11 2.79327E-11 0.00000E+00 
3.63123E-11 -2.95937E-10 0.00000E+00 2.79327E-11 2.79327E-11 0.00000E+00 
3.52782E-11 -2.90439E-10 0.00000E+00 2.79327E-11 2.79327E-11 0.00000E+00 
3.42059E-11 -2.84739E-10 0.00000E+00 2.79327E-11 2.79327E-11 0.00000E+00 
3.30958E-11 -2.78837E-10 0.00000E+00 2.79327E-11 2.79327E-11 0.00000E+00 
3.19482E-11 -2.72736E-10 0.00000E+00 2.79327E-11 2.79327E-11 0.00000E+00 
3.07637E-11 -2.66439E-10 0.00000E+00 2.79327E-11 2.79327E-11 0.00000E+00 
2.98223E-11 -2.61434E-10 0.00000E+00 2.79327E-11 2.79327E-11 0.00000E+00 
2.95430E-11 -2.59949E-10 0.00000E+00 2.79327E-11 2.79327E-11 0.00000E+00 
2.81869E-11 -2.52740E-10 0.00000E+00 2.79327E-11 2.79327E-11 0.00000E+00 
2.67906E-11 -2.45316E-10 0.00000E+00 2.79327E-11 2.79327E-11 0.00000E+00 
2.53550E-11 -2.37684E-10 0.00000E+00 2.79327E-11 2.79327E-11 0.00000E+00 
2.38815E-11 -2.29851E-10 0.00000E+00 2.79327E-11 2.79327E-11 0.00000E+00 
2.23714E-11 -2.21822E-10 0.00000E+00 2.79327E-11 2.79327E-11 0.00000E+00 
