PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
5.77997E-08 -6.92684E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
5.72332E-08 -6.80570E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
5.66449E-08 -6.67989E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
5.60348E-08 -6.54944E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
5.54032E-08 -6.41437E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
5.47503E-08 -6.27476E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
5.40764E-08 -6.13065E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
5.35407E-08 -6.01611E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
5.33818E-08 -5.98213E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
5.26103E-08 -5.81715E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
5.18158E-08 -5.64726E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
5.09990E-08 -5.47261E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
5.01607E-08 -5.29334E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
4.93015E-08 -5.10961E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
4.84222E-08 -4.92159E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
4.75237E-08 -4.72944E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
4.66066E-08 -4.53334E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
4.56719E-08 -4.33347E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
4.47205E-08 -4.13001E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
4.37530E-08 -3.92313E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
4.27704E-08 -3.71302E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
4.17735E-08 -3.49984E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
4.07630E-08 -3.28377E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
3.97398E-08 -3.06497E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
3.87046E-08 -2.84361E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
3.76582E-08 -2.61984E-08 0.00000E+00 -1.52751E-17 -1.52751E-17 0.00000E+00 
7.76782E-08 -9.15323E-08 0.00000E+00 -3.18414E-17 -3.18414E-17 0.00000E+00 
7.69169E-08 -8.99315E-08 0.00000E+00 -3.18414E-17 -3.18414E-17 0.00000E+00 
7.61262E-08 -8.82691E-08 0.00000E+00 -3.18414E-17 -3.18414E-17 0.00000E+00 
7.53063E-08 -8.65453E-08 0.00000E+00 -3.18414E-17 -3.18414E-17 0.00000E+00 
7.44575E-08 -8.47605E-08 0.00000E+00 -3.18414E-17 -3.18414E-17 0.00000E+00 
7.35800E-08 -8.29156E-08 0.00000E+00 -3.18414E-17 -3.18414E-17 0.00000E+00 
7.26743E-08 -8.10113E-08 0.00000E+00 -3.18414E-17 -3.18414E-17 0.00000E+00 
7.19545E-08 -7.94978E-08 0.00000E+00 -3.18414E-17 -3.18414E-17 0.00000E+00 
7.17409E-08 -7.90488E-08 0.00000E+00 -3.18414E-17 -3.18414E-17 0.00000E+00 
7.07040E-08 -7.68686E-08 0.00000E+00 -3.18414E-17 -3.18414E-17 0.00000E+00 
6.96363E-08 -7.46237E-08 0.00000E+00 -3.18414E-17 -3.18414E-17 0.00000E+00 
6.85387E-08 -7.23158E-08 0.00000E+00 -3.18414E-17 -3.18414E-17 0.00000E+00 
6.74120E-08 -6.99470E-08 0.00000E+00 -3.18414E-17 -3.18414E-17 0.00000E+00 
6.62573E-08 -6.75192E-08 0.00000E+00 -3.18413E-17 -3.18413E-17 0.00000E+00 
6.50756E-08 -6.50346E-08 0.00000E+00 -3.18413E-17 -3.18413E-17 0.00000E+00 
6.38680E-08 -6.24955E-08 0.00000E+00 -3.18413E-17 -3.18413E-17 0.00000E+00 
6.26356E-08 -5.99043E-08 0.00000E+00 -3.18413E-17 -3.18413E-17 0.00000E+00 
6.13794E-08 -5.72632E-08 0.00000E+00 -3.18413E-17 -3.18413E-17 0.00000E+00 
6.01007E-08 -5.45746E-08 0.00000E+00 -3.18413E-17 -3.18413E-17 0.00000E+00 
5.88005E-08 -5.18409E-08 0.00000E+00 -3.18413E-17 -3.18413E-17 0.00000E+00 
5.74800E-08 -4.90644E-08 0.00000E+00 -3.18413E-17 -3.18413E-17 0.00000E+00 
5.61402E-08 -4.62474E-08 0.00000E+00 -3.18413E-17 -3.18413E-17 0.00000E+00 
5.47823E-08 -4.33922E-08 0.00000E+00 -3.18413E-17 -3.18413E-17 0.00000E+00 
5.34072E-08 -4.05010E-08 0.00000E+00 -3.18413E-17 -3.18413E-17 0.00000E+00 
5.20159E-08 -3.75759E-08 0.00000E+00 -3.18413E-17 -3.18413E-17 0.00000E+00 
5.06096E-08 -3.46189E-08 0.00000E+00 -3.18413E-17 -3.18413E-17 0.00000E+00 
1.04395E-07 -1.20954E-07 0.00000E+00 -6.63768E-17 -6.63768E-17 0.00000E+00 
1.03372E-07 -1.18839E-07 0.00000E+00 -6.63768E-17 -6.63768E-17 0.00000E+00 
1.02309E-07 -1.16642E-07 0.00000E+00 -6.63767E-17 -6.63767E-17 0.00000E+00 
1.01207E-07 -1.14364E-07 0.00000E+00 -6.63767E-17 -6.63767E-17 0.00000E+00 
1.00066E-07 -1.12005E-07 0.00000E+00 -6.63767E-17 -6.63767E-17 0.00000E+00 
9.88872E-08 -1.09567E-07 0.00000E+00 -6.63767E-17 -6.63767E-17 0.00000E+00 
9.76700E-08 -1.07051E-07 0.00000E+00 -6.63767E-17 -6.63767E-17 0.00000E+00 
9.67026E-08 -1.05051E-07 0.00000E+00 -6.63767E-17 -6.63767E-17 0.00000E+00 
9.64155E-08 -1.04458E-07 0.00000E+00 -6.63767E-17 -6.63767E-17 0.00000E+00 
9.50220E-08 -1.01577E-07 0.00000E+00 -6.63767E-17 -6.63767E-17 0.00000E+00 
9.35871E-08 -9.86103E-08 0.00000E+00 -6.63767E-17 -6.63767E-17 0.00000E+00 
9.21119E-08 -9.55606E-08 0.00000E+00 -6.63767E-17 -6.63767E-17 0.00000E+00 
9.05977E-08 -9.24303E-08 0.00000E+00 -6.63767E-17 -6.63767E-17 0.00000E+00 
8.90459E-08 -8.92221E-08 0.00000E+00 -6.63767E-17 -6.63767E-17 0.00000E+00 
8.74577E-08 -8.59389E-08 0.00000E+00 -6.63767E-17 -6.63767E-17 0.00000E+00 
8.58348E-08 -8.25837E-08 0.00000E+00 -6.63767E-17 -6.63767E-17 0.00000E+00 
8.41785E-08 -7.91595E-08 0.00000E+00 -6.63767E-17 -6.63767E-17 0.00000E+00 
8.24903E-08 -7.56695E-08 0.00000E+00 -6.63767E-17 -6.63767E-17 0.00000E+00 
8.07718E-08 -7.21167E-08 0.00000E+00 -6.63767E-17 -6.63767E-17 0.00000E+00 
7.90244E-08 -6.85043E-08 0.00000E+00 -6.63767E-17 -6.63767E-17 0.00000E+00 
7.72497E-08 -6.48353E-08 0.00000E+00 -6.63767E-17 -6.63767E-17 0.00000E+00 
7.54491E-08 -6.11129E-08 0.00000E+00 -6.63767E-17 -6.63767E-17 0.00000E+00 
7.36241E-08 -5.73399E-08 0.00000E+00 -6.63767E-17 -6.63767E-17 0.00000E+00 
7.17760E-08 -5.35193E-08 0.00000E+00 -6.63767E-17 -6.63767E-17 0.00000E+00 
6.99063E-08 -4.96540E-08 0.00000E+00 -6.63767E-17 -6.63767E-17 0.00000E+00 
6.80163E-08 -4.57466E-08 0.00000E+00 -6.63766E-17 -6.63766E-17 0.00000E+00 
1.40301E-07 -1.59833E-07 0.00000E+00 -1.38372E-16 -1.38372E-16 0.00000E+00 
1.38926E-07 -1.57038E-07 0.00000E+00 -1.38372E-16 -1.38372E-16 0.00000E+00 
1.37498E-07 -1.54135E-07 0.00000E+00 -1.38372E-16 -1.38372E-16 0.00000E+00 
1.36017E-07 -1.51125E-07 0.00000E+00 -1.38372E-16 -1.38372E-16 0.00000E+00 
1.34484E-07 -1.48008E-07 0.00000E+00 -1.38372E-16 -1.38372E-16 0.00000E+00 
1.32899E-07 -1.44787E-07 0.00000E+00 -1.38372E-16 -1.38372E-16 0.00000E+00 
1.31263E-07 -1.41462E-07 0.00000E+00 -1.38372E-16 -1.38372E-16 0.00000E+00 
1.29963E-07 -1.38819E-07 0.00000E+00 -1.38371E-16 -1.38371E-16 0.00000E+00 
1.29578E-07 -1.38035E-07 0.00000E+00 -1.38371E-16 -1.38371E-16 0.00000E+00 
1.27705E-07 -1.34228E-07 0.00000E+00 -1.38371E-16 -1.38371E-16 0.00000E+00 
1.25776E-07 -1.30308E-07 0.00000E+00 -1.38371E-16 -1.38371E-16 0.00000E+00 
1.23794E-07 -1.26278E-07 0.00000E+00 -1.38371E-16 -1.38371E-16 0.00000E+00 
1.21759E-07 -1.22141E-07 0.00000E+00 -1.38371E-16 -1.38371E-16 0.00000E+00 
1.19673E-07 -1.17902E-07 0.00000E+00 -1.38371E-16 -1.38371E-16 0.00000E+00 
1.17539E-07 -1.13563E-07 0.00000E+00 -1.38371E-16 -1.38371E-16 0.00000E+00 
1.15358E-07 -1.09129E-07 0.00000E+00 -1.38371E-16 -1.38371E-16 0.00000E+00 
1.13132E-07 -1.04605E-07 0.00000E+00 -1.38371E-16 -1.38371E-16 0.00000E+00 
1.10863E-07 -9.99927E-08 0.00000E+00 -1.38371E-16 -1.38371E-16 0.00000E+00 
1.08553E-07 -9.52979E-08 0.00000E+00 -1.38371E-16 -1.38371E-16 0.00000E+00 
1.06205E-07 -9.05243E-08 0.00000E+00 -1.38371E-16 -1.38371E-16 0.00000E+00 
1.03820E-07 -8.56760E-08 0.00000E+00 -1.38371E-16 -1.38371E-16 0.00000E+00 
1.01400E-07 -8.07570E-08 0.00000E+00 -1.38371E-16 -1.38371E-16 0.00000E+00 
9.89470E-08 -7.57713E-08 0.00000E+00 -1.38371E-16 -1.38371E-16 0.00000E+00 
9.64633E-08 -7.07226E-08 0.00000E+00 -1.38371E-16 -1.38371E-16 0.00000E+00 
9.39505E-08 -6.56148E-08 0.00000E+00 -1.38371E-16 -1.38371E-16 0.00000E+00 
9.14103E-08 -6.04514E-08 0.00000E+00 -1.38371E-16 -1.38371E-16 0.00000E+00 
1.88556E-07 -2.11209E-07 0.00000E+00 -2.88448E-16 -2.88448E-16 0.00000E+00 
1.86708E-07 -2.07515E-07 0.00000E+00 -2.88448E-16 -2.88448E-16 0.00000E+00 
1.84789E-07 -2.03679E-07 0.00000E+00 -2.88448E-16 -2.88448E-16 0.00000E+00 
1.82798E-07 -1.99701E-07 0.00000E+00 -2.88447E-16 -2.88447E-16 0.00000E+00 
1.80738E-07 -1.95583E-07 0.00000E+00 -2.88447E-16 -2.88447E-16 0.00000E+00 
1.78608E-07 -1.91326E-07 0.00000E+00 -2.88447E-16 -2.88447E-16 0.00000E+00 
1.76410E-07 -1.86932E-07 0.00000E+00 -2.88447E-16 -2.88447E-16 0.00000E+00 
1.74662E-07 -1.83439E-07 0.00000E+00 -2.88447E-16 -2.88447E-16 0.00000E+00 
1.74144E-07 -1.82403E-07 0.00000E+00 -2.88447E-16 -2.88447E-16 0.00000E+00 
1.71627E-07 -1.77372E-07 0.00000E+00 -2.88447E-16 -2.88447E-16 0.00000E+00 
1.69035E-07 -1.72192E-07 0.00000E+00 -2.88447E-16 -2.88447E-16 0.00000E+00 
1.66371E-07 -1.66867E-07 0.00000E+00 -2.88447E-16 -2.88447E-16 0.00000E+00 
1.63636E-07 -1.61401E-07 0.00000E+00 -2.88447E-16 -2.88447E-16 0.00000E+00 
1.60833E-07 -1.55799E-07 0.00000E+00 -2.88447E-16 -2.88447E-16 0.00000E+00 
1.57964E-07 -1.50066E-07 0.00000E+00 -2.88447E-16 -2.88447E-16 0.00000E+00 
1.55033E-07 -1.44207E-07 0.00000E+00 -2.88447E-16 -2.88447E-16 0.00000E+00 
1.52041E-07 -1.38227E-07 0.00000E+00 -2.88447E-16 -2.88447E-16 0.00000E+00 
1.48992E-07 -1.32133E-07 0.00000E+00 -2.88447E-16 -2.88447E-16 0.00000E+00 
1.45888E-07 -1.25929E-07 0.00000E+00 -2.88447E-16 -2.88447E-16 0.00000E+00 
1.42732E-07 -1.19621E-07 0.00000E+00 -2.88447E-16 -2.88447E-16 0.00000E+00 
1.39527E-07 -1.13215E-07 0.00000E+00 -2.88447E-16 -2.88447E-16 0.00000E+00 
1.36275E-07 -1.06715E-07 0.00000E+00 -2.88447E-16 -2.88447E-16 0.00000E+00 
1.32978E-07 -1.00126E-07 0.00000E+00 -2.88447E-16 -2.88447E-16 0.00000E+00 
1.29640E-07 -9.34549E-08 0.00000E+00 -2.88447E-16 -2.88447E-16 0.00000E+00 
1.26263E-07 -8.67053E-08 0.00000E+00 -2.88447E-16 -2.88447E-16 0.00000E+00 
1.22850E-07 -7.98822E-08 0.00000E+00 -2.88447E-16 -2.88447E-16 0.00000E+00 
2.53407E-07 -2.79097E-07 0.00000E+00 -6.01292E-16 -6.01292E-16 0.00000E+00 
2.50923E-07 -2.74216E-07 0.00000E+00 -6.01292E-16 -6.01292E-16 0.00000E+00 
2.48344E-07 -2.69147E-07 0.00000E+00 -6.01292E-16 -6.01292E-16 0.00000E+00 
2.45669E-07 -2.63890E-07 0.00000E+00 -6.01292E-16 -6.01292E-16 0.00000E+00 
2.42900E-07 -2.58448E-07 0.00000E+00 -6.01292E-16 -6.01292E-16 0.00000E+00 
2.40037E-07 -2.52823E-07 0.00000E+00 -6.01292E-16 -6.01292E-16 0.00000E+00 
2.37083E-07 -2.47016E-07 0.00000E+00 -6.01292E-16 -6.01292E-16 0.00000E+00 
2.34734E-07 -2.42401E-07 0.00000E+00 -6.01292E-16 -6.01292E-16 0.00000E+00 
2.34038E-07 -2.41032E-07 0.00000E+00 -6.01292E-16 -6.01292E-16 0.00000E+00 
2.30655E-07 -2.34385E-07 0.00000E+00 -6.01291E-16 -6.01291E-16 0.00000E+00 
2.27172E-07 -2.27540E-07 0.00000E+00 -6.01291E-16 -6.01291E-16 0.00000E+00 
2.23591E-07 -2.20502E-07 0.00000E+00 -6.01291E-16 -6.01291E-16 0.00000E+00 
2.19915E-07 -2.13279E-07 0.00000E+00 -6.01291E-16 -6.01291E-16 0.00000E+00 
2.16149E-07 -2.05876E-07 0.00000E+00 -6.01291E-16 -6.01291E-16 0.00000E+00 
2.12294E-07 -1.98301E-07 0.00000E+00 -6.01291E-16 -6.01291E-16 0.00000E+00 
2.08354E-07 -1.90559E-07 0.00000E+00 -6.01291E-16 -6.01291E-16 0.00000E+00 
2.04333E-07 -1.82657E-07 0.00000E+00 -6.01291E-16 -6.01291E-16 0.00000E+00 
2.00236E-07 -1.74604E-07 0.00000E+00 -6.01291E-16 -6.01291E-16 0.00000E+00 
1.96064E-07 -1.66406E-07 0.00000E+00 -6.01291E-16 -6.01291E-16 0.00000E+00 
1.91823E-07 -1.58071E-07 0.00000E+00 -6.01291E-16 -6.01291E-16 0.00000E+00 
1.87515E-07 -1.49605E-07 0.00000E+00 -6.01290E-16 -6.01290E-16 0.00000E+00 
1.83144E-07 -1.41016E-07 0.00000E+00 -6.01290E-16 -6.01290E-16 0.00000E+00 
1.78714E-07 -1.32310E-07 0.00000E+00 -6.01290E-16 -6.01290E-16 0.00000E+00 
1.74228E-07 -1.23494E-07 0.00000E+00 -6.01290E-16 -6.01290E-16 0.00000E+00 
1.69689E-07 -1.14575E-07 0.00000E+00 -6.01290E-16 -6.01290E-16 0.00000E+00 
1.65101E-07 -1.05558E-07 0.00000E+00 -6.01290E-16 -6.01290E-16 0.00000E+00 
3.40559E-07 -3.68803E-07 0.00000E+00 -1.25342E-15 -1.25342E-15 0.00000E+00 
3.37221E-07 -3.62353E-07 0.00000E+00 -1.25342E-15 -1.25342E-15 0.00000E+00 
3.33755E-07 -3.55655E-07 0.00000E+00 -1.25341E-15 -1.25341E-15 0.00000E+00 
3.30160E-07 -3.48709E-07 0.00000E+00 -1.25341E-15 -1.25341E-15 0.00000E+00 
3.26438E-07 -3.41518E-07 0.00000E+00 -1.25341E-15 -1.25341E-15 0.00000E+00 
3.22591E-07 -3.34084E-07 0.00000E+00 -1.25341E-15 -1.25341E-15 0.00000E+00 
3.18621E-07 -3.26412E-07 0.00000E+00 -1.25341E-15 -1.25341E-15 0.00000E+00 
3.15465E-07 -3.20313E-07 0.00000E+00 -1.25341E-15 -1.25341E-15 0.00000E+00 
3.14528E-07 -3.18504E-07 0.00000E+00 -1.25341E-15 -1.25341E-15 0.00000E+00 
3.09982E-07 -3.09720E-07 0.00000E+00 -1.25341E-15 -1.25341E-15 0.00000E+00 
3.05301E-07 -3.00674E-07 0.00000E+00 -1.25341E-15 -1.25341E-15 0.00000E+00 
3.00489E-07 -2.91375E-07 0.00000E+00 -1.25341E-15 -1.25341E-15 0.00000E+00 
