PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
6.14484E-07 -3.57048E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
6.05124E-07 -3.54545E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
5.95405E-07 -3.51944E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
5.85326E-07 -3.49248E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
5.74891E-07 -3.46457E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
5.64105E-07 -3.43571E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
5.52971E-07 -3.40593E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
5.44122E-07 -3.38226E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
5.41497E-07 -3.37524E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
5.28750E-07 -3.34114E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
5.15625E-07 -3.30603E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
5.02132E-07 -3.26993E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
4.88282E-07 -3.23288E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
4.74087E-07 -3.19491E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
4.59561E-07 -3.15605E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
4.44716E-07 -3.11634E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
4.29565E-07 -3.07581E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
4.14124E-07 -3.03450E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
3.98405E-07 -2.99245E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
3.82422E-07 -2.94969E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
3.66189E-07 -2.90627E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
3.49719E-07 -2.86221E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
3.33025E-07 -2.81755E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
3.16121E-07 -2.77234E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
2.99019E-07 -2.72659E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
2.81731E-07 -2.68034E-06 0.00000E+00 2.81324E-12 2.81324E-12 0.00000E+00 
7.74312E-07 -4.30602E-06 0.00000E+00 4.62039E-12 4.62039E-12 0.00000E+00 
7.62519E-07 -4.27583E-06 0.00000E+00 4.62039E-12 4.62039E-12 0.00000E+00 
7.50271E-07 -4.24447E-06 0.00000E+00 4.62039E-12 4.62039E-12 0.00000E+00 
7.37570E-07 -4.21195E-06 0.00000E+00 4.62039E-12 4.62039E-12 0.00000E+00 
7.24421E-07 -4.17829E-06 0.00000E+00 4.62039E-12 4.62039E-12 0.00000E+00 
7.10829E-07 -4.14349E-06 0.00000E+00 4.62039E-12 4.62039E-12 0.00000E+00 
6.96800E-07 -4.10757E-06 0.00000E+00 4.62039E-12 4.62039E-12 0.00000E+00 
6.85649E-07 -4.07902E-06 0.00000E+00 4.62039E-12 4.62039E-12 0.00000E+00 
6.82341E-07 -4.07055E-06 0.00000E+00 4.62039E-12 4.62039E-12 0.00000E+00 
6.66279E-07 -4.02943E-06 0.00000E+00 4.62039E-12 4.62039E-12 0.00000E+00 
6.49740E-07 -3.98708E-06 0.00000E+00 4.62039E-12 4.62039E-12 0.00000E+00 
6.32737E-07 -3.94355E-06 0.00000E+00 4.62039E-12 4.62039E-12 0.00000E+00 
6.15285E-07 -3.89887E-06 0.00000E+00 4.62039E-12 4.62039E-12 0.00000E+00 
5.97398E-07 -3.85307E-06 0.00000E+00 4.62039E-12 4.62039E-12 0.00000E+00 
5.79093E-07 -3.80621E-06 0.00000E+00 4.62038E-12 4.62038E-12 0.00000E+00 
5.60387E-07 -3.75832E-06 0.00000E+00 4.62038E-12 4.62038E-12 0.00000E+00 
5.41296E-07 -3.70944E-06 0.00000E+00 4.62038E-12 4.62038E-12 0.00000E+00 
5.21838E-07 -3.65962E-06 0.00000E+00 4.62038E-12 4.62038E-12 0.00000E+00 
5.02030E-07 -3.60891E-06 0.00000E+00 4.62038E-12 4.62038E-12 0.00000E+00 
4.81890E-07 -3.55735E-06 0.00000E+00 4.62038E-12 4.62038E-12 0.00000E+00 
4.61435E-07 -3.50497E-06 0.00000E+00 4.62038E-12 4.62038E-12 0.00000E+00 
4.40681E-07 -3.45184E-06 0.00000E+00 4.62038E-12 4.62038E-12 0.00000E+00 
4.19646E-07 -3.39798E-06 0.00000E+00 4.62038E-12 4.62038E-12 0.00000E+00 
3.98345E-07 -3.34345E-06 0.00000E+00 4.62038E-12 4.62038E-12 0.00000E+00 
3.76795E-07 -3.28827E-06 0.00000E+00 4.62038E-12 4.62038E-12 0.00000E+00 
3.55010E-07 -3.23250E-06 0.00000E+00 4.62038E-12 4.62038E-12 0.00000E+00 
9.75724E-07 -5.19313E-06 0.00000E+00 7.58858E-12 7.58858E-12 0.00000E+00 
9.60863E-07 -5.15672E-06 0.00000E+00 7.58858E-12 7.58858E-12 0.00000E+00 
9.45429E-07 -5.11890E-06 0.00000E+00 7.58858E-12 7.58858E-12 0.00000E+00 
