PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
6.20440E-09 -3.68544E-08 0.00000E+00 6.66705E-10 6.66705E-10 0.00000E+00 
6.14572E-09 -3.65119E-08 0.00000E+00 6.66705E-10 6.66705E-10 0.00000E+00 
6.08479E-09 -3.61563E-08 0.00000E+00 6.66705E-10 6.66705E-10 0.00000E+00 
6.02161E-09 -3.57875E-08 0.00000E+00 6.66705E-10 6.66705E-10 0.00000E+00 
5.95620E-09 -3.54057E-08 0.00000E+00 6.66705E-10 6.66705E-10 0.00000E+00 
5.88858E-09 -3.50110E-08 0.00000E+00 6.66705E-10 6.66705E-10 0.00000E+00 
5.81878E-09 -3.46036E-08 0.00000E+00 6.66705E-10 6.66705E-10 0.00000E+00 
5.76331E-09 -3.42798E-08 0.00000E+00 6.66705E-10 6.66705E-10 0.00000E+00 
5.74685E-09 -3.41838E-08 0.00000E+00 6.66705E-10 6.66705E-10 0.00000E+00 
5.66694E-09 -3.37174E-08 0.00000E+00 6.66705E-10 6.66705E-10 0.00000E+00 
5.58467E-09 -3.32371E-08 0.00000E+00 6.66705E-10 6.66705E-10 0.00000E+00 
5.50008E-09 -3.27434E-08 0.00000E+00 6.66705E-10 6.66705E-10 0.00000E+00 
5.41325E-09 -3.22366E-08 0.00000E+00 6.66704E-10 6.66704E-10 0.00000E+00 
5.32427E-09 -3.17172E-08 0.00000E+00 6.66704E-10 6.66704E-10 0.00000E+00 
5.23320E-09 -3.11857E-08 0.00000E+00 6.66704E-10 6.66704E-10 0.00000E+00 
5.14014E-09 -3.06425E-08 0.00000E+00 6.66704E-10 6.66704E-10 0.00000E+00 
5.04517E-09 -3.00882E-08 0.00000E+00 6.66704E-10 6.66704E-10 0.00000E+00 
4.94837E-09 -2.95232E-08 0.00000E+00 6.66704E-10 6.66704E-10 0.00000E+00 
4.84983E-09 -2.89480E-08 0.00000E+00 6.66704E-10 6.66704E-10 0.00000E+00 
4.74963E-09 -2.83632E-08 0.00000E+00 6.66704E-10 6.66704E-10 0.00000E+00 
4.64787E-09 -2.77692E-08 0.00000E+00 6.66704E-10 6.66704E-10 0.00000E+00 
4.54462E-09 -2.71666E-08 0.00000E+00 6.66704E-10 6.66704E-10 0.00000E+00 
4.43997E-09 -2.65558E-08 0.00000E+00 6.66704E-10 6.66704E-10 0.00000E+00 
4.33400E-09 -2.59372E-08 0.00000E+00 6.66704E-10 6.66704E-10 0.00000E+00 
4.22679E-09 -2.53115E-08 0.00000E+00 6.66704E-10 6.66704E-10 0.00000E+00 
4.11842E-09 -2.46789E-08 0.00000E+00 6.66704E-10 6.66704E-10 0.00000E+00 
8.70117E-09 -4.95512E-08 0.00000E+00 9.67591E-10 9.67591E-10 0.00000E+00 
8.61889E-09 -4.90908E-08 0.00000E+00 9.67591E-10 9.67591E-10 0.00000E+00 
8.53344E-09 -4.86126E-08 0.00000E+00 9.67591E-10 9.67591E-10 0.00000E+00 
8.44483E-09 -4.81168E-08 0.00000E+00 9.67591E-10 9.67591E-10 0.00000E+00 
8.35309E-09 -4.76034E-08 0.00000E+00 9.67591E-10 9.67591E-10 0.00000E+00 
8.25826E-09 -4.70728E-08 0.00000E+00 9.67591E-10 9.67591E-10 0.00000E+00 
8.16038E-09 -4.65251E-08 0.00000E+00 9.67591E-10 9.67591E-10 0.00000E+00 
8.08258E-09 -4.60897E-08 0.00000E+00 9.67591E-10 9.67591E-10 0.00000E+00 
8.05950E-09 -4.59606E-08 0.00000E+00 9.67591E-10 9.67591E-10 0.00000E+00 
7.94744E-09 -4.53335E-08 0.00000E+00 9.67591E-10 9.67591E-10 0.00000E+00 
7.83205E-09 -4.46878E-08 0.00000E+00 9.67590E-10 9.67590E-10 0.00000E+00 
7.71342E-09 -4.40240E-08 0.00000E+00 9.67590E-10 9.67590E-10 0.00000E+00 
7.59166E-09 -4.33426E-08 0.00000E+00 9.67590E-10 9.67590E-10 0.00000E+00 
7.46686E-09 -4.26443E-08 0.00000E+00 9.67590E-10 9.67590E-10 0.00000E+00 
7.33915E-09 -4.19296E-08 0.00000E+00 9.67590E-10 9.67590E-10 0.00000E+00 
7.20864E-09 -4.11993E-08 0.00000E+00 9.67590E-10 9.67590E-10 0.00000E+00 
7.07545E-09 -4.04540E-08 0.00000E+00 9.67590E-10 9.67590E-10 0.00000E+00 
6.93969E-09 -3.96943E-08 0.00000E+00 9.67590E-10 9.67590E-10 0.00000E+00 
6.80149E-09 -3.89210E-08 0.00000E+00 9.67590E-10 9.67590E-10 0.00000E+00 
6.66098E-09 -3.81347E-08 0.00000E+00 9.67589E-10 9.67589E-10 0.00000E+00 
6.51826E-09 -3.73361E-08 0.00000E+00 9.67589E-10 9.67589E-10 0.00000E+00 
6.37347E-09 -3.65258E-08 0.00000E+00 9.67589E-10 9.67589E-10 0.00000E+00 
6.22671E-09 -3.57046E-08 0.00000E+00 9.67589E-10 9.67589E-10 0.00000E+00 
6.07809E-09 -3.48730E-08 0.00000E+00 9.67589E-10 9.67589E-10 0.00000E+00 
5.92774E-09 -3.40316E-08 0.00000E+00 9.67589E-10 9.67589E-10 0.00000E+00 
5.77575E-09 -3.31811E-08 0.00000E+00 9.67589E-10 9.67589E-10 0.00000E+00 
1.22029E-08 -6.66233E-08 0.00000E+00 1.40429E-09 1.40429E-09 0.00000E+00 
1.20875E-08 -6.60043E-08 0.00000E+00 1.40429E-09 1.40429E-09 0.00000E+00 
1.19677E-08 -6.53613E-08 0.00000E+00 1.40429E-09 1.40429E-09 0.00000E+00 
1.18434E-08 -6.46947E-08 0.00000E+00 1.40429E-09 1.40429E-09 0.00000E+00 
1.17147E-08 -6.40044E-08 0.00000E+00 1.40429E-09 1.40429E-09 0.00000E+00 
1.15818E-08 -6.32910E-08 0.00000E+00 1.40429E-09 1.40429E-09 0.00000E+00 
