PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
4.07228E-11 -2.90495E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
4.04253E-11 -2.87507E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
4.01162E-11 -2.84404E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
3.97957E-11 -2.81186E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
3.94640E-11 -2.77855E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
3.91210E-11 -2.74411E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
3.87670E-11 -2.70856E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
3.84856E-11 -2.68031E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
3.84021E-11 -2.67193E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
3.79969E-11 -2.63123E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
3.75795E-11 -2.58933E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
3.71505E-11 -2.54625E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
3.67101E-11 -2.50203E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
3.62588E-11 -2.45671E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
3.57969E-11 -2.41033E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
3.53249E-11 -2.36294E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
3.48432E-11 -2.31457E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
3.43522E-11 -2.26527E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
3.38524E-11 -2.21508E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
3.33442E-11 -2.16405E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
3.28280E-11 -2.11223E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
3.23043E-11 -2.05964E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
3.17736E-11 -2.00635E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
3.12361E-11 -1.95238E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
3.06923E-11 -1.89778E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
3.01426E-11 -1.84258E-08 0.00000E+00 1.79426E-10 1.79426E-10 0.00000E+00 
6.32825E-11 -3.93545E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
6.28200E-11 -3.89497E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
6.23398E-11 -3.85293E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
6.18418E-11 -3.80933E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
6.13262E-11 -3.76420E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
6.07932E-11 -3.71755E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
6.02431E-11 -3.66939E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
5.98059E-11 -3.63112E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
5.96761E-11 -3.61976E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
5.90463E-11 -3.56463E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
5.83978E-11 -3.50786E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
5.77311E-11 -3.44950E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
5.70468E-11 -3.38959E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
5.63454E-11 -3.32820E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
5.56276E-11 -3.26537E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
5.48941E-11 -3.20116E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
5.41456E-11 -3.13563E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
5.33826E-11 -3.06884E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
5.26059E-11 -3.00085E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
5.18162E-11 -2.93172E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
5.10141E-11 -2.86151E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
5.02003E-11 -2.79028E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
4.93754E-11 -2.71807E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
4.85402E-11 -2.64496E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
4.76952E-11 -2.57099E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
4.68410E-11 -2.49621E-08 0.00000E+00 2.71920E-10 2.71920E-10 0.00000E+00 
9.83419E-11 -5.33158E-08 0.00000E+00 4.12103E-10 4.12103E-10 0.00000E+00 
9.76232E-11 -5.27674E-08 0.00000E+00 4.12103E-10 4.12103E-10 0.00000E+00 
9.68769E-11 -5.21978E-08 0.00000E+00 4.12102E-10 4.12102E-10 0.00000E+00 
9.61030E-11 -5.16072E-08 0.00000E+00 4.12102E-10 4.12102E-10 0.00000E+00 
9.53018E-11 -5.09958E-08 0.00000E+00 4.12102E-10 4.12102E-10 0.00000E+00 
9.44735E-11 -5.03637E-08 0.00000E+00 4.12102E-10 4.12102E-10 0.00000E+00 
9.36186E-11 -4.97114E-08 0.00000E+00 4.12102E-10 4.12102E-10 0.00000E+00 
9.29392E-11 -4.91928E-08 0.00000E+00 4.12102E-10 4.12102E-10 0.00000E+00 
9.27376E-11 -4.90390E-08 0.00000E+00 4.12102E-10 4.12102E-10 0.00000E+00 
9.17588E-11 -4.82921E-08 0.00000E+00 4.12102E-10 4.12102E-10 0.00000E+00 
9.07510E-11 -4.75230E-08 0.00000E+00 4.12102E-10 4.12102E-10 0.00000E+00 
8.97149E-11 -4.67323E-08 0.00000E+00 4.12102E-10 4.12102E-10 0.00000E+00 
8.86515E-11 -4.59208E-08 0.00000E+00 4.12102E-10 4.12102E-10 0.00000E+00 
8.75615E-11 -4.50890E-08 0.00000E+00 4.12102E-10 4.12102E-10 0.00000E+00 
8.64461E-11 -4.42378E-08 0.00000E+00 4.12102E-10 4.12102E-10 0.00000E+00 
8.53062E-11 -4.33680E-08 0.00000E+00 4.12102E-10 4.12102E-10 0.00000E+00 
8.41429E-11 -4.24802E-08 0.00000E+00 4.12102E-10 4.12102E-10 0.00000E+00 
8.29573E-11 -4.15754E-08 0.00000E+00 4.12102E-10 4.12102E-10 0.00000E+00 
8.17503E-11 -4.06543E-08 0.00000E+00 4.12102E-10 4.12102E-10 0.00000E+00 
8.05230E-11 -3.97177E-08 0.00000E+00 4.12102E-10 4.12102E-10 0.00000E+00 
7.92766E-11 -3.87665E-08 0.00000E+00 4.12102E-10 4.12102E-10 0.00000E+00 
7.80119E-11 -3.78015E-08 0.00000E+00 4.12102E-10 4.12102E-10 0.00000E+00 
7.67301E-11 -3.68233E-08 0.00000E+00 4.12102E-10 4.12102E-10 0.00000E+00 
7.54321E-11 -3.58328E-08 0.00000E+00 4.12101E-10 4.12101E-10 0.00000E+00 
7.41190E-11 -3.48306E-08 0.00000E+00 4.12101E-10 4.12101E-10 0.00000E+00 
7.27915E-11 -3.38176E-08 0.00000E+00 4.12101E-10 4.12101E-10 0.00000E+00 
1.52826E-10 -7.22305E-08 0.00000E+00 6.24557E-10 6.24557E-10 0.00000E+00 
1.51709E-10 -7.14875E-08 0.00000E+00 6.24557E-10 6.24557E-10 0.00000E+00 
1.50550E-10 -7.07159E-08 0.00000E+00 6.24557E-10 6.24557E-10 0.00000E+00 
1.49347E-10 -6.99158E-08 0.00000E+00 6.24557E-10 6.24557E-10 0.00000E+00 
1.48102E-10 -6.90874E-08 0.00000E+00 6.24557E-10 6.24557E-10 0.00000E+00 
1.46815E-10 -6.82311E-08 0.00000E+00 6.24557E-10 6.24557E-10 0.00000E+00 
1.45486E-10 -6.73473E-08 0.00000E+00 6.24557E-10 6.24557E-10 0.00000E+00 
1.44430E-10 -6.66448E-08 0.00000E+00 6.24557E-10 6.24557E-10 0.00000E+00 
1.44117E-10 -6.64364E-08 0.00000E+00 6.24557E-10 6.24557E-10 0.00000E+00 
1.42596E-10 -6.54245E-08 0.00000E+00 6.24557E-10 6.24557E-10 0.00000E+00 
1.41030E-10 -6.43826E-08 0.00000E+00 6.24557E-10 6.24557E-10 0.00000E+00 
1.39420E-10 -6.33114E-08 0.00000E+00 6.24557E-10 6.24557E-10 0.00000E+00 
1.37767E-10 -6.22119E-08 0.00000E+00 6.24556E-10 6.24556E-10 0.00000E+00 
1.36073E-10 -6.10851E-08 0.00000E+00 6.24556E-10 6.24556E-10 0.00000E+00 
1.34340E-10 -5.99319E-08 0.00000E+00 6.24556E-10 6.24556E-10 0.00000E+00 
1.32568E-10 -5.87534E-08 0.00000E+00 6.24556E-10 6.24556E-10 0.00000E+00 
1.30761E-10 -5.75507E-08 0.00000E+00 6.24556E-10 6.24556E-10 0.00000E+00 
1.28918E-10 -5.63249E-08 0.00000E+00 6.24556E-10 6.24556E-10 0.00000E+00 
1.27042E-10 -5.50771E-08 0.00000E+00 6.24556E-10 6.24556E-10 0.00000E+00 
1.25135E-10 -5.38083E-08 0.00000E+00 6.24556E-10 6.24556E-10 0.00000E+00 
1.23198E-10 -5.25196E-08 0.00000E+00 6.24556E-10 6.24556E-10 0.00000E+00 
1.21233E-10 -5.12121E-08 0.00000E+00 6.24555E-10 6.24555E-10 0.00000E+00 
1.19241E-10 -4.98869E-08 0.00000E+00 6.24555E-10 6.24555E-10 0.00000E+00 
1.17224E-10 -4.85450E-08 0.00000E+00 6.24555E-10 6.24555E-10 0.00000E+00 
1.15183E-10 -4.71874E-08 0.00000E+00 6.24555E-10 6.24555E-10 0.00000E+00 
1.13120E-10 -4.58150E-08 0.00000E+00 6.24555E-10 6.24555E-10 0.00000E+00 
2.37493E-10 -9.78544E-08 0.00000E+00 9.46526E-10 9.46526E-10 0.00000E+00 
2.35757E-10 -9.68479E-08 0.00000E+00 9.46526E-10 9.46526E-10 0.00000E+00 
2.33955E-10 -9.58025E-08 0.00000E+00 9.46526E-10 9.46526E-10 0.00000E+00 
2.32086E-10 -9.47186E-08 0.00000E+00 9.46526E-10 9.46526E-10 0.00000E+00 
2.30151E-10 -9.35964E-08 0.00000E+00 9.46526E-10 9.46526E-10 0.00000E+00 
2.28151E-10 -9.24363E-08 0.00000E+00 9.46525E-10 9.46525E-10 0.00000E+00 
2.26086E-10 -9.12389E-08 0.00000E+00 9.46525E-10 9.46525E-10 0.00000E+00 
2.24445E-10 -9.02873E-08 0.00000E+00 9.46525E-10 9.46525E-10 0.00000E+00 
2.23958E-10 -9.00049E-08 0.00000E+00 9.46525E-10 9.46525E-10 0.00000E+00 
2.21595E-10 -8.86340E-08 0.00000E+00 9.46525E-10 9.46525E-10 0.00000E+00 
2.19161E-10 -8.72225E-08 0.00000E+00 9.46525E-10 9.46525E-10 0.00000E+00 
2.16659E-10 -8.57713E-08 0.00000E+00 9.46524E-10 9.46524E-10 0.00000E+00 
2.14091E-10 -8.42818E-08 0.00000E+00 9.46524E-10 9.46524E-10 0.00000E+00 
2.11458E-10 -8.27552E-08 0.00000E+00 9.46524E-10 9.46524E-10 0.00000E+00 
2.08765E-10 -8.11929E-08 0.00000E+00 9.46524E-10 9.46524E-10 0.00000E+00 
2.06012E-10 -7.95964E-08 0.00000E+00 9.46524E-10 9.46524E-10 0.00000E+00 
2.03203E-10 -7.79670E-08 0.00000E+00 9.46523E-10 9.46523E-10 0.00000E+00 
2.00339E-10 -7.63063E-08 0.00000E+00 9.46523E-10 9.46523E-10 0.00000E+00 
1.97424E-10 -7.46158E-08 0.00000E+00 9.46523E-10 9.46523E-10 0.00000E+00 
1.94460E-10 -7.28968E-08 0.00000E+00 9.46523E-10 9.46523E-10 0.00000E+00 
1.91450E-10 -7.11510E-08 0.00000E+00 9.46523E-10 9.46523E-10 0.00000E+00 
1.88396E-10 -6.93797E-08 0.00000E+00 9.46522E-10 9.46522E-10 0.00000E+00 
1.85301E-10 -6.75844E-08 0.00000E+00 9.46522E-10 9.46522E-10 0.00000E+00 
1.82166E-10 -6.57664E-08 0.00000E+00 9.46522E-10 9.46522E-10 0.00000E+00 
1.78995E-10 -6.39272E-08 0.00000E+00 9.46522E-10 9.46522E-10 0.00000E+00 
1.75789E-10 -6.20679E-08 0.00000E+00 9.46521E-10 9.46521E-10 0.00000E+00 
3.69065E-10 -1.32568E-07 0.00000E+00 1.43447E-09 1.43447E-09 0.00000E+00 
3.66368E-10 -1.31205E-07 0.00000E+00 1.43447E-09 1.43447E-09 0.00000E+00 
3.63567E-10 -1.29789E-07 0.00000E+00 1.43447E-09 1.43447E-09 0.00000E+00 
3.60662E-10 -1.28320E-07 0.00000E+00 1.43447E-09 1.43447E-09 0.00000E+00 
3.57655E-10 -1.26800E-07 0.00000E+00 1.43447E-09 1.43447E-09 0.00000E+00 
3.54547E-10 -1.25228E-07 0.00000E+00 1.43447E-09 1.43447E-09 0.00000E+00 
3.51339E-10 -1.23606E-07 0.00000E+00 1.43447E-09 1.43447E-09 0.00000E+00 
3.48789E-10 -1.22317E-07 0.00000E+00 1.43447E-09 1.43447E-09 0.00000E+00 
3.48032E-10 -1.21934E-07 0.00000E+00 1.43447E-09 1.43447E-09 0.00000E+00 
3.44359E-10 -1.20077E-07 0.00000E+00 1.43447E-09 1.43447E-09 0.00000E+00 
3.40577E-10 -1.18165E-07 0.00000E+00 1.43447E-09 1.43447E-09 0.00000E+00 
3.36688E-10 -1.16199E-07 0.00000E+00 1.43447E-09 1.43447E-09 0.00000E+00 
3.32697E-10 -1.14181E-07 0.00000E+00 1.43447E-09 1.43447E-09 0.00000E+00 
3.28607E-10 -1.12113E-07 0.00000E+00 1.43446E-09 1.43446E-09 0.00000E+00 
3.24421E-10 -1.09996E-07 0.00000E+00 1.43446E-09 1.43446E-09 0.00000E+00 
3.20143E-10 -1.07833E-07 0.00000E+00 1.43446E-09 1.43446E-09 0.00000E+00 
3.15777E-10 -1.05626E-07 0.00000E+00 1.43446E-09 1.43446E-09 0.00000E+00 
3.11328E-10 -1.03376E-07 0.00000E+00 1.43446E-09 1.43446E-09 0.00000E+00 
3.06798E-10 -1.01086E-07 0.00000E+00 1.43446E-09 1.43446E-09 0.00000E+00 
3.02192E-10 -9.87570E-08 0.00000E+00 1.43446E-09 1.43446E-09 0.00000E+00 
2.97514E-10 -9.63918E-08 0.00000E+00 1.43446E-09 1.43446E-09 0.00000E+00 
2.92768E-10 -9.39922E-08 0.00000E+00 1.43446E-09 1.43446E-09 0.00000E+00 
2.87958E-10 -9.15600E-08 0.00000E+00 1.43446E-09 1.43446E-09 0.00000E+00 
2.83086E-10 -8.90971E-08 0.00000E+00 1.43446E-09 1.43446E-09 0.00000E+00 
2.78158E-10 -8.66053E-08 0.00000E+00 1.43446E-09 1.43446E-09 0.00000E+00 
2.73176E-10 -8.40864E-08 0.00000E+00 1.43446E-09 1.43446E-09 0.00000E+00 
5.73521E-10 -1.79596E-07 0.00000E+00 2.17392E-09 2.17392E-09 0.00000E+00 
5.69330E-10 -1.77748E-07 0.00000E+00 2.17392E-09 2.17392E-09 0.00000E+00 
5.64977E-10 -1.75830E-07 0.00000E+00 2.17392E-09 2.17392E-09 0.00000E+00 
5.60464E-10 -1.73840E-07 0.00000E+00 2.17392E-09 2.17392E-09 0.00000E+00 
5.55791E-10 -1.71781E-07 0.00000E+00 2.17392E-09 2.17392E-09 0.00000E+00 
5.50961E-10 -1.69652E-07 0.00000E+00 2.17392E-09 2.17392E-09 0.00000E+00 
5.45975E-10 -1.67454E-07 0.00000E+00 2.17392E-09 2.17392E-09 0.00000E+00 
5.42012E-10 -1.65707E-07 0.00000E+00 2.17391E-09 2.17391E-09 0.00000E+00 
5.40837E-10 -1.65189E-07 0.00000E+00 2.17391E-09 2.17391E-09 0.00000E+00 
5.35129E-10 -1.62673E-07 0.00000E+00 2.17391E-09 2.17391E-09 0.00000E+00 
5.29251E-10 -1.60082E-07 0.00000E+00 2.17391E-09 2.17391E-09 0.00000E+00 
5.23209E-10 -1.57419E-07 0.00000E+00 2.17391E-09 2.17391E-09 0.00000E+00 
5.17007E-10 -1.54685E-07 0.00000E+00 2.17391E-09 2.17391E-09 0.00000E+00 
5.10650E-10 -1.51883E-07 0.00000E+00 2.17391E-09 2.17391E-09 0.00000E+00 
5.04145E-10 -1.49016E-07 0.00000E+00 2.17391E-09 2.17391E-09 0.00000E+00 
