PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
3.12685E-15 -2.90315E-08 0.00000E+00 5.55413E-09 5.55413E-09 0.00000E+00 
3.09856E-15 -2.87248E-08 0.00000E+00 5.55413E-09 5.55413E-09 0.00000E+00 
3.06919E-15 -2.84062E-08 0.00000E+00 5.55413E-09 5.55413E-09 0.00000E+00 
3.03873E-15 -2.80759E-08 0.00000E+00 5.55413E-09 5.55413E-09 0.00000E+00 
3.00719E-15 -2.77339E-08 0.00000E+00 5.55413E-09 5.55413E-09 0.00000E+00 
2.97459E-15 -2.73804E-08 0.00000E+00 5.55413E-09 5.55413E-09 0.00000E+00 
2.94094E-15 -2.70155E-08 0.00000E+00 5.55413E-09 5.55413E-09 0.00000E+00 
2.91420E-15 -2.67255E-08 0.00000E+00 5.55413E-09 5.55413E-09 0.00000E+00 
2.90626E-15 -2.66395E-08 0.00000E+00 5.55413E-09 5.55413E-09 0.00000E+00 
2.86774E-15 -2.62217E-08 0.00000E+00 5.55413E-09 5.55413E-09 0.00000E+00 
2.82807E-15 -2.57915E-08 0.00000E+00 5.55413E-09 5.55413E-09 0.00000E+00 
2.78729E-15 -2.53493E-08 0.00000E+00 5.55413E-09 5.55413E-09 0.00000E+00 
2.74544E-15 -2.48954E-08 0.00000E+00 5.55413E-09 5.55413E-09 0.00000E+00 
2.70254E-15 -2.44301E-08 0.00000E+00 5.55413E-09 5.55413E-09 0.00000E+00 
2.65863E-15 -2.39541E-08 0.00000E+00 5.55413E-09 5.55413E-09 0.00000E+00 
2.61377E-15 -2.34675E-08 0.00000E+00 5.55413E-09 5.55413E-09 0.00000E+00 
2.56798E-15 -2.29710E-08 0.00000E+00 5.55413E-09 5.55413E-09 0.00000E+00 
2.52131E-15 -2.24649E-08 0.00000E+00 5.55413E-09 5.55413E-09 0.00000E+00 
2.47380E-15 -2.19497E-08 0.00000E+00 5.55413E-09 5.55413E-09 0.00000E+00 
2.42550E-15 -2.14259E-08 0.00000E+00 5.55412E-09 5.55412E-09 0.00000E+00 
2.37644E-15 -2.08939E-08 0.00000E+00 5.55412E-09 5.55412E-09 0.00000E+00 
2.32666E-15 -2.03541E-08 0.00000E+00 5.55412E-09 5.55412E-09 0.00000E+00 
2.27621E-15 -1.98070E-08 0.00000E+00 5.55412E-09 5.55412E-09 0.00000E+00 
2.22512E-15 -1.92529E-08 0.00000E+00 5.55412E-09 5.55412E-09 0.00000E+00 
2.17344E-15 -1.86924E-08 0.00000E+00 5.55412E-09 5.55412E-09 0.00000E+00 
2.12119E-15 -1.81258E-08 0.00000E+00 5.55412E-09 5.55412E-09 0.00000E+00 
5.85040E-15 -3.94589E-08 0.00000E+00 7.78500E-09 7.78500E-09 0.00000E+00 
5.79747E-15 -3.90419E-08 0.00000E+00 7.78500E-09 7.78500E-09 0.00000E+00 
5.74251E-15 -3.86090E-08 0.00000E+00 7.78500E-09 7.78500E-09 0.00000E+00 
5.68552E-15 -3.81600E-08 0.00000E+00 7.78500E-09 7.78500E-09 0.00000E+00 
5.62651E-15 -3.76952E-08 0.00000E+00 7.78500E-09 7.78500E-09 0.00000E+00 
5.56552E-15 -3.72147E-08 0.00000E+00 7.78500E-09 7.78500E-09 0.00000E+00 
5.50256E-15 -3.67187E-08 0.00000E+00 7.78500E-09 7.78500E-09 0.00000E+00 
5.45253E-15 -3.63245E-08 0.00000E+00 7.78500E-09 7.78500E-09 0.00000E+00 
5.43768E-15 -3.62076E-08 0.00000E+00 7.78500E-09 7.78500E-09 0.00000E+00 
5.36560E-15 -3.56398E-08 0.00000E+00 7.78500E-09 7.78500E-09 0.00000E+00 
5.29138E-15 -3.50551E-08 0.00000E+00 7.78500E-09 7.78500E-09 0.00000E+00 
5.21508E-15 -3.44540E-08 0.00000E+00 7.78499E-09 7.78499E-09 0.00000E+00 
5.13676E-15 -3.38371E-08 0.00000E+00 7.78499E-09 7.78499E-09 0.00000E+00 
5.05650E-15 -3.32047E-08 0.00000E+00 7.78499E-09 7.78499E-09 0.00000E+00 
4.97436E-15 -3.25577E-08 0.00000E+00 7.78499E-09 7.78499E-09 0.00000E+00 
4.89041E-15 -3.18964E-08 0.00000E+00 7.78499E-09 7.78499E-09 0.00000E+00 
4.80474E-15 -3.12215E-08 0.00000E+00 7.78499E-09 7.78499E-09 0.00000E+00 
4.71743E-15 -3.05336E-08 0.00000E+00 7.78499E-09 7.78499E-09 0.00000E+00 
4.62854E-15 -2.98334E-08 0.00000E+00 7.78499E-09 7.78499E-09 0.00000E+00 
4.53816E-15 -2.91214E-08 0.00000E+00 7.78499E-09 7.78499E-09 0.00000E+00 
4.44637E-15 -2.83983E-08 0.00000E+00 7.78499E-09 7.78499E-09 0.00000E+00 
4.35323E-15 -2.76647E-08 0.00000E+00 7.78499E-09 7.78499E-09 0.00000E+00 
4.25884E-15 -2.69210E-08 0.00000E+00 7.78498E-09 7.78498E-09 0.00000E+00 
4.16325E-15 -2.61680E-08 0.00000E+00 7.78498E-09 7.78498E-09 0.00000E+00 
4.06654E-15 -2.54062E-08 0.00000E+00 7.78498E-09 7.78498E-09 0.00000E+00 
3.96879E-15 -2.46361E-08 0.00000E+00 7.78498E-09 7.78498E-09 0.00000E+00 
1.09466E-14 -5.36322E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
1.08475E-14 -5.30655E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
1.07447E-14 -5.24770E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
1.06381E-14 -5.18668E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
1.05277E-14 -5.12350E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
1.04135E-14 -5.05819E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
1.02957E-14 -4.99078E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
1.02021E-14 -4.93720E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
1.01743E-14 -4.92131E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
1.00395E-14 -4.84413E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
9.90060E-15 -4.76466E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
9.75783E-15 -4.68296E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
9.61130E-15 -4.59911E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
9.46111E-15 -4.51316E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
9.30742E-15 -4.42521E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
9.15035E-15 -4.33533E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
8.99006E-15 -4.24360E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
8.82668E-15 -4.15011E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
8.66036E-15 -4.05493E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
8.49126E-15 -3.95816E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
8.31950E-15 -3.85988E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
8.14525E-15 -3.76016E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
7.96862E-15 -3.65908E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
7.78977E-15 -3.55674E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
7.60883E-15 -3.45319E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
7.42591E-15 -3.34851E-08 0.00000E+00 1.09121E-08 1.09121E-08 0.00000E+00 
2.04822E-14 -7.28969E-08 0.00000E+00 1.52954E-08 1.52954E-08 0.00000E+00 
2.02969E-14 -7.21267E-08 0.00000E+00 1.52954E-08 1.52954E-08 0.00000E+00 
2.01045E-14 -7.13268E-08 0.00000E+00 1.52954E-08 1.52954E-08 0.00000E+00 
1.99049E-14 -7.04974E-08 0.00000E+00 1.52954E-08 1.52954E-08 0.00000E+00 
1.96984E-14 -6.96386E-08 0.00000E+00 1.52954E-08 1.52954E-08 0.00000E+00 
1.94848E-14 -6.87509E-08 0.00000E+00 1.52954E-08 1.52954E-08 0.00000E+00 
1.92644E-14 -6.78347E-08 0.00000E+00 1.52954E-08 1.52954E-08 0.00000E+00 
1.90892E-14 -6.71065E-08 0.00000E+00 1.52954E-08 1.52954E-08 0.00000E+00 
1.90372E-14 -6.68904E-08 0.00000E+00 1.52954E-08 1.52954E-08 0.00000E+00 
1.87849E-14 -6.58414E-08 0.00000E+00 1.52954E-08 1.52954E-08 0.00000E+00 
1.85251E-14 -6.47613E-08 0.00000E+00 1.52954E-08 1.52954E-08 0.00000E+00 
1.82579E-14 -6.36509E-08 0.00000E+00 1.52954E-08 1.52954E-08 0.00000E+00 
1.79837E-14 -6.25111E-08 0.00000E+00 1.52954E-08 1.52954E-08 0.00000E+00 
1.77027E-14 -6.13429E-08 0.00000E+00 1.52954E-08 1.52954E-08 0.00000E+00 
1.74151E-14 -6.01475E-08 0.00000E+00 1.52954E-08 1.52954E-08 0.00000E+00 
1.71213E-14 -5.89258E-08 0.00000E+00 1.52954E-08 1.52954E-08 0.00000E+00 
1.68213E-14 -5.76790E-08 0.00000E+00 1.52954E-08 1.52954E-08 0.00000E+00 
1.65156E-14 -5.64083E-08 0.00000E+00 1.52954E-08 1.52954E-08 0.00000E+00 
1.62044E-14 -5.51147E-08 0.00000E+00 1.52953E-08 1.52953E-08 0.00000E+00 
1.58880E-14 -5.37993E-08 0.00000E+00 1.52953E-08 1.52953E-08 0.00000E+00 
1.55667E-14 -5.24634E-08 0.00000E+00 1.52953E-08 1.52953E-08 0.00000E+00 
1.52406E-14 -5.11080E-08 0.00000E+00 1.52953E-08 1.52953E-08 0.00000E+00 
1.49101E-14 -4.97343E-08 0.00000E+00 1.52953E-08 1.52953E-08 0.00000E+00 
1.45755E-14 -4.83431E-08 0.00000E+00 1.52953E-08 1.52953E-08 0.00000E+00 
1.42369E-14 -4.69357E-08 0.00000E+00 1.52953E-08 1.52953E-08 0.00000E+00 
1.38946E-14 -4.55130E-08 0.00000E+00 1.52953E-08 1.52953E-08 0.00000E+00 
3.83235E-14 -9.90805E-08 0.00000E+00 2.14391E-08 2.14391E-08 0.00000E+00 
3.79768E-14 -9.80336E-08 0.00000E+00 2.14391E-08 2.14391E-08 0.00000E+00 
3.76168E-14 -9.69464E-08 0.00000E+00 2.14391E-08 2.14391E-08 0.00000E+00 
3.72435E-14 -9.58191E-08 0.00000E+00 2.14391E-08 2.14391E-08 0.00000E+00 
3.68569E-14 -9.46519E-08 0.00000E+00 2.14391E-08 2.14391E-08 0.00000E+00 
3.64574E-14 -9.34454E-08 0.00000E+00 2.14391E-08 2.14391E-08 0.00000E+00 
3.60450E-14 -9.22000E-08 0.00000E+00 2.14391E-08 2.14391E-08 0.00000E+00 
3.57172E-14 -9.12102E-08 0.00000E+00 2.14391E-08 2.14391E-08 0.00000E+00 
3.56199E-14 -9.09165E-08 0.00000E+00 2.14391E-08 2.14391E-08 0.00000E+00 
3.51478E-14 -8.94908E-08 0.00000E+00 2.14391E-08 2.14391E-08 0.00000E+00 
