PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
2.86373E-13 -1.82970E-09 0.00000E+00 2.42525E-11 2.42525E-11 0.00000E+00 
2.81229E-13 -1.80283E-09 0.00000E+00 2.42525E-11 2.42525E-11 0.00000E+00 
2.75887E-13 -1.77492E-09 0.00000E+00 2.42525E-11 2.42525E-11 0.00000E+00 
2.70348E-13 -1.74598E-09 0.00000E+00 2.42525E-11 2.42525E-11 0.00000E+00 
2.64612E-13 -1.71602E-09 0.00000E+00 2.42525E-11 2.42525E-11 0.00000E+00 
2.58684E-13 -1.68505E-09 0.00000E+00 2.42525E-11 2.42525E-11 0.00000E+00 
2.52565E-13 -1.65308E-09 0.00000E+00 2.42525E-11 2.42525E-11 0.00000E+00 
2.47701E-13 -1.62767E-09 0.00000E+00 2.42525E-11 2.42525E-11 0.00000E+00 
2.46258E-13 -1.62013E-09 0.00000E+00 2.42525E-11 2.42525E-11 0.00000E+00 
2.39252E-13 -1.58353E-09 0.00000E+00 2.42525E-11 2.42525E-11 0.00000E+00 
2.32039E-13 -1.54585E-09 0.00000E+00 2.42525E-11 2.42525E-11 0.00000E+00 
2.24622E-13 -1.50710E-09 0.00000E+00 2.42525E-11 2.42525E-11 0.00000E+00 
2.17010E-13 -1.46733E-09 0.00000E+00 2.42525E-11 2.42525E-11 0.00000E+00 
2.09208E-13 -1.42658E-09 0.00000E+00 2.42525E-11 2.42525E-11 0.00000E+00 
2.01224E-13 -1.38487E-09 0.00000E+00 2.42525E-11 2.42525E-11 0.00000E+00 
1.93065E-13 -1.34224E-09 0.00000E+00 2.42525E-11 2.42525E-11 0.00000E+00 
1.84739E-13 -1.29874E-09 0.00000E+00 2.42525E-11 2.42525E-11 0.00000E+00 
1.76252E-13 -1.25440E-09 0.00000E+00 2.42525E-11 2.42525E-11 0.00000E+00 
1.67612E-13 -1.20927E-09 0.00000E+00 2.42525E-11 2.42525E-11 0.00000E+00 
1.58827E-13 -1.16337E-09 0.00000E+00 2.42525E-11 2.42525E-11 0.00000E+00 
1.49905E-13 -1.11676E-09 0.00000E+00 2.42525E-11 2.42525E-11 0.00000E+00 
1.40853E-13 -1.06947E-09 0.00000E+00 2.42525E-11 2.42525E-11 0.00000E+00 
1.31678E-13 -1.02154E-09 0.00000E+00 2.42525E-11 2.42525E-11 0.00000E+00 
1.22387E-13 -9.73001E-10 0.00000E+00 2.42524E-11 2.42524E-11 0.00000E+00 
1.12988E-13 -9.23894E-10 0.00000E+00 2.42524E-11 2.42524E-11 0.00000E+00 
1.03486E-13 -8.74254E-10 0.00000E+00 2.42524E-11 2.42524E-11 0.00000E+00 
4.95500E-13 -2.64587E-09 0.00000E+00 3.84160E-11 3.84160E-11 0.00000E+00 
4.86600E-13 -2.60701E-09 0.00000E+00 3.84160E-11 3.84160E-11 0.00000E+00 
4.77356E-13 -2.56665E-09 0.00000E+00 3.84160E-11 3.84160E-11 0.00000E+00 
4.67772E-13 -2.52480E-09 0.00000E+00 3.84160E-11 3.84160E-11 0.00000E+00 
4.57848E-13 -2.48148E-09 0.00000E+00 3.84160E-11 3.84160E-11 0.00000E+00 
4.47590E-13 -2.43669E-09 0.00000E+00 3.84160E-11 3.84160E-11 0.00000E+00 
4.37003E-13 -2.39046E-09 0.00000E+00 3.84160E-11 3.84160E-11 0.00000E+00 
4.28587E-13 -2.35372E-09 0.00000E+00 3.84160E-11 3.84160E-11 0.00000E+00 
4.26091E-13 -2.34282E-09 0.00000E+00 3.84160E-11 3.84160E-11 0.00000E+00 
4.13969E-13 -2.28989E-09 0.00000E+00 3.84160E-11 3.84160E-11 0.00000E+00 
4.01487E-13 -2.23539E-09 0.00000E+00 3.84160E-11 3.84160E-11 0.00000E+00 
3.88655E-13 -2.17937E-09 0.00000E+00 3.84160E-11 3.84160E-11 0.00000E+00 
3.75484E-13 -2.12186E-09 0.00000E+00 3.84160E-11 3.84160E-11 0.00000E+00 
3.61985E-13 -2.06292E-09 0.00000E+00 3.84160E-11 3.84160E-11 0.00000E+00 
3.48171E-13 -2.00261E-09 0.00000E+00 3.84160E-11 3.84160E-11 0.00000E+00 
3.34053E-13 -1.94097E-09 0.00000E+00 3.84160E-11 3.84160E-11 0.00000E+00 
3.19646E-13 -1.87806E-09 0.00000E+00 3.84160E-11 3.84160E-11 0.00000E+00 
3.04961E-13 -1.81394E-09 0.00000E+00 3.84160E-11 3.84160E-11 0.00000E+00 
2.90012E-13 -1.74868E-09 0.00000E+00 3.84160E-11 3.84160E-11 0.00000E+00 
2.74813E-13 -1.68231E-09 0.00000E+00 3.84160E-11 3.84160E-11 0.00000E+00 
2.59375E-13 -1.61491E-09 0.00000E+00 3.84160E-11 3.84160E-11 0.00000E+00 
2.43713E-13 -1.54652E-09 0.00000E+00 3.84159E-11 3.84159E-11 0.00000E+00 
2.27837E-13 -1.47721E-09 0.00000E+00 3.84159E-11 3.84159E-11 0.00000E+00 
2.11762E-13 -1.40702E-09 0.00000E+00 3.84159E-11 3.84159E-11 0.00000E+00 
1.95498E-13 -1.33601E-09 0.00000E+00 3.84159E-11 3.84159E-11 0.00000E+00 
1.79057E-13 -1.26423E-09 0.00000E+00 3.84159E-11 3.84159E-11 0.00000E+00 
8.57368E-13 -3.82617E-09 0.00000E+00 6.08524E-11 6.08524E-11 0.00000E+00 
8.41967E-13 -3.76998E-09 0.00000E+00 6.08524E-11 6.08524E-11 0.00000E+00 
8.25973E-13 -3.71162E-09 0.00000E+00 6.08524E-11 6.08524E-11 0.00000E+00 
8.09389E-13 -3.65110E-09 0.00000E+00 6.08524E-11 6.08524E-11 0.00000E+00 
7.92218E-13 -3.58844E-09 0.00000E+00 6.08524E-11 6.08524E-11 0.00000E+00 
7.74469E-13 -3.52368E-09 0.00000E+00 6.08524E-11 6.08524E-11 0.00000E+00 
7.56149E-13 -3.45683E-09 0.00000E+00 6.08524E-11 6.08524E-11 0.00000E+00 
7.41588E-13 -3.40369E-09 0.00000E+00 6.08524E-11 6.08524E-11 0.00000E+00 
7.37268E-13 -3.38793E-09 0.00000E+00 6.08524E-11 6.08524E-11 0.00000E+00 
7.16294E-13 -3.31139E-09 0.00000E+00 6.08524E-11 6.08524E-11 0.00000E+00 
6.94696E-13 -3.23258E-09 0.00000E+00 6.08524E-11 6.08524E-11 0.00000E+00 
6.72493E-13 -3.15156E-09 0.00000E+00 6.08524E-11 6.08524E-11 0.00000E+00 
6.49703E-13 -3.06840E-09 0.00000E+00 6.08524E-11 6.08524E-11 0.00000E+00 
6.26345E-13 -2.98317E-09 0.00000E+00 6.08524E-11 6.08524E-11 0.00000E+00 
6.02442E-13 -2.89595E-09 0.00000E+00 6.08524E-11 6.08524E-11 0.00000E+00 
5.78015E-13 -2.80681E-09 0.00000E+00 6.08524E-11 6.08524E-11 0.00000E+00 
5.53085E-13 -2.71585E-09 0.00000E+00 6.08524E-11 6.08524E-11 0.00000E+00 
5.27676E-13 -2.62313E-09 0.00000E+00 6.08523E-11 6.08523E-11 0.00000E+00 
5.01810E-13 -2.52875E-09 0.00000E+00 6.08523E-11 6.08523E-11 0.00000E+00 
4.75510E-13 -2.43278E-09 0.00000E+00 6.08523E-11 6.08523E-11 0.00000E+00 
4.48799E-13 -2.33531E-09 0.00000E+00 6.08523E-11 6.08523E-11 0.00000E+00 
4.21698E-13 -2.23641E-09 0.00000E+00 6.08523E-11 6.08523E-11 0.00000E+00 
3.94229E-13 -2.13618E-09 0.00000E+00 6.08523E-11 6.08523E-11 0.00000E+00 
3.66413E-13 -2.03468E-09 0.00000E+00 6.08523E-11 6.08523E-11 0.00000E+00 
3.38272E-13 -1.93199E-09 0.00000E+00 6.08523E-11 6.08523E-11 0.00000E+00 
3.09824E-13 -1.82819E-09 0.00000E+00 6.08523E-11 6.08523E-11 0.00000E+00 
1.48353E-12 -5.53304E-09 0.00000E+00 9.63934E-11 9.63934E-11 0.00000E+00 
1.45688E-12 -5.45177E-09 0.00000E+00 9.63934E-11 9.63934E-11 0.00000E+00 
1.42920E-12 -5.36738E-09 0.00000E+00 9.63934E-11 9.63934E-11 0.00000E+00 
1.40051E-12 -5.27986E-09 0.00000E+00 9.63934E-11 9.63934E-11 0.00000E+00 
1.37080E-12 -5.18926E-09 0.00000E+00 9.63934E-11 9.63934E-11 0.00000E+00 
1.34009E-12 -5.09560E-09 0.00000E+00 9.63934E-11 9.63934E-11 0.00000E+00 
1.30839E-12 -4.99892E-09 0.00000E+00 9.63934E-11 9.63934E-11 0.00000E+00 
1.28319E-12 -4.92209E-09 0.00000E+00 9.63933E-11 9.63933E-11 0.00000E+00 
1.27571E-12 -4.89929E-09 0.00000E+00 9.63933E-11 9.63933E-11 0.00000E+00 
1.23942E-12 -4.78861E-09 0.00000E+00 9.63933E-11 9.63933E-11 0.00000E+00 
1.20205E-12 -4.67465E-09 0.00000E+00 9.63933E-11 9.63933E-11 0.00000E+00 
1.16363E-12 -4.55748E-09 0.00000E+00 9.63933E-11 9.63933E-11 0.00000E+00 
1.12420E-12 -4.43723E-09 0.00000E+00 9.63933E-11 9.63933E-11 0.00000E+00 
1.08378E-12 -4.31397E-09 0.00000E+00 9.63933E-11 9.63933E-11 0.00000E+00 
1.04242E-12 -4.18784E-09 0.00000E+00 9.63933E-11 9.63933E-11 0.00000E+00 
1.00015E-12 -4.05894E-09 0.00000E+00 9.63933E-11 9.63933E-11 0.00000E+00 
9.57019E-13 -3.92739E-09 0.00000E+00 9.63932E-11 9.63932E-11 0.00000E+00 
9.13053E-13 -3.79331E-09 0.00000E+00 9.63932E-11 9.63932E-11 0.00000E+00 
8.68296E-13 -3.65682E-09 0.00000E+00 9.63932E-11 9.63932E-11 0.00000E+00 
8.22788E-13 -3.51804E-09 0.00000E+00 9.63932E-11 9.63932E-11 0.00000E+00 
7.76568E-13 -3.37709E-09 0.00000E+00 9.63932E-11 9.63932E-11 0.00000E+00 
7.29675E-13 -3.23408E-09 0.00000E+00 9.63932E-11 9.63932E-11 0.00000E+00 
