PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
4.65707E-15 -4.34263E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
4.58408E-15 -4.28102E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
4.50829E-15 -4.21702E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
4.42969E-15 -4.15067E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
4.34832E-15 -4.08197E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
4.26420E-15 -4.01095E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
4.17738E-15 -3.93765E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
4.10837E-15 -3.87939E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
4.08790E-15 -3.86210E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
3.98850E-15 -3.77818E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
3.88614E-15 -3.69177E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
3.78092E-15 -3.60293E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
3.67291E-15 -3.51175E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
3.56222E-15 -3.41829E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
3.44894E-15 -3.32265E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
3.33317E-15 -3.22492E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
3.21503E-15 -3.12517E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
3.09461E-15 -3.02351E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
2.97203E-15 -2.92002E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
2.84739E-15 -2.81479E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
2.72080E-15 -2.70791E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
2.59236E-15 -2.59948E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
2.46218E-15 -2.48957E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
2.33036E-15 -2.37828E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
2.19699E-15 -2.26568E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
2.06218E-15 -2.15186E-11 0.00000E+00 2.68529E-13 2.68529E-13 0.00000E+00 
8.77203E-15 -6.82291E-11 0.00000E+00 4.71185E-13 4.71185E-13 0.00000E+00 
8.63456E-15 -6.72609E-11 0.00000E+00 4.71185E-13 4.71185E-13 0.00000E+00 
8.49179E-15 -6.62555E-11 0.00000E+00 4.71185E-13 4.71185E-13 0.00000E+00 
8.34374E-15 -6.52130E-11 0.00000E+00 4.71184E-13 4.71184E-13 0.00000E+00 
8.19047E-15 -6.41336E-11 0.00000E+00 4.71184E-13 4.71184E-13 0.00000E+00 
8.03203E-15 -6.30178E-11 0.00000E+00 4.71184E-13 4.71184E-13 0.00000E+00 
7.86849E-15 -6.18661E-11 0.00000E+00 4.71184E-13 4.71184E-13 0.00000E+00 
7.73851E-15 -6.09508E-11 0.00000E+00 4.71184E-13 4.71184E-13 0.00000E+00 
7.69994E-15 -6.06792E-11 0.00000E+00 4.71184E-13 4.71184E-13 0.00000E+00 
7.51271E-15 -5.93607E-11 0.00000E+00 4.71184E-13 4.71184E-13 0.00000E+00 
7.31992E-15 -5.80030E-11 0.00000E+00 4.71184E-13 4.71184E-13 0.00000E+00 
7.12172E-15 -5.66073E-11 0.00000E+00 4.71184E-13 4.71184E-13 0.00000E+00 
6.91828E-15 -5.51746E-11 0.00000E+00 4.71184E-13 4.71184E-13 0.00000E+00 
6.70978E-15 -5.37063E-11 0.00000E+00 4.71184E-13 4.71184E-13 0.00000E+00 
6.49640E-15 -5.22037E-11 0.00000E+00 4.71184E-13 4.71184E-13 0.00000E+00 
6.27835E-15 -5.06681E-11 0.00000E+00 4.71184E-13 4.71184E-13 0.00000E+00 
6.05581E-15 -4.91010E-11 0.00000E+00 4.71184E-13 4.71184E-13 0.00000E+00 
5.82899E-15 -4.75037E-11 0.00000E+00 4.71184E-13 4.71184E-13 0.00000E+00 
5.59810E-15 -4.58777E-11 0.00000E+00 4.71184E-13 4.71184E-13 0.00000E+00 
5.36333E-15 -4.42244E-11 0.00000E+00 4.71184E-13 4.71184E-13 0.00000E+00 
5.12488E-15 -4.25452E-11 0.00000E+00 4.71184E-13 4.71184E-13 0.00000E+00 
4.88296E-15 -4.08415E-11 0.00000E+00 4.71184E-13 4.71184E-13 0.00000E+00 
4.63775E-15 -3.91148E-11 0.00000E+00 4.71184E-13 4.71184E-13 0.00000E+00 
4.38946E-15 -3.73662E-11 0.00000E+00 4.71184E-13 4.71184E-13 0.00000E+00 
4.13825E-15 -3.55971E-11 0.00000E+00 4.71184E-13 4.71184E-13 0.00000E+00 
3.88430E-15 -3.38088E-11 0.00000E+00 4.71184E-13 4.71184E-13 0.00000E+00 
1.65235E-14 -1.07200E-10 0.00000E+00 8.26803E-13 8.26803E-13 0.00000E+00 
1.62645E-14 -1.05679E-10 0.00000E+00 8.26803E-13 8.26803E-13 0.00000E+00 
1.59956E-14 -1.04099E-10 0.00000E+00 8.26803E-13 8.26803E-13 0.00000E+00 
1.57167E-14 -1.02461E-10 0.00000E+00 8.26803E-13 8.26803E-13 0.00000E+00 
1.54280E-14 -1.00765E-10 0.00000E+00 8.26803E-13 8.26803E-13 0.00000E+00 
1.51296E-14 -9.90123E-11 0.00000E+00 8.26803E-13 8.26803E-13 0.00000E+00 
1.48215E-14 -9.72028E-11 0.00000E+00 8.26803E-13 8.26803E-13 0.00000E+00 
1.45767E-14 -9.57647E-11 0.00000E+00 8.26802E-13 8.26802E-13 0.00000E+00 
1.45040E-14 -9.53380E-11 0.00000E+00 8.26802E-13 8.26802E-13 0.00000E+00 
1.41514E-14 -9.32664E-11 0.00000E+00 8.26802E-13 8.26802E-13 0.00000E+00 
1.37882E-14 -9.11332E-11 0.00000E+00 8.26802E-13 8.26802E-13 0.00000E+00 
1.34149E-14 -8.89402E-11 0.00000E+00 8.26802E-13 8.26802E-13 0.00000E+00 
1.30316E-14 -8.66892E-11 0.00000E+00 8.26802E-13 8.26802E-13 0.00000E+00 
