PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
1.20542E-09 -3.39951E-09 0.00000E+00 3.32342E-08 3.32342E-08 0.00000E+00 
1.18489E-09 -3.34065E-09 0.00000E+00 3.32342E-08 3.32342E-08 0.00000E+00 
1.16357E-09 -3.27953E-09 0.00000E+00 3.32342E-08 3.32342E-08 0.00000E+00 
1.14147E-09 -3.21615E-09 0.00000E+00 3.32342E-08 3.32342E-08 0.00000E+00 
1.11858E-09 -3.15053E-09 0.00000E+00 3.32342E-08 3.32342E-08 0.00000E+00 
1.09492E-09 -3.08269E-09 0.00000E+00 3.32342E-08 3.32342E-08 0.00000E+00 
1.07050E-09 -3.01268E-09 0.00000E+00 3.32342E-08 3.32342E-08 0.00000E+00 
1.05109E-09 -2.95703E-09 0.00000E+00 3.32342E-08 3.32342E-08 0.00000E+00 
1.04533E-09 -2.94052E-09 0.00000E+00 3.32342E-08 3.32342E-08 0.00000E+00 
1.01738E-09 -2.86036E-09 0.00000E+00 3.32342E-08 3.32342E-08 0.00000E+00 
9.88588E-10 -2.77782E-09 0.00000E+00 3.32342E-08 3.32342E-08 0.00000E+00 
9.58992E-10 -2.69296E-09 0.00000E+00 3.32342E-08 3.32342E-08 0.00000E+00 
9.28615E-10 -2.60587E-09 0.00000E+00 3.32342E-08 3.32342E-08 0.00000E+00 
8.97481E-10 -2.51660E-09 0.00000E+00 3.32342E-08 3.32342E-08 0.00000E+00 
8.65620E-10 -2.42525E-09 0.00000E+00 3.32342E-08 3.32342E-08 0.00000E+00 
8.33059E-10 -2.33189E-09 0.00000E+00 3.32342E-08 3.32342E-08 0.00000E+00 
7.99830E-10 -2.23662E-09 0.00000E+00 3.32342E-08 3.32342E-08 0.00000E+00 
7.65961E-10 -2.13951E-09 0.00000E+00 3.32342E-08 3.32342E-08 0.00000E+00 
7.31483E-10 -2.04066E-09 0.00000E+00 3.32342E-08 3.32342E-08 0.00000E+00 
6.96427E-10 -1.94015E-09 0.00000E+00 3.32342E-08 3.32342E-08 0.00000E+00 
6.60822E-10 -1.83806E-09 0.00000E+00 3.32342E-08 3.32342E-08 0.00000E+00 
6.24698E-10 -1.73449E-09 0.00000E+00 3.32342E-08 3.32342E-08 0.00000E+00 
5.88084E-10 -1.62951E-09 0.00000E+00 3.32342E-08 3.32342E-08 0.00000E+00 
5.51007E-10 -1.52321E-09 0.00000E+00 3.32341E-08 3.32341E-08 0.00000E+00 
5.13496E-10 -1.41566E-09 0.00000E+00 3.32341E-08 3.32341E-08 0.00000E+00 
4.75577E-10 -1.30694E-09 0.00000E+00 3.32341E-08 3.32341E-08 0.00000E+00 
1.75709E-09 -4.85116E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
1.72716E-09 -4.76717E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
1.69609E-09 -4.67995E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
1.66387E-09 -4.58950E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
1.63050E-09 -4.49586E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
1.59602E-09 -4.39906E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
1.56042E-09 -4.29915E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
1.53213E-09 -4.21973E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
1.52374E-09 -4.19617E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
1.48299E-09 -4.08179E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
1.44102E-09 -3.96400E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
1.39788E-09 -3.84291E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
1.35360E-09 -3.71862E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
1.30822E-09 -3.59124E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
1.26178E-09 -3.46088E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
1.21431E-09 -3.32766E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
1.16588E-09 -3.19170E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
1.11651E-09 -3.05312E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
1.06625E-09 -2.91206E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
1.01515E-09 -2.76863E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
9.63252E-10 -2.62295E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
9.10595E-10 -2.47515E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
8.57224E-10 -2.32534E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
8.03179E-10 -2.17364E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
7.48501E-10 -2.02017E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
6.93229E-10 -1.86502E-09 0.00000E+00 4.39028E-08 4.39028E-08 0.00000E+00 
2.56128E-09 -6.92282E-09 0.00000E+00 5.79971E-08 5.79971E-08 0.00000E+00 
2.51766E-09 -6.80296E-09 0.00000E+00 5.79971E-08 5.79971E-08 0.00000E+00 
2.47236E-09 -6.67849E-09 0.00000E+00 5.79971E-08 5.79971E-08 0.00000E+00 
2.42539E-09 -6.54942E-09 0.00000E+00 5.79971E-08 5.79971E-08 0.00000E+00 
2.37676E-09 -6.41578E-09 0.00000E+00 5.79971E-08 5.79971E-08 0.00000E+00 
2.32649E-09 -6.27765E-09 0.00000E+00 5.79971E-08 5.79971E-08 0.00000E+00 
2.27460E-09 -6.13507E-09 0.00000E+00 5.79971E-08 5.79971E-08 0.00000E+00 
2.23336E-09 -6.02174E-09 0.00000E+00 5.79971E-08 5.79971E-08 0.00000E+00 
2.22113E-09 -5.98812E-09 0.00000E+00 5.79971E-08 5.79971E-08 0.00000E+00 
2.16172E-09 -5.82489E-09 0.00000E+00 5.79971E-08 5.79971E-08 0.00000E+00 
2.10056E-09 -5.65680E-09 0.00000E+00 5.79970E-08 5.79970E-08 0.00000E+00 
2.03767E-09 -5.48400E-09 0.00000E+00 5.79970E-08 5.79970E-08 0.00000E+00 
1.97312E-09 -5.30663E-09 0.00000E+00 5.79970E-08 5.79970E-08 0.00000E+00 
1.90697E-09 -5.12485E-09 0.00000E+00 5.79970E-08 5.79970E-08 0.00000E+00 
1.83927E-09 -4.93882E-09 0.00000E+00 5.79970E-08 5.79970E-08 0.00000E+00 
1.77009E-09 -4.74871E-09 0.00000E+00 5.79970E-08 5.79970E-08 0.00000E+00 
1.69948E-09 -4.55469E-09 0.00000E+00 5.79970E-08 5.79970E-08 0.00000E+00 
1.62752E-09 -4.35694E-09 0.00000E+00 5.79970E-08 5.79970E-08 0.00000E+00 
1.55426E-09 -4.15563E-09 0.00000E+00 5.79970E-08 5.79970E-08 0.00000E+00 
1.47977E-09 -3.95095E-09 0.00000E+00 5.79970E-08 5.79970E-08 0.00000E+00 
1.40412E-09 -3.74306E-09 0.00000E+00 5.79970E-08 5.79970E-08 0.00000E+00 
1.32736E-09 -3.53214E-09 0.00000E+00 5.79970E-08 5.79970E-08 0.00000E+00 
1.24956E-09 -3.31836E-09 0.00000E+00 5.79970E-08 5.79970E-08 0.00000E+00 
1.17078E-09 -3.10188E-09 0.00000E+00 5.79970E-08 5.79970E-08 0.00000E+00 
1.09108E-09 -2.88287E-09 0.00000E+00 5.79970E-08 5.79970E-08 0.00000E+00 
1.01051E-09 -2.66147E-09 0.00000E+00 5.79970E-08 5.79970E-08 0.00000E+00 
3.73356E-09 -9.87923E-09 0.00000E+00 7.66164E-08 7.66164E-08 0.00000E+00 
3.66998E-09 -9.70819E-09 0.00000E+00 7.66164E-08 7.66164E-08 0.00000E+00 
3.60395E-09 -9.53056E-09 0.00000E+00 7.66164E-08 7.66164E-08 0.00000E+00 
3.53548E-09 -9.34637E-09 0.00000E+00 7.66164E-08 7.66164E-08 0.00000E+00 
3.46459E-09 -9.15567E-09 0.00000E+00 7.66164E-08 7.66164E-08 0.00000E+00 
3.39131E-09 -8.95854E-09 0.00000E+00 7.66164E-08 7.66164E-08 0.00000E+00 
3.31568E-09 -8.75507E-09 0.00000E+00 7.66164E-08 7.66164E-08 0.00000E+00 
3.25556E-09 -8.59335E-09 0.00000E+00 7.66164E-08 7.66164E-08 0.00000E+00 
3.23773E-09 -8.54537E-09 0.00000E+00 7.66164E-08 7.66164E-08 0.00000E+00 
3.15114E-09 -8.31242E-09 0.00000E+00 7.66164E-08 7.66164E-08 0.00000E+00 
3.06197E-09 -8.07256E-09 0.00000E+00 7.66164E-08 7.66164E-08 0.00000E+00 
2.97030E-09 -7.82596E-09 0.00000E+00 7.66164E-08 7.66164E-08 0.00000E+00 
2.87621E-09 -7.57285E-09 0.00000E+00 7.66163E-08 7.66163E-08 0.00000E+00 
2.77978E-09 -7.31343E-09 0.00000E+00 7.66163E-08 7.66163E-08 0.00000E+00 
2.68110E-09 -7.04796E-09 0.00000E+00 7.66163E-08 7.66163E-08 0.00000E+00 
2.58025E-09 -6.77666E-09 0.00000E+00 7.66163E-08 7.66163E-08 0.00000E+00 
2.47732E-09 -6.49979E-09 0.00000E+00 7.66163E-08 7.66163E-08 0.00000E+00 
2.37242E-09 -6.21759E-09 0.00000E+00 7.66163E-08 7.66163E-08 0.00000E+00 
2.26563E-09 -5.93031E-09 0.00000E+00 7.66163E-08 7.66163E-08 0.00000E+00 
2.15705E-09 -5.63822E-09 0.00000E+00 7.66163E-08 7.66163E-08 0.00000E+00 
2.04677E-09 -5.34155E-09 0.00000E+00 7.66163E-08 7.66163E-08 0.00000E+00 
1.93489E-09 -5.04056E-09 0.00000E+00 7.66163E-08 7.66163E-08 0.00000E+00 
1.82148E-09 -4.73548E-09 0.00000E+00 7.66163E-08 7.66163E-08 0.00000E+00 
1.70664E-09 -4.42655E-09 0.00000E+00 7.66163E-08 7.66163E-08 0.00000E+00 
1.59046E-09 -4.11401E-09 0.00000E+00 7.66163E-08 7.66163E-08 0.00000E+00 
1.47301E-09 -3.79806E-09 0.00000E+00 7.66163E-08 7.66163E-08 0.00000E+00 
5.44233E-09 -1.40980E-08 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
5.34965E-09 -1.38539E-08 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
5.25340E-09 -1.36005E-08 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
5.15359E-09 -1.33376E-08 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
5.05026E-09 -1.30655E-08 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
4.94344E-09 -1.27842E-08 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
4.83319E-09 -1.24938E-08 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
4.74556E-09 -1.22630E-08 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
4.71956E-09 -1.21946E-08 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
4.59334E-09 -1.18621E-08 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
4.46336E-09 -1.15198E-08 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
4.32974E-09 -1.11679E-08 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
4.19259E-09 -1.08067E-08 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
4.05202E-09 -1.04365E-08 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
3.90817E-09 -1.00577E-08 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
3.76116E-09 -9.67054E-09 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
3.61114E-09 -9.27543E-09 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
3.45822E-09 -8.87272E-09 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
3.30256E-09 -8.46277E-09 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
3.14429E-09 -8.04594E-09 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
2.98353E-09 -7.62258E-09 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
2.82044E-09 -7.19306E-09 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
2.65513E-09 -6.75770E-09 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
2.48773E-09 -6.31685E-09 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
2.31837E-09 -5.87083E-09 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
2.14717E-09 -5.41996E-09 0.00000E+00 1.01212E-07 1.01212E-07 0.00000E+00 
7.93314E-09 -2.01184E-08 0.00000E+00 1.33704E-07 1.33704E-07 0.00000E+00 
7.79804E-09 -1.97700E-08 0.00000E+00 1.33704E-07 1.33704E-07 0.00000E+00 
7.65774E-09 -1.94083E-08 0.00000E+00 1.33704E-07 1.33704E-07 0.00000E+00 
7.51225E-09 -1.90332E-08 0.00000E+00 1.33704E-07 1.33704E-07 0.00000E+00 
7.36162E-09 -1.86449E-08 0.00000E+00 1.33704E-07 1.33704E-07 0.00000E+00 
7.20592E-09 -1.82434E-08 0.00000E+00 1.33703E-07 1.33703E-07 0.00000E+00 
7.04521E-09 -1.78291E-08 0.00000E+00 1.33703E-07 1.33703E-07 0.00000E+00 
6.91748E-09 -1.74997E-08 0.00000E+00 1.33703E-07 1.33703E-07 0.00000E+00 
6.87958E-09 -1.74020E-08 0.00000E+00 1.33703E-07 1.33703E-07 0.00000E+00 
6.69558E-09 -1.69277E-08 0.00000E+00 1.33703E-07 1.33703E-07 0.00000E+00 
6.50612E-09 -1.64392E-08 0.00000E+00 1.33703E-07 1.33703E-07 0.00000E+00 
6.31134E-09 -1.59370E-08 0.00000E+00 1.33703E-07 1.33703E-07 0.00000E+00 
6.11142E-09 -1.54216E-08 0.00000E+00 1.33703E-07 1.33703E-07 0.00000E+00 
5.90652E-09 -1.48933E-08 0.00000E+00 1.33703E-07 1.33703E-07 0.00000E+00 
5.69684E-09 -1.43527E-08 0.00000E+00 1.33703E-07 1.33703E-07 0.00000E+00 
5.48255E-09 -1.38002E-08 0.00000E+00 1.33703E-07 1.33703E-07 0.00000E+00 
5.26386E-09 -1.32363E-08 0.00000E+00 1.33703E-07 1.33703E-07 0.00000E+00 
5.04096E-09 -1.26617E-08 0.00000E+00 1.33703E-07 1.33703E-07 0.00000E+00 
4.81405E-09 -1.20767E-08 0.00000E+00 1.33703E-07 1.33703E-07 0.00000E+00 
4.58334E-09 -1.14818E-08 0.00000E+00 1.33703E-07 1.33703E-07 0.00000E+00 
4.34902E-09 -1.08777E-08 0.00000E+00 1.33703E-07 1.33703E-07 0.00000E+00 
4.11128E-09 -1.02647E-08 0.00000E+00 1.33703E-07 1.33703E-07 0.00000E+00 
3.87031E-09 -9.64346E-09 0.00000E+00 1.33703E-07 1.33703E-07 0.00000E+00 
3.62630E-09 -9.01435E-09 0.00000E+00 1.33703E-07 1.33703E-07 0.00000E+00 
3.37943E-09 -8.37787E-09 0.00000E+00 1.33703E-07 1.33703E-07 0.00000E+00 
3.12988E-09 -7.73447E-09 0.00000E+00 1.33703E-07 1.33703E-07 0.00000E+00 
1.15638E-08 -2.87093E-08 0.00000E+00 1.76624E-07 1.76624E-07 0.00000E+00 
1.13669E-08 -2.82122E-08 0.00000E+00 1.76624E-07 1.76624E-07 0.00000E+00 
1.11624E-08 -2.76960E-08 0.00000E+00 1.76624E-07 1.76624E-07 0.00000E+00 
1.09503E-08 -2.71607E-08 0.00000E+00 1.76624E-07 1.76624E-07 0.00000E+00 
1.07307E-08 -2.66066E-08 0.00000E+00 1.76624E-07 1.76624E-07 0.00000E+00 
1.05038E-08 -2.60337E-08 0.00000E+00 1.76624E-07 1.76624E-07 0.00000E+00 
1.02695E-08 -2.54424E-08 0.00000E+00 1.76624E-07 1.76624E-07 0.00000E+00 
1.00833E-08 -2.49725E-08 0.00000E+00 1.76624E-07 1.76624E-07 0.00000E+00 
1.00281E-08 -2.48330E-08 0.00000E+00 1.76624E-07 1.76624E-07 0.00000E+00 
9.75987E-09 -2.41561E-08 0.00000E+00 1.76624E-07 1.76624E-07 0.00000E+00 
9.48370E-09 -2.34590E-08 0.00000E+00 1.76624E-07 1.76624E-07 0.00000E+00 
9.19978E-09 -2.27424E-08 0.00000E+00 1.76623E-07 1.76623E-07 0.00000E+00 
8.90836E-09 -2.20068E-08 0.00000E+00 1.76623E-07 1.76623E-07 0.00000E+00 
8.60969E-09 -2.12530E-08 0.00000E+00 1.76623E-07 1.76623E-07 0.00000E+00 
8.30404E-09 -2.04815E-08 0.00000E+00 1.76623E-07 1.76623E-07 0.00000E+00 
7.99168E-09 -1.96931E-08 0.00000E+00 1.76623E-07 1.76623E-07 0.00000E+00 
7.67290E-09 -1.88885E-08 0.00000E+00 1.76623E-07 1.76623E-07 0.00000E+00 
7.34799E-09 -1.80684E-08 0.00000E+00 1.76623E-07 1.76623E-07 0.00000E+00 
7.01724E-09 -1.72336E-08 0.00000E+00 1.76623E-07 1.76623E-07 0.00000E+00 
6.68094E-09 -1.63848E-08 0.00000E+00 1.76623E-07 1.76623E-07 0.00000E+00 
