PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
9.26934E-10 -1.20844E-07 0.00000E+00 4.67896E-07 4.67896E-07 0.00000E+00 
9.15081E-10 -1.19529E-07 0.00000E+00 4.67896E-07 4.67896E-07 0.00000E+00 
9.02771E-10 -1.18164E-07 0.00000E+00 4.67896E-07 4.67896E-07 0.00000E+00 
8.90007E-10 -1.16748E-07 0.00000E+00 4.67896E-07 4.67896E-07 0.00000E+00 
8.76792E-10 -1.15282E-07 0.00000E+00 4.67896E-07 4.67896E-07 0.00000E+00 
8.63131E-10 -1.13766E-07 0.00000E+00 4.67896E-07 4.67896E-07 0.00000E+00 
8.49031E-10 -1.12202E-07 0.00000E+00 4.67896E-07 4.67896E-07 0.00000E+00 
8.37824E-10 -1.10959E-07 0.00000E+00 4.67896E-07 4.67896E-07 0.00000E+00 
8.34499E-10 -1.10590E-07 0.00000E+00 4.67896E-07 4.67896E-07 0.00000E+00 
8.18356E-10 -1.08799E-07 0.00000E+00 4.67896E-07 4.67896E-07 0.00000E+00 
8.01734E-10 -1.06955E-07 0.00000E+00 4.67896E-07 4.67896E-07 0.00000E+00 
7.84645E-10 -1.05059E-07 0.00000E+00 4.67896E-07 4.67896E-07 0.00000E+00 
7.67105E-10 -1.03113E-07 0.00000E+00 4.67896E-07 4.67896E-07 0.00000E+00 
7.49128E-10 -1.01119E-07 0.00000E+00 4.67896E-07 4.67896E-07 0.00000E+00 
7.30731E-10 -9.90779E-08 0.00000E+00 4.67896E-07 4.67896E-07 0.00000E+00 
7.11931E-10 -9.69922E-08 0.00000E+00 4.67896E-07 4.67896E-07 0.00000E+00 
6.92744E-10 -9.48636E-08 0.00000E+00 4.67895E-07 4.67895E-07 0.00000E+00 
6.73188E-10 -9.26941E-08 0.00000E+00 4.67895E-07 4.67895E-07 0.00000E+00 
6.53280E-10 -9.04856E-08 0.00000E+00 4.67895E-07 4.67895E-07 0.00000E+00 
6.33038E-10 -8.82400E-08 0.00000E+00 4.67895E-07 4.67895E-07 0.00000E+00 
6.12480E-10 -8.59593E-08 0.00000E+00 4.67895E-07 4.67895E-07 0.00000E+00 
5.91622E-10 -8.36453E-08 0.00000E+00 4.67895E-07 4.67895E-07 0.00000E+00 
5.70480E-10 -8.12999E-08 0.00000E+00 4.67895E-07 4.67895E-07 0.00000E+00 
5.49072E-10 -7.89249E-08 0.00000E+00 4.67895E-07 4.67895E-07 0.00000E+00 
5.27413E-10 -7.65221E-08 0.00000E+00 4.67895E-07 4.67895E-07 0.00000E+00 
5.05519E-10 -7.40931E-08 0.00000E+00 4.67895E-07 4.67895E-07 0.00000E+00 
1.34744E-09 -1.58291E-07 0.00000E+00 5.87897E-07 5.87897E-07 0.00000E+00 
1.33021E-09 -1.56569E-07 0.00000E+00 5.87897E-07 5.87897E-07 0.00000E+00 
1.31231E-09 -1.54780E-07 0.00000E+00 5.87897E-07 5.87897E-07 0.00000E+00 
1.29376E-09 -1.52925E-07 0.00000E+00 5.87897E-07 5.87897E-07 0.00000E+00 
1.27455E-09 -1.51005E-07 0.00000E+00 5.87897E-07 5.87897E-07 0.00000E+00 
1.25469E-09 -1.49020E-07 0.00000E+00 5.87897E-07 5.87897E-07 0.00000E+00 
1.23419E-09 -1.46971E-07 0.00000E+00 5.87897E-07 5.87897E-07 0.00000E+00 
1.21790E-09 -1.45342E-07 0.00000E+00 5.87897E-07 5.87897E-07 0.00000E+00 
1.21307E-09 -1.44859E-07 0.00000E+00 5.87897E-07 5.87897E-07 0.00000E+00 
1.18960E-09 -1.42513E-07 0.00000E+00 5.87897E-07 5.87897E-07 0.00000E+00 
1.16544E-09 -1.40098E-07 0.00000E+00 5.87897E-07 5.87897E-07 0.00000E+00 
1.14060E-09 -1.37615E-07 0.00000E+00 5.87897E-07 5.87897E-07 0.00000E+00 
1.11510E-09 -1.35066E-07 0.00000E+00 5.87897E-07 5.87897E-07 0.00000E+00 
1.08897E-09 -1.32453E-07 0.00000E+00 5.87897E-07 5.87897E-07 0.00000E+00 
1.06223E-09 -1.29780E-07 0.00000E+00 5.87897E-07 5.87897E-07 0.00000E+00 
1.03490E-09 -1.27048E-07 0.00000E+00 5.87896E-07 5.87896E-07 0.00000E+00 
1.00701E-09 -1.24260E-07 0.00000E+00 5.87896E-07 5.87896E-07 0.00000E+00 
9.78578E-10 -1.21418E-07 0.00000E+00 5.87896E-07 5.87896E-07 0.00000E+00 
9.49639E-10 -1.18525E-07 0.00000E+00 5.87896E-07 5.87896E-07 0.00000E+00 
9.20215E-10 -1.15584E-07 0.00000E+00 5.87896E-07 5.87896E-07 0.00000E+00 
8.90330E-10 -1.12596E-07 0.00000E+00 5.87896E-07 5.87896E-07 0.00000E+00 
8.60009E-10 -1.09565E-07 0.00000E+00 5.87896E-07 5.87896E-07 0.00000E+00 
8.29277E-10 -1.06493E-07 0.00000E+00 5.87896E-07 5.87896E-07 0.00000E+00 
7.98157E-10 -1.03382E-07 0.00000E+00 5.87896E-07 5.87896E-07 0.00000E+00 
7.66673E-10 -1.00235E-07 0.00000E+00 5.87896E-07 5.87896E-07 0.00000E+00 
7.34846E-10 -9.70531E-08 0.00000E+00 5.87896E-07 5.87896E-07 0.00000E+00 
1.95873E-09 -2.07346E-07 0.00000E+00 7.38683E-07 7.38683E-07 0.00000E+00 
1.93369E-09 -2.05089E-07 0.00000E+00 7.38683E-07 7.38683E-07 0.00000E+00 
1.90768E-09 -2.02746E-07 0.00000E+00 7.38683E-07 7.38683E-07 0.00000E+00 
1.88070E-09 -2.00317E-07 0.00000E+00 7.38683E-07 7.38683E-07 0.00000E+00 
1.85278E-09 -1.97801E-07 0.00000E+00 7.38683E-07 7.38683E-07 0.00000E+00 
1.82391E-09 -1.95201E-07 0.00000E+00 7.38683E-07 7.38683E-07 0.00000E+00 
1.79412E-09 -1.92517E-07 0.00000E+00 7.38682E-07 7.38682E-07 0.00000E+00 
1.77043E-09 -1.90384E-07 0.00000E+00 7.38682E-07 7.38682E-07 0.00000E+00 
1.76341E-09 -1.89751E-07 0.00000E+00 7.38682E-07 7.38682E-07 0.00000E+00 
1.72930E-09 -1.86678E-07 0.00000E+00 7.38682E-07 7.38682E-07 0.00000E+00 
1.69417E-09 -1.83514E-07 0.00000E+00 7.38682E-07 7.38682E-07 0.00000E+00 
1.65806E-09 -1.80261E-07 0.00000E+00 7.38682E-07 7.38682E-07 0.00000E+00 
1.62099E-09 -1.76922E-07 0.00000E+00 7.38682E-07 7.38682E-07 0.00000E+00 
1.58301E-09 -1.73500E-07 0.00000E+00 7.38682E-07 7.38682E-07 0.00000E+00 
1.54413E-09 -1.69999E-07 0.00000E+00 7.38682E-07 7.38682E-07 0.00000E+00 
1.50440E-09 -1.66420E-07 0.00000E+00 7.38682E-07 7.38682E-07 0.00000E+00 
1.46386E-09 -1.62768E-07 0.00000E+00 7.38682E-07 7.38682E-07 0.00000E+00 
1.42253E-09 -1.59045E-07 0.00000E+00 7.38681E-07 7.38681E-07 0.00000E+00 
1.38047E-09 -1.55256E-07 0.00000E+00 7.38681E-07 7.38681E-07 0.00000E+00 
1.33769E-09 -1.51403E-07 0.00000E+00 7.38681E-07 7.38681E-07 0.00000E+00 
1.29425E-09 -1.47490E-07 0.00000E+00 7.38681E-07 7.38681E-07 0.00000E+00 
1.25017E-09 -1.43519E-07 0.00000E+00 7.38681E-07 7.38681E-07 0.00000E+00 
1.20550E-09 -1.39495E-07 0.00000E+00 7.38681E-07 7.38681E-07 0.00000E+00 
1.16026E-09 -1.35420E-07 0.00000E+00 7.38681E-07 7.38681E-07 0.00000E+00 
1.11449E-09 -1.31297E-07 0.00000E+00 7.38681E-07 7.38681E-07 0.00000E+00 
1.06823E-09 -1.27129E-07 0.00000E+00 7.38680E-07 7.38680E-07 0.00000E+00 
2.84739E-09 -2.71603E-07 0.00000E+00 9.28146E-07 9.28146E-07 0.00000E+00 
2.81098E-09 -2.68648E-07 0.00000E+00 9.28146E-07 9.28146E-07 0.00000E+00 
2.77316E-09 -2.65578E-07 0.00000E+00 9.28146E-07 9.28146E-07 0.00000E+00 
2.73395E-09 -2.62396E-07 0.00000E+00 9.28145E-07 9.28145E-07 0.00000E+00 
2.69336E-09 -2.59101E-07 0.00000E+00 9.28145E-07 9.28145E-07 0.00000E+00 
2.65140E-09 -2.55695E-07 0.00000E+00 9.28145E-07 9.28145E-07 0.00000E+00 
2.60808E-09 -2.52179E-07 0.00000E+00 9.28145E-07 9.28145E-07 0.00000E+00 
2.57366E-09 -2.49385E-07 0.00000E+00 9.28145E-07 9.28145E-07 0.00000E+00 
2.56344E-09 -2.48555E-07 0.00000E+00 9.28145E-07 9.28145E-07 0.00000E+00 
2.51385E-09 -2.44530E-07 0.00000E+00 9.28145E-07 9.28145E-07 0.00000E+00 
2.46279E-09 -2.40386E-07 0.00000E+00 9.28145E-07 9.28145E-07 0.00000E+00 
2.41030E-09 -2.36125E-07 0.00000E+00 9.28144E-07 9.28144E-07 0.00000E+00 
2.35642E-09 -2.31751E-07 0.00000E+00 9.28144E-07 9.28144E-07 0.00000E+00 
2.30120E-09 -2.27269E-07 0.00000E+00 9.28144E-07 9.28144E-07 0.00000E+00 
2.24468E-09 -2.22682E-07 0.00000E+00 9.28144E-07 9.28144E-07 0.00000E+00 
2.18693E-09 -2.17994E-07 0.00000E+00 9.28144E-07 9.28144E-07 0.00000E+00 
2.12799E-09 -2.13210E-07 0.00000E+00 9.28143E-07 9.28143E-07 0.00000E+00 
2.06792E-09 -2.08334E-07 0.00000E+00 9.28143E-07 9.28143E-07 0.00000E+00 
2.00677E-09 -2.03370E-07 0.00000E+00 9.28143E-07 9.28143E-07 0.00000E+00 
