PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
1.15736E-08 -5.79858E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
1.10113E-08 -5.74241E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
1.04274E-08 -5.68408E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
9.82188E-09 -5.62359E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
9.19499E-09 -5.56097E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
8.54699E-09 -5.49624E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
7.87813E-09 -5.42942E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
7.34652E-09 -5.37631E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
7.18879E-09 -5.36056E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
6.42304E-09 -5.28406E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
5.63453E-09 -5.20529E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
4.82389E-09 -5.12431E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
3.99185E-09 -5.04119E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
3.13909E-09 -4.95601E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
2.26640E-09 -4.86883E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
1.37457E-09 -4.77974E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
4.64416E-10 -4.68882E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
-4.63249E-10 -4.59614E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
-1.40760E-09 -4.50181E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
-2.36779E-09 -4.40589E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
-3.34302E-09 -4.30847E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
-4.33246E-09 -4.20962E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
-5.33533E-09 -4.10944E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
-6.35085E-09 -4.00799E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
-7.37828E-09 -3.90536E-12 0.00000E+00 4.03246E-16 4.03246E-16 0.00000E+00 
-8.41688E-09 -3.80160E-12 0.00000E+00 4.03245E-16 4.03245E-16 0.00000E+00 
1.62416E-08 -9.62082E-12 0.00000E+00 8.12329E-16 8.12329E-16 0.00000E+00 
1.54525E-08 -9.52763E-12 0.00000E+00 8.12329E-16 8.12329E-16 0.00000E+00 
1.46331E-08 -9.43084E-12 0.00000E+00 8.12329E-16 8.12329E-16 0.00000E+00 
1.37834E-08 -9.33049E-12 0.00000E+00 8.12329E-16 8.12329E-16 0.00000E+00 
1.29036E-08 -9.22658E-12 0.00000E+00 8.12329E-16 8.12329E-16 0.00000E+00 
1.19943E-08 -9.11918E-12 0.00000E+00 8.12329E-16 8.12329E-16 0.00000E+00 
1.10556E-08 -9.00832E-12 0.00000E+00 8.12329E-16 8.12329E-16 0.00000E+00 
1.03096E-08 -8.92021E-12 0.00000E+00 8.12329E-16 8.12329E-16 0.00000E+00 
1.00883E-08 -8.89406E-12 0.00000E+00 8.12329E-16 8.12329E-16 0.00000E+00 
9.01366E-09 -8.76714E-12 0.00000E+00 8.12329E-16 8.12329E-16 0.00000E+00 
7.90712E-09 -8.63645E-12 0.00000E+00 8.12329E-16 8.12329E-16 0.00000E+00 
6.76953E-09 -8.50209E-12 0.00000E+00 8.12329E-16 8.12329E-16 0.00000E+00 
5.60189E-09 -8.36419E-12 0.00000E+00 8.12329E-16 8.12329E-16 0.00000E+00 
4.40519E-09 -8.22285E-12 0.00000E+00 8.12329E-16 8.12329E-16 0.00000E+00 
3.18052E-09 -8.07820E-12 0.00000E+00 8.12328E-16 8.12328E-16 0.00000E+00 
1.92898E-09 -7.93038E-12 0.00000E+00 8.12328E-16 8.12328E-16 0.00000E+00 
6.51730E-10 -7.77953E-12 0.00000E+00 8.12328E-16 8.12328E-16 0.00000E+00 
-6.50092E-10 -7.62577E-12 0.00000E+00 8.12328E-16 8.12328E-16 0.00000E+00 
-1.97533E-09 -7.46925E-12 0.00000E+00 8.12328E-16 8.12328E-16 0.00000E+00 
-3.32280E-09 -7.31010E-12 0.00000E+00 8.12328E-16 8.12328E-16 0.00000E+00 
-4.69136E-09 -7.14847E-12 0.00000E+00 8.12328E-16 8.12328E-16 0.00000E+00 
-6.07987E-09 -6.98447E-12 0.00000E+00 8.12328E-16 8.12328E-16 0.00000E+00 
-7.48724E-09 -6.81825E-12 0.00000E+00 8.12328E-16 8.12328E-16 0.00000E+00 
-8.91235E-09 -6.64993E-12 0.00000E+00 8.12328E-16 8.12328E-16 0.00000E+00 
-1.03542E-08 -6.47964E-12 0.00000E+00 8.12328E-16 8.12328E-16 0.00000E+00 
-1.18117E-08 -6.30750E-12 0.00000E+00 8.12327E-16 8.12327E-16 0.00000E+00 
2.27927E-08 -1.59630E-11 0.00000E+00 1.63647E-15 1.63647E-15 0.00000E+00 
2.16854E-08 -1.58083E-11 0.00000E+00 1.63647E-15 1.63647E-15 0.00000E+00 
