PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
2.97126E-10 -8.47011E-11 0.00000E+00 2.43012E-16 2.43012E-16 0.00000E+00 
2.88834E-10 -8.30554E-11 0.00000E+00 2.43012E-16 2.43012E-16 0.00000E+00 
2.80222E-10 -8.13462E-11 0.00000E+00 2.43012E-16 2.43012E-16 0.00000E+00 
2.71292E-10 -7.95740E-11 0.00000E+00 2.43012E-16 2.43012E-16 0.00000E+00 
2.62047E-10 -7.77391E-11 0.00000E+00 2.43012E-16 2.43012E-16 0.00000E+00 
2.52489E-10 -7.58425E-11 0.00000E+00 2.43012E-16 2.43012E-16 0.00000E+00 
2.42625E-10 -7.38848E-11 0.00000E+00 2.43012E-16 2.43012E-16 0.00000E+00 
2.34785E-10 -7.23288E-11 0.00000E+00 2.43012E-16 2.43012E-16 0.00000E+00 
2.32458E-10 -7.18671E-11 0.00000E+00 2.43012E-16 2.43012E-16 0.00000E+00 
2.21165E-10 -6.96258E-11 0.00000E+00 2.43012E-16 2.43012E-16 0.00000E+00 
2.09535E-10 -6.73179E-11 0.00000E+00 2.43012E-16 2.43012E-16 0.00000E+00 
1.97580E-10 -6.49452E-11 0.00000E+00 2.43012E-16 2.43012E-16 0.00000E+00 
1.85309E-10 -6.25098E-11 0.00000E+00 2.43012E-16 2.43012E-16 0.00000E+00 
1.72732E-10 -6.00139E-11 0.00000E+00 2.43012E-16 2.43012E-16 0.00000E+00 
1.59861E-10 -5.74596E-11 0.00000E+00 2.43012E-16 2.43012E-16 0.00000E+00 
1.46708E-10 -5.48492E-11 0.00000E+00 2.43012E-16 2.43012E-16 0.00000E+00 
1.33285E-10 -5.21852E-11 0.00000E+00 2.43012E-16 2.43012E-16 0.00000E+00 
1.19603E-10 -4.94700E-11 0.00000E+00 2.43012E-16 2.43012E-16 0.00000E+00 
1.05676E-10 -4.67060E-11 0.00000E+00 2.43012E-16 2.43012E-16 0.00000E+00 
9.15143E-11 -4.38955E-11 0.00000E+00 2.43012E-16 2.43012E-16 0.00000E+00 
7.71313E-11 -4.10411E-11 0.00000E+00 2.43012E-16 2.43012E-16 0.00000E+00 
6.25387E-11 -3.81451E-11 0.00000E+00 2.43011E-16 2.43011E-16 0.00000E+00 
4.77479E-11 -3.52097E-11 0.00000E+00 2.43011E-16 2.43011E-16 0.00000E+00 
3.27706E-11 -3.22373E-11 0.00000E+00 2.43011E-16 2.43011E-16 0.00000E+00 
1.76178E-11 -2.92301E-11 0.00000E+00 2.43011E-16 2.43011E-16 0.00000E+00 
2.30005E-12 -2.61902E-11 0.00000E+00 2.43011E-16 2.43011E-16 0.00000E+00 
4.49381E-10 -1.32421E-10 0.00000E+00 5.04450E-16 5.04450E-16 0.00000E+00 
4.36839E-10 -1.29848E-10 0.00000E+00 5.04450E-16 5.04450E-16 0.00000E+00 
4.23815E-10 -1.27176E-10 0.00000E+00 5.04450E-16 5.04450E-16 0.00000E+00 
4.10309E-10 -1.24405E-10 0.00000E+00 5.04450E-16 5.04450E-16 0.00000E+00 
3.96325E-10 -1.21536E-10 0.00000E+00 5.04450E-16 5.04450E-16 0.00000E+00 
3.81871E-10 -1.18571E-10 0.00000E+00 5.04450E-16 5.04450E-16 0.00000E+00 
3.66952E-10 -1.15510E-10 0.00000E+00 5.04450E-16 5.04450E-16 0.00000E+00 
3.55094E-10 -1.13078E-10 0.00000E+00 5.04450E-16 5.04450E-16 0.00000E+00 
3.51575E-10 -1.12356E-10 0.00000E+00 5.04450E-16 5.04450E-16 0.00000E+00 
3.34495E-10 -1.08852E-10 0.00000E+00 5.04450E-16 5.04450E-16 0.00000E+00 
3.16906E-10 -1.05244E-10 0.00000E+00 5.04450E-16 5.04450E-16 0.00000E+00 
2.98825E-10 -1.01534E-10 0.00000E+00 5.04450E-16 5.04450E-16 0.00000E+00 
2.80265E-10 -9.77270E-11 0.00000E+00 5.04450E-16 5.04450E-16 0.00000E+00 
2.61244E-10 -9.38249E-11 0.00000E+00 5.04450E-16 5.04450E-16 0.00000E+00 
2.41778E-10 -8.98315E-11 0.00000E+00 5.04449E-16 5.04449E-16 0.00000E+00 
