PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
5.36573E-09 -9.66032E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
5.23437E-09 -9.47495E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
5.09795E-09 -9.28243E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
4.95649E-09 -9.08281E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
4.81003E-09 -8.87613E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
4.65863E-09 -8.66248E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
4.50237E-09 -8.44197E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
4.37817E-09 -8.26670E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
4.34132E-09 -8.21470E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
4.16242E-09 -7.96223E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
3.97820E-09 -7.70227E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
3.78881E-09 -7.43501E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
3.59442E-09 -7.16069E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
3.39519E-09 -6.87954E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
3.19131E-09 -6.59182E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
2.98295E-09 -6.29779E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
2.77031E-09 -5.99772E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
2.55358E-09 -5.69187E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
2.33296E-09 -5.38053E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
2.10863E-09 -5.06396E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
1.88079E-09 -4.74243E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
1.64962E-09 -4.41622E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
1.41532E-09 -4.08558E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
1.17807E-09 -3.75077E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
9.38031E-10 -3.41204E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
6.95383E-10 -3.06962E-11 0.00000E+00 1.61116E-14 1.61116E-14 0.00000E+00 
7.63720E-09 -1.50033E-10 0.00000E+00 2.95933E-14 2.95933E-14 0.00000E+00 
7.45023E-09 -1.47154E-10 0.00000E+00 2.95933E-14 2.95933E-14 0.00000E+00 
7.25606E-09 -1.44164E-10 0.00000E+00 2.95933E-14 2.95933E-14 0.00000E+00 
7.05471E-09 -1.41064E-10 0.00000E+00 2.95933E-14 2.95933E-14 0.00000E+00 
6.84625E-09 -1.37854E-10 0.00000E+00 2.95933E-14 2.95933E-14 0.00000E+00 
6.63077E-09 -1.34536E-10 0.00000E+00 2.95933E-14 2.95933E-14 0.00000E+00 
6.40836E-09 -1.31111E-10 0.00000E+00 2.95933E-14 2.95933E-14 0.00000E+00 
6.23158E-09 -1.28389E-10 0.00000E+00 2.95933E-14 2.95933E-14 0.00000E+00 
6.17913E-09 -1.27581E-10 0.00000E+00 2.95933E-14 2.95933E-14 0.00000E+00 
5.92449E-09 -1.23660E-10 0.00000E+00 2.95933E-14 2.95933E-14 0.00000E+00 
5.66229E-09 -1.19623E-10 0.00000E+00 2.95933E-14 2.95933E-14 0.00000E+00 
5.39273E-09 -1.15472E-10 0.00000E+00 2.95933E-14 2.95933E-14 0.00000E+00 
5.11605E-09 -1.11212E-10 0.00000E+00 2.95933E-14 2.95933E-14 0.00000E+00 
4.83248E-09 -1.06845E-10 0.00000E+00 2.95933E-14 2.95933E-14 0.00000E+00 
4.54228E-09 -1.02377E-10 0.00000E+00 2.95932E-14 2.95932E-14 0.00000E+00 
4.24572E-09 -9.78100E-11 0.00000E+00 2.95932E-14 2.95932E-14 0.00000E+00 
3.94307E-09 -9.31496E-11 0.00000E+00 2.95932E-14 2.95932E-14 0.00000E+00 
3.63459E-09 -8.83996E-11 0.00000E+00 2.95932E-14 2.95932E-14 0.00000E+00 
3.32056E-09 -8.35641E-11 0.00000E+00 2.95932E-14 2.95932E-14 0.00000E+00 
3.00127E-09 -7.86476E-11 0.00000E+00 2.95932E-14 2.95932E-14 0.00000E+00 
2.67698E-09 -7.36540E-11 0.00000E+00 2.95932E-14 2.95932E-14 0.00000E+00 
2.34796E-09 -6.85877E-11 0.00000E+00 2.95932E-14 2.95932E-14 0.00000E+00 
2.01447E-09 -6.34525E-11 0.00000E+00 2.95932E-14 2.95932E-14 0.00000E+00 
1.67678E-09 -5.82526E-11 0.00000E+00 2.95932E-14 2.95932E-14 0.00000E+00 
1.33513E-09 -5.29918E-11 0.00000E+00 2.95932E-14 2.95932E-14 0.00000E+00 
9.89759E-10 -4.76737E-11 0.00000E+00 2.95932E-14 2.95932E-14 0.00000E+00 
1.08704E-08 -2.33019E-10 0.00000E+00 5.43576E-14 5.43576E-14 0.00000E+00 
1.06043E-08 -2.28548E-10 0.00000E+00 5.43576E-14 5.43576E-14 0.00000E+00 
1.03279E-08 -2.23904E-10 0.00000E+00 5.43576E-14 5.43576E-14 0.00000E+00 
1.00414E-08 -2.19089E-10 0.00000E+00 5.43576E-14 5.43576E-14 0.00000E+00 
9.74465E-09 -2.14103E-10 0.00000E+00 5.43576E-14 5.43576E-14 0.00000E+00 
9.43794E-09 -2.08950E-10 0.00000E+00 5.43576E-14 5.43576E-14 0.00000E+00 
9.12136E-09 -2.03631E-10 0.00000E+00 5.43576E-14 5.43576E-14 0.00000E+00 
8.86975E-09 -1.99403E-10 0.00000E+00 5.43576E-14 5.43576E-14 0.00000E+00 
8.79509E-09 -1.98149E-10 0.00000E+00 5.43576E-14 5.43576E-14 0.00000E+00 
8.43265E-09 -1.92059E-10 0.00000E+00 5.43576E-14 5.43576E-14 0.00000E+00 
8.05944E-09 -1.85788E-10 0.00000E+00 5.43576E-14 5.43576E-14 0.00000E+00 
7.67576E-09 -1.79342E-10 0.00000E+00 5.43576E-14 5.43576E-14 0.00000E+00 
7.28195E-09 -1.72725E-10 0.00000E+00 5.43576E-14 5.43576E-14 0.00000E+00 
6.87833E-09 -1.65943E-10 0.00000E+00 5.43575E-14 5.43575E-14 0.00000E+00 
6.46528E-09 -1.59003E-10 0.00000E+00 5.43575E-14 5.43575E-14 0.00000E+00 
6.04316E-09 -1.51911E-10 0.00000E+00 5.43575E-14 5.43575E-14 0.00000E+00 
5.61238E-09 -1.44672E-10 0.00000E+00 5.43575E-14 5.43575E-14 0.00000E+00 
5.17330E-09 -1.37295E-10 0.00000E+00 5.43575E-14 5.43575E-14 0.00000E+00 
4.72634E-09 -1.29785E-10 0.00000E+00 5.43575E-14 5.43575E-14 0.00000E+00 
4.27187E-09 -1.22149E-10 0.00000E+00 5.43575E-14 5.43575E-14 0.00000E+00 
3.81028E-09 -1.14393E-10 0.00000E+00 5.43575E-14 5.43575E-14 0.00000E+00 
3.34197E-09 -1.06525E-10 0.00000E+00 5.43575E-14 5.43575E-14 0.00000E+00 
2.86730E-09 -9.85493E-11 0.00000E+00 5.43575E-14 5.43575E-14 0.00000E+00 
2.38665E-09 -9.04733E-11 0.00000E+00 5.43575E-14 5.43575E-14 0.00000E+00 
1.90036E-09 -8.23025E-11 0.00000E+00 5.43574E-14 5.43574E-14 0.00000E+00 
1.40878E-09 -7.40429E-11 0.00000E+00 5.43574E-14 5.43574E-14 0.00000E+00 
1.54726E-08 -3.61910E-10 0.00000E+00 9.98465E-14 9.98465E-14 0.00000E+00 
1.50938E-08 -3.54965E-10 0.00000E+00 9.98465E-14 9.98465E-14 0.00000E+00 
1.47004E-08 -3.47753E-10 0.00000E+00 9.98465E-14 9.98465E-14 0.00000E+00 
