PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
2.25674E-13 -8.44354E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
2.20273E-13 -8.34470E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
2.14664E-13 -8.24205E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
2.08847E-13 -8.13562E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
2.02826E-13 -8.02542E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
1.96601E-13 -7.91151E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
1.90176E-13 -7.79393E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
1.85069E-13 -7.70048E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
1.83554E-13 -7.67275E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
1.76198E-13 -7.53814E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
1.68624E-13 -7.39953E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
1.60837E-13 -7.25704E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
1.52844E-13 -7.11077E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
1.44652E-13 -6.96087E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
1.36269E-13 -6.80746E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
1.27702E-13 -6.65069E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
1.18959E-13 -6.49070E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
1.10048E-13 -6.32763E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
1.00977E-13 -6.16162E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
9.17531E-14 -5.99283E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
8.23851E-14 -5.82140E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
7.28805E-14 -5.64747E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
6.32469E-14 -5.47118E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
5.34918E-14 -5.29266E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
4.36223E-14 -5.11206E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
3.36454E-14 -4.92948E-10 0.00000E+00 2.36777E-10 2.36777E-10 0.00000E+00 
3.96270E-13 -1.24247E-09 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
3.86786E-13 -1.22792E-09 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
3.76937E-13 -1.21282E-09 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
3.66724E-13 -1.19716E-09 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
3.56150E-13 -1.18094E-09 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
3.45219E-13 -1.16418E-09 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
3.33937E-13 -1.14688E-09 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
3.24970E-13 -1.13313E-09 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
3.22310E-13 -1.12905E-09 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
3.09393E-13 -1.10924E-09 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
2.96093E-13 -1.08884E-09 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
2.82420E-13 -1.06787E-09 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
2.68385E-13 -1.04635E-09 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
2.54001E-13 -1.02429E-09 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
2.39281E-13 -1.00172E-09 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
2.24238E-13 -9.78649E-10 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
2.08886E-13 -9.55106E-10 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
1.93238E-13 -9.31110E-10 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
1.77309E-13 -9.06683E-10 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
1.61113E-13 -8.81846E-10 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
1.44663E-13 -8.56619E-10 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
1.27974E-13 -8.31026E-10 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
1.11058E-13 -8.05084E-10 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
9.39283E-14 -7.78816E-10 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
7.65981E-14 -7.52239E-10 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
5.90793E-14 -7.25374E-10 0.00000E+00 3.53512E-10 3.53512E-10 0.00000E+00 
6.95847E-13 -1.82833E-09 0.00000E+00 5.27810E-10 5.27810E-10 0.00000E+00 
6.79193E-13 -1.80692E-09 0.00000E+00 5.27810E-10 5.27810E-10 0.00000E+00 
6.61898E-13 -1.78470E-09 0.00000E+00 5.27810E-10 5.27810E-10 0.00000E+00 
6.43964E-13 -1.76165E-09 0.00000E+00 5.27810E-10 5.27810E-10 0.00000E+00 
6.25396E-13 -1.73779E-09 0.00000E+00 5.27810E-10 5.27810E-10 0.00000E+00 
6.06202E-13 -1.71312E-09 0.00000E+00 5.27810E-10 5.27810E-10 0.00000E+00 
5.86391E-13 -1.68766E-09 0.00000E+00 5.27810E-10 5.27810E-10 0.00000E+00 
5.70645E-13 -1.66743E-09 0.00000E+00 5.27810E-10 5.27810E-10 0.00000E+00 
5.65973E-13 -1.66142E-09 0.00000E+00 5.27810E-10 5.27810E-10 0.00000E+00 
5.43292E-13 -1.63228E-09 0.00000E+00 5.27810E-10 5.27810E-10 0.00000E+00 
5.19937E-13 -1.60226E-09 0.00000E+00 5.27809E-10 5.27809E-10 0.00000E+00 
4.95926E-13 -1.57141E-09 0.00000E+00 5.27809E-10 5.27809E-10 0.00000E+00 
4.71282E-13 -1.53974E-09 0.00000E+00 5.27809E-10 5.27809E-10 0.00000E+00 
4.46023E-13 -1.50728E-09 0.00000E+00 5.27809E-10 5.27809E-10 0.00000E+00 
4.20175E-13 -1.47406E-09 0.00000E+00 5.27809E-10 5.27809E-10 0.00000E+00 
3.93759E-13 -1.44011E-09 0.00000E+00 5.27809E-10 5.27809E-10 0.00000E+00 
3.66801E-13 -1.40547E-09 0.00000E+00 5.27809E-10 5.27809E-10 0.00000E+00 
3.39324E-13 -1.37016E-09 0.00000E+00 5.27809E-10 5.27809E-10 0.00000E+00 
3.11353E-13 -1.33421E-09 0.00000E+00 5.27809E-10 5.27809E-10 0.00000E+00 
2.82913E-13 -1.29766E-09 0.00000E+00 5.27809E-10 5.27809E-10 0.00000E+00 
2.54027E-13 -1.26054E-09 0.00000E+00 5.27809E-10 5.27809E-10 0.00000E+00 
2.24721E-13 -1.22288E-09 0.00000E+00 5.27809E-10 5.27809E-10 0.00000E+00 
1.95016E-13 -1.18470E-09 0.00000E+00 5.27809E-10 5.27809E-10 0.00000E+00 
1.64937E-13 -1.14605E-09 0.00000E+00 5.27809E-10 5.27809E-10 0.00000E+00 
1.34505E-13 -1.10694E-09 0.00000E+00 5.27809E-10 5.27809E-10 0.00000E+00 
1.03743E-13 -1.06741E-09 0.00000E+00 5.27808E-10 5.27808E-10 0.00000E+00 
1.22192E-12 -2.69046E-09 0.00000E+00 7.88050E-10 7.88050E-10 0.00000E+00 
1.19267E-12 -2.65896E-09 0.00000E+00 7.88050E-10 7.88050E-10 0.00000E+00 
1.16230E-12 -2.62626E-09 0.00000E+00 7.88050E-10 7.88050E-10 0.00000E+00 
1.13081E-12 -2.59234E-09 0.00000E+00 7.88050E-10 7.88050E-10 0.00000E+00 
1.09820E-12 -2.55723E-09 0.00000E+00 7.88050E-10 7.88050E-10 0.00000E+00 
1.06450E-12 -2.52093E-09 0.00000E+00 7.88049E-10 7.88049E-10 0.00000E+00 
1.02971E-12 -2.48347E-09 0.00000E+00 7.88049E-10 7.88049E-10 0.00000E+00 
1.00206E-12 -2.45369E-09 0.00000E+00 7.88049E-10 7.88049E-10 0.00000E+00 
9.93855E-13 -2.44485E-09 0.00000E+00 7.88049E-10 7.88049E-10 0.00000E+00 
9.54027E-13 -2.40196E-09 0.00000E+00 7.88049E-10 7.88049E-10 0.00000E+00 
9.13015E-13 -2.35779E-09 0.00000E+00 7.88049E-10 7.88049E-10 0.00000E+00 
8.70852E-13 -2.31239E-09 0.00000E+00 7.88049E-10 7.88049E-10 0.00000E+00 
8.27576E-13 -2.26578E-09 0.00000E+00 7.88049E-10 7.88049E-10 0.00000E+00 
7.83222E-13 -2.21802E-09 0.00000E+00 7.88049E-10 7.88049E-10 0.00000E+00 
7.37832E-13 -2.16914E-09 0.00000E+00 7.88049E-10 7.88049E-10 0.00000E+00 
6.91446E-13 -2.11918E-09 0.00000E+00 7.88048E-10 7.88048E-10 0.00000E+00 
6.44107E-13 -2.06820E-09 0.00000E+00 7.88048E-10 7.88048E-10 0.00000E+00 
5.95857E-13 -2.01624E-09 0.00000E+00 7.88048E-10 7.88048E-10 0.00000E+00 
5.46740E-13 -1.96334E-09 0.00000E+00 7.88048E-10 7.88048E-10 0.00000E+00 
4.96798E-13 -1.90956E-09 0.00000E+00 7.88048E-10 7.88048E-10 0.00000E+00 
4.46075E-13 -1.85494E-09 0.00000E+00 7.88048E-10 7.88048E-10 0.00000E+00 
3.94612E-13 -1.79951E-09 0.00000E+00 7.88048E-10 7.88048E-10 0.00000E+00 
3.42451E-13 -1.74334E-09 0.00000E+00 7.88047E-10 7.88047E-10 0.00000E+00 
2.89631E-13 -1.68646E-09 0.00000E+00 7.88047E-10 7.88047E-10 0.00000E+00 
2.36193E-13 -1.62891E-09 0.00000E+00 7.88047E-10 7.88047E-10 0.00000E+00 
1.82173E-13 -1.57073E-09 0.00000E+00 7.88047E-10 7.88047E-10 0.00000E+00 
2.14566E-12 -3.95907E-09 0.00000E+00 1.17659E-09 1.17659E-09 0.00000E+00 
2.09431E-12 -3.91272E-09 0.00000E+00 1.17659E-09 1.17659E-09 0.00000E+00 
2.04097E-12 -3.86459E-09 0.00000E+00 1.17659E-09 1.17659E-09 0.00000E+00 
1.98567E-12 -3.81469E-09 0.00000E+00 1.17659E-09 1.17659E-09 0.00000E+00 
1.92842E-12 -3.76301E-09 0.00000E+00 1.17659E-09 1.17659E-09 0.00000E+00 
1.86924E-12 -3.70960E-09 0.00000E+00 1.17659E-09 1.17659E-09 0.00000E+00 
1.80815E-12 -3.65447E-09 0.00000E+00 1.17658E-09 1.17658E-09 0.00000E+00 
1.75959E-12 -3.61065E-09 0.00000E+00 1.17658E-09 1.17658E-09 0.00000E+00 
1.74519E-12 -3.59765E-09 0.00000E+00 1.17658E-09 1.17658E-09 0.00000E+00 
1.67525E-12 -3.53454E-09 0.00000E+00 1.17658E-09 1.17658E-09 0.00000E+00 
1.60323E-12 -3.46954E-09 0.00000E+00 1.17658E-09 1.17658E-09 0.00000E+00 
1.52920E-12 -3.40273E-09 0.00000E+00 1.17658E-09 1.17658E-09 0.00000E+00 
1.45320E-12 -3.33415E-09 0.00000E+00 1.17658E-09 1.17658E-09 0.00000E+00 
1.37532E-12 -3.26386E-09 0.00000E+00 1.17658E-09 1.17658E-09 0.00000E+00 
1.29562E-12 -3.19193E-09 0.00000E+00 1.17658E-09 1.17658E-09 0.00000E+00 
1.21416E-12 -3.11842E-09 0.00000E+00 1.17658E-09 1.17658E-09 0.00000E+00 
1.13104E-12 -3.04340E-09 0.00000E+00 1.17658E-09 1.17658E-09 0.00000E+00 
1.04631E-12 -2.96694E-09 0.00000E+00 1.17658E-09 1.17658E-09 0.00000E+00 
9.60063E-13 -2.88910E-09 0.00000E+00 1.17658E-09 1.17658E-09 0.00000E+00 
8.72366E-13 -2.80996E-09 0.00000E+00 1.17658E-09 1.17658E-09 0.00000E+00 
