PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
2.00230E-17 -3.89237E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.98764E-17 -3.87154E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.97241E-17 -3.84990E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.95662E-17 -3.82747E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.94027E-17 -3.80424E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.92336E-17 -3.78023E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.90592E-17 -3.75545E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.89205E-17 -3.73576E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.88794E-17 -3.72991E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.86797E-17 -3.70154E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.84740E-17 -3.67232E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.82626E-17 -3.64229E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.80456E-17 -3.61146E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.78231E-17 -3.57986E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.75955E-17 -3.54753E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.73629E-17 -3.51449E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.71255E-17 -3.48076E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.68836E-17 -3.44639E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.66373E-17 -3.41140E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.63868E-17 -3.37583E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.61325E-17 -3.33969E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.58744E-17 -3.30303E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.56128E-17 -3.26587E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.53479E-17 -3.22825E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.50800E-17 -3.19018E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
1.48091E-17 -3.15170E-12 0.00000E+00 2.38249E-16 2.38249E-16 0.00000E+00 
4.15706E-17 -6.36984E-12 0.00000E+00 4.81224E-16 4.81224E-16 0.00000E+00 
4.12661E-17 -6.33575E-12 0.00000E+00 4.81224E-16 4.81224E-16 0.00000E+00 
4.09500E-17 -6.30034E-12 0.00000E+00 4.81224E-16 4.81224E-16 0.00000E+00 
4.06221E-17 -6.26363E-12 0.00000E+00 4.81224E-16 4.81224E-16 0.00000E+00 
4.02826E-17 -6.22562E-12 0.00000E+00 4.81224E-16 4.81224E-16 0.00000E+00 
3.99317E-17 -6.18633E-12 0.00000E+00 4.81224E-16 4.81224E-16 0.00000E+00 
3.95695E-17 -6.14577E-12 0.00000E+00 4.81224E-16 4.81224E-16 0.00000E+00 
3.92817E-17 -6.11354E-12 0.00000E+00 4.81224E-16 4.81224E-16 0.00000E+00 
3.91962E-17 -6.10397E-12 0.00000E+00 4.81224E-16 4.81224E-16 0.00000E+00 
3.87816E-17 -6.05754E-12 0.00000E+00 4.81224E-16 4.81224E-16 0.00000E+00 
3.83546E-17 -6.00973E-12 0.00000E+00 4.81224E-16 4.81224E-16 0.00000E+00 
3.79156E-17 -5.96058E-12 0.00000E+00 4.81224E-16 4.81224E-16 0.00000E+00 
3.74651E-17 -5.91013E-12 0.00000E+00 4.81224E-16 4.81224E-16 0.00000E+00 
3.70033E-17 -5.85842E-12 0.00000E+00 4.81224E-16 4.81224E-16 0.00000E+00 
3.65307E-17 -5.80551E-12 0.00000E+00 4.81224E-16 4.81224E-16 0.00000E+00 
3.60478E-17 -5.75143E-12 0.00000E+00 4.81224E-16 4.81224E-16 0.00000E+00 
3.55550E-17 -5.69624E-12 0.00000E+00 4.81224E-16 4.81224E-16 0.00000E+00 
3.50526E-17 -5.64000E-12 0.00000E+00 4.81224E-16 4.81224E-16 0.00000E+00 
3.45412E-17 -5.58274E-12 0.00000E+00 4.81224E-16 4.81224E-16 0.00000E+00 
3.40213E-17 -5.52451E-12 0.00000E+00 4.81224E-16 4.81224E-16 0.00000E+00 
3.34932E-17 -5.46538E-12 0.00000E+00 4.81224E-16 4.81224E-16 0.00000E+00 
3.29574E-17 -5.40539E-12 0.00000E+00 4.81223E-16 4.81223E-16 0.00000E+00 
3.24144E-17 -5.34458E-12 0.00000E+00 4.81223E-16 4.81223E-16 0.00000E+00 
3.18645E-17 -5.28300E-12 0.00000E+00 4.81223E-16 4.81223E-16 0.00000E+00 
3.13081E-17 -5.22071E-12 0.00000E+00 4.81223E-16 4.81223E-16 0.00000E+00 
3.07457E-17 -5.15773E-12 0.00000E+00 4.81223E-16 4.81223E-16 0.00000E+00 
8.63096E-17 -1.04245E-11 0.00000E+00 9.72029E-16 9.72029E-16 0.00000E+00 
8.56775E-17 -1.03687E-11 0.00000E+00 9.72029E-16 9.72029E-16 0.00000E+00 
8.50210E-17 -1.03107E-11 0.00000E+00 9.72028E-16 9.72028E-16 0.00000E+00 
8.43402E-17 -1.02506E-11 0.00000E+00 9.72028E-16 9.72028E-16 0.00000E+00 
8.36354E-17 -1.01884E-11 0.00000E+00 9.72028E-16 9.72028E-16 0.00000E+00 
8.29069E-17 -1.01241E-11 0.00000E+00 9.72028E-16 9.72028E-16 0.00000E+00 
8.21549E-17 -1.00578E-11 0.00000E+00 9.72028E-16 9.72028E-16 0.00000E+00 
8.15572E-17 -1.00050E-11 0.00000E+00 9.72028E-16 9.72028E-16 0.00000E+00 
8.13799E-17 -9.98936E-12 0.00000E+00 9.72028E-16 9.72028E-16 0.00000E+00 
8.05190E-17 -9.91337E-12 0.00000E+00 9.72028E-16 9.72028E-16 0.00000E+00 
7.96325E-17 -9.83513E-12 0.00000E+00 9.72028E-16 9.72028E-16 0.00000E+00 
7.87211E-17 -9.75469E-12 0.00000E+00 9.72028E-16 9.72028E-16 0.00000E+00 
7.77856E-17 -9.67213E-12 0.00000E+00 9.72027E-16 9.72027E-16 0.00000E+00 
7.68269E-17 -9.58751E-12 0.00000E+00 9.72027E-16 9.72027E-16 0.00000E+00 
7.58457E-17 -9.50091E-12 0.00000E+00 9.72027E-16 9.72027E-16 0.00000E+00 
7.48430E-17 -9.41241E-12 0.00000E+00 9.72027E-16 9.72027E-16 0.00000E+00 
7.38198E-17 -9.32210E-12 0.00000E+00 9.72027E-16 9.72027E-16 0.00000E+00 
