PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
2.91699E-11 -9.26966E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
2.86024E-11 -9.17598E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
2.80129E-11 -9.07868E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
2.74017E-11 -8.97779E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
2.67689E-11 -8.87334E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
2.61148E-11 -8.76536E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
2.54396E-11 -8.65391E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
2.49030E-11 -8.56533E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
2.47438E-11 -8.53905E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
2.39708E-11 -8.41146E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
2.31748E-11 -8.28007E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
2.23565E-11 -8.14500E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
2.15166E-11 -8.00636E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
2.06558E-11 -7.86427E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
1.97749E-11 -7.71886E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
1.88746E-11 -7.57026E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
1.79559E-11 -7.41860E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
1.70194E-11 -7.26403E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
1.60662E-11 -7.10668E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
1.50969E-11 -6.94668E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
1.41125E-11 -6.78419E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
1.31137E-11 -6.61932E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
1.21014E-11 -6.45222E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
1.10762E-11 -6.28300E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
1.00391E-11 -6.11181E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
8.99070E-12 -5.93875E-09 0.00000E+00 1.23427E-10 1.23427E-10 0.00000E+00 
4.60935E-11 -1.28925E-08 0.00000E+00 1.87644E-10 1.87644E-10 0.00000E+00 
4.51966E-11 -1.27622E-08 0.00000E+00 1.87644E-10 1.87644E-10 0.00000E+00 
4.42652E-11 -1.26269E-08 0.00000E+00 1.87644E-10 1.87644E-10 0.00000E+00 
4.32994E-11 -1.24866E-08 0.00000E+00 1.87644E-10 1.87644E-10 0.00000E+00 
4.22995E-11 -1.23413E-08 0.00000E+00 1.87644E-10 1.87644E-10 0.00000E+00 
4.12658E-11 -1.21911E-08 0.00000E+00 1.87644E-10 1.87644E-10 0.00000E+00 
4.01989E-11 -1.20361E-08 0.00000E+00 1.87644E-10 1.87644E-10 0.00000E+00 
3.93510E-11 -1.19129E-08 0.00000E+00 1.87644E-10 1.87644E-10 0.00000E+00 
3.90994E-11 -1.18763E-08 0.00000E+00 1.87644E-10 1.87644E-10 0.00000E+00 
3.78779E-11 -1.16989E-08 0.00000E+00 1.87644E-10 1.87644E-10 0.00000E+00 
3.66202E-11 -1.15161E-08 0.00000E+00 1.87644E-10 1.87644E-10 0.00000E+00 
3.53271E-11 -1.13283E-08 0.00000E+00 1.87644E-10 1.87644E-10 0.00000E+00 
3.39999E-11 -1.11355E-08 0.00000E+00 1.87644E-10 1.87644E-10 0.00000E+00 
3.26397E-11 -1.09378E-08 0.00000E+00 1.87644E-10 1.87644E-10 0.00000E+00 
3.12477E-11 -1.07356E-08 0.00000E+00 1.87644E-10 1.87644E-10 0.00000E+00 
2.98251E-11 -1.05289E-08 0.00000E+00 1.87644E-10 1.87644E-10 0.00000E+00 
2.83734E-11 -1.03180E-08 0.00000E+00 1.87644E-10 1.87644E-10 0.00000E+00 
2.68936E-11 -1.01030E-08 0.00000E+00 1.87644E-10 1.87644E-10 0.00000E+00 
2.53873E-11 -9.88415E-09 0.00000E+00 1.87644E-10 1.87644E-10 0.00000E+00 
2.38557E-11 -9.66163E-09 0.00000E+00 1.87644E-10 1.87644E-10 0.00000E+00 
2.23001E-11 -9.43562E-09 0.00000E+00 1.87644E-10 1.87644E-10 0.00000E+00 
2.07219E-11 -9.20632E-09 0.00000E+00 1.87644E-10 1.87644E-10 0.00000E+00 
1.91222E-11 -8.97391E-09 0.00000E+00 1.87644E-10 1.87644E-10 0.00000E+00 
