PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
5.81686E-10 -1.64544E-11 0.00000E+00 9.95432E-17 9.95432E-17 0.00000E+00 
5.64112E-10 -1.61617E-11 0.00000E+00 9.95432E-17 9.95432E-17 0.00000E+00 
5.45860E-10 -1.58578E-11 0.00000E+00 9.95432E-17 9.95432E-17 0.00000E+00 
5.26934E-10 -1.55426E-11 0.00000E+00 9.95431E-17 9.95431E-17 0.00000E+00 
5.07339E-10 -1.52163E-11 0.00000E+00 9.95431E-17 9.95431E-17 0.00000E+00 
4.87085E-10 -1.48790E-11 0.00000E+00 9.95431E-17 9.95431E-17 0.00000E+00 
4.66178E-10 -1.45308E-11 0.00000E+00 9.95431E-17 9.95431E-17 0.00000E+00 
4.49562E-10 -1.42541E-11 0.00000E+00 9.95431E-17 9.95431E-17 0.00000E+00 
4.44631E-10 -1.41720E-11 0.00000E+00 9.95431E-17 9.95431E-17 0.00000E+00 
4.20696E-10 -1.37734E-11 0.00000E+00 9.95431E-17 9.95431E-17 0.00000E+00 
3.96050E-10 -1.33630E-11 0.00000E+00 9.95431E-17 9.95431E-17 0.00000E+00 
3.70711E-10 -1.29410E-11 0.00000E+00 9.95431E-17 9.95431E-17 0.00000E+00 
3.44704E-10 -1.25079E-11 0.00000E+00 9.95431E-17 9.95431E-17 0.00000E+00 
3.18049E-10 -1.20640E-11 0.00000E+00 9.95431E-17 9.95431E-17 0.00000E+00 
2.90772E-10 -1.16097E-11 0.00000E+00 9.95431E-17 9.95431E-17 0.00000E+00 
2.62896E-10 -1.11455E-11 0.00000E+00 9.95431E-17 9.95431E-17 0.00000E+00 
2.34447E-10 -1.06717E-11 0.00000E+00 9.95431E-17 9.95431E-17 0.00000E+00 
2.05451E-10 -1.01889E-11 0.00000E+00 9.95430E-17 9.95430E-17 0.00000E+00 
1.75933E-10 -9.69731E-12 0.00000E+00 9.95430E-17 9.95430E-17 0.00000E+00 
1.45920E-10 -9.19750E-12 0.00000E+00 9.95430E-17 9.95430E-17 0.00000E+00 
1.15438E-10 -8.68986E-12 0.00000E+00 9.95430E-17 9.95430E-17 0.00000E+00 
8.45107E-11 -8.17483E-12 0.00000E+00 9.95430E-17 9.95430E-17 0.00000E+00 
5.31638E-11 -7.65280E-12 0.00000E+00 9.95430E-17 9.95430E-17 0.00000E+00 
2.14215E-11 -7.12419E-12 0.00000E+00 9.95430E-17 9.95430E-17 0.00000E+00 
-1.06928E-11 -6.58938E-12 0.00000E+00 9.95430E-17 9.95430E-17 0.00000E+00 
-4.31566E-11 -6.04875E-12 0.00000E+00 9.95430E-17 9.95430E-17 0.00000E+00 
8.63192E-10 -2.65335E-11 0.00000E+00 2.07227E-16 2.07227E-16 0.00000E+00 
8.37112E-10 -2.60615E-11 0.00000E+00 2.07227E-16 2.07227E-16 0.00000E+00 
8.10027E-10 -2.55714E-11 0.00000E+00 2.07227E-16 2.07227E-16 0.00000E+00 
7.81942E-10 -2.50632E-11 0.00000E+00 2.07227E-16 2.07227E-16 0.00000E+00 
7.52865E-10 -2.45370E-11 0.00000E+00 2.07227E-16 2.07227E-16 0.00000E+00 
7.22808E-10 -2.39930E-11 0.00000E+00 2.07227E-16 2.07227E-16 0.00000E+00 
6.91784E-10 -2.34316E-11 0.00000E+00 2.07227E-16 2.07227E-16 0.00000E+00 
6.67126E-10 -2.29854E-11 0.00000E+00 2.07227E-16 2.07227E-16 0.00000E+00 
6.59809E-10 -2.28530E-11 0.00000E+00 2.07227E-16 2.07227E-16 0.00000E+00 
6.24291E-10 -2.22102E-11 0.00000E+00 2.07227E-16 2.07227E-16 0.00000E+00 
5.87717E-10 -2.15484E-11 0.00000E+00 2.07227E-16 2.07227E-16 0.00000E+00 
5.50116E-10 -2.08679E-11 0.00000E+00 2.07227E-16 2.07227E-16 0.00000E+00 
5.11523E-10 -2.01695E-11 0.00000E+00 2.07227E-16 2.07227E-16 0.00000E+00 
4.71969E-10 -1.94538E-11 0.00000E+00 2.07227E-16 2.07227E-16 0.00000E+00 
4.31490E-10 -1.87212E-11 0.00000E+00 2.07227E-16 2.07227E-16 0.00000E+00 
3.90123E-10 -1.79727E-11 0.00000E+00 2.07227E-16 2.07227E-16 0.00000E+00 
3.47907E-10 -1.72087E-11 0.00000E+00 2.07227E-16 2.07227E-16 0.00000E+00 
3.04878E-10 -1.64300E-11 0.00000E+00 2.07227E-16 2.07227E-16 0.00000E+00 
2.61076E-10 -1.56373E-11 0.00000E+00 2.07227E-16 2.07227E-16 0.00000E+00 
2.16538E-10 -1.48314E-11 0.00000E+00 2.07227E-16 2.07227E-16 0.00000E+00 
1.71303E-10 -1.40128E-11 0.00000E+00 2.07227E-16 2.07227E-16 0.00000E+00 
1.25409E-10 -1.31823E-11 0.00000E+00 2.07227E-16 2.07227E-16 0.00000E+00 
