PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
1.44710E-07 -4.71980E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
1.43019E-07 -4.65895E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
1.41263E-07 -4.59575E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
1.39443E-07 -4.53022E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
1.37558E-07 -4.46237E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
1.35609E-07 -4.39223E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
1.33598E-07 -4.31984E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
1.32000E-07 -4.26231E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
1.31525E-07 -4.24524E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
1.29223E-07 -4.16236E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
1.26852E-07 -4.07702E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
1.24415E-07 -3.98928E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
1.21913E-07 -3.89923E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
1.19349E-07 -3.80693E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
1.16725E-07 -3.71248E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
1.14043E-07 -3.61596E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
1.11306E-07 -3.51745E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
1.08517E-07 -3.41705E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
1.05677E-07 -3.31484E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
1.02790E-07 -3.21091E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
9.98580E-08 -3.10536E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
9.68829E-08 -2.99828E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
9.38674E-08 -2.88973E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
9.08139E-08 -2.77982E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
8.77246E-08 -2.66862E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
8.46017E-08 -2.55621E-07 0.00000E+00 3.98345E-12 3.98345E-12 0.00000E+00 
1.88273E-07 -5.98569E-07 0.00000E+00 6.51394E-12 6.51394E-12 0.00000E+00 
1.86074E-07 -5.90851E-07 0.00000E+00 6.51394E-12 6.51394E-12 0.00000E+00 
1.83789E-07 -5.82837E-07 0.00000E+00 6.51394E-12 6.51394E-12 0.00000E+00 
1.81421E-07 -5.74526E-07 0.00000E+00 6.51394E-12 6.51394E-12 0.00000E+00 
1.78968E-07 -5.65921E-07 0.00000E+00 6.51394E-12 6.51394E-12 0.00000E+00 
1.76433E-07 -5.57026E-07 0.00000E+00 6.51394E-12 6.51394E-12 0.00000E+00 
1.73817E-07 -5.47846E-07 0.00000E+00 6.51394E-12 6.51394E-12 0.00000E+00 
1.71737E-07 -5.40549E-07 0.00000E+00 6.51394E-12 6.51394E-12 0.00000E+00 
1.71120E-07 -5.38384E-07 0.00000E+00 6.51394E-12 6.51394E-12 0.00000E+00 
1.68124E-07 -5.27873E-07 0.00000E+00 6.51394E-12 6.51394E-12 0.00000E+00 
1.65040E-07 -5.17050E-07 0.00000E+00 6.51394E-12 6.51394E-12 0.00000E+00 
1.61868E-07 -5.05923E-07 0.00000E+00 6.51394E-12 6.51394E-12 0.00000E+00 
1.58613E-07 -4.94503E-07 0.00000E+00 6.51393E-12 6.51393E-12 0.00000E+00 
1.55277E-07 -4.82798E-07 0.00000E+00 6.51393E-12 6.51393E-12 0.00000E+00 
1.51864E-07 -4.70819E-07 0.00000E+00 6.51393E-12 6.51393E-12 0.00000E+00 
1.48375E-07 -4.58578E-07 0.00000E+00 6.51393E-12 6.51393E-12 0.00000E+00 
1.44814E-07 -4.46085E-07 0.00000E+00 6.51393E-12 6.51393E-12 0.00000E+00 
1.41185E-07 -4.33352E-07 0.00000E+00 6.51393E-12 6.51393E-12 0.00000E+00 
1.37491E-07 -4.20390E-07 0.00000E+00 6.51393E-12 6.51393E-12 0.00000E+00 
1.33734E-07 -4.07211E-07 0.00000E+00 6.51393E-12 6.51393E-12 0.00000E+00 
1.29919E-07 -3.93825E-07 0.00000E+00 6.51393E-12 6.51393E-12 0.00000E+00 
1.26049E-07 -3.80244E-07 0.00000E+00 6.51393E-12 6.51393E-12 0.00000E+00 
1.22125E-07 -3.66478E-07 0.00000E+00 6.51393E-12 6.51393E-12 0.00000E+00 
1.18153E-07 -3.52539E-07 0.00000E+00 6.51393E-12 6.51393E-12 0.00000E+00 
1.14133E-07 -3.38437E-07 0.00000E+00 6.51393E-12 6.51393E-12 0.00000E+00 
1.10070E-07 -3.24181E-07 0.00000E+00 6.51393E-12 6.51393E-12 0.00000E+00 
2.44955E-07 -7.59119E-07 0.00000E+00 1.06522E-11 1.06522E-11 0.00000E+00 
2.42093E-07 -7.49331E-07 0.00000E+00 1.06522E-11 1.06522E-11 0.00000E+00 
2.39121E-07 -7.39167E-07 0.00000E+00 1.06522E-11 1.06522E-11 0.00000E+00 
2.36039E-07 -7.28627E-07 0.00000E+00 1.06522E-11 1.06522E-11 0.00000E+00 
2.32848E-07 -7.17714E-07 0.00000E+00 1.06522E-11 1.06522E-11 0.00000E+00 
2.29550E-07 -7.06434E-07 0.00000E+00 1.06522E-11 1.06522E-11 0.00000E+00 
2.26146E-07 -6.94791E-07 0.00000E+00 1.06522E-11 1.06522E-11 0.00000E+00 
2.23440E-07 -6.85537E-07 0.00000E+00 1.06522E-11 1.06522E-11 0.00000E+00 
2.22637E-07 -6.82791E-07 0.00000E+00 1.06522E-11 1.06522E-11 0.00000E+00 
2.18740E-07 -6.69461E-07 0.00000E+00 1.06522E-11 1.06522E-11 0.00000E+00 
2.14726E-07 -6.55735E-07 0.00000E+00 1.06522E-11 1.06522E-11 0.00000E+00 
2.10600E-07 -6.41624E-07 0.00000E+00 1.06522E-11 1.06522E-11 0.00000E+00 
2.06365E-07 -6.27140E-07 0.00000E+00 1.06522E-11 1.06522E-11 0.00000E+00 
2.02025E-07 -6.12295E-07 0.00000E+00 1.06522E-11 1.06522E-11 0.00000E+00 
1.97583E-07 -5.97104E-07 0.00000E+00 1.06522E-11 1.06522E-11 0.00000E+00 
1.93044E-07 -5.81579E-07 0.00000E+00 1.06522E-11 1.06522E-11 0.00000E+00 
1.88412E-07 -5.65736E-07 0.00000E+00 1.06522E-11 1.06522E-11 0.00000E+00 
1.83690E-07 -5.49587E-07 0.00000E+00 1.06522E-11 1.06522E-11 0.00000E+00 
1.78884E-07 -5.33148E-07 0.00000E+00 1.06522E-11 1.06522E-11 0.00000E+00 
1.73996E-07 -5.16434E-07 0.00000E+00 1.06522E-11 1.06522E-11 0.00000E+00 
1.69033E-07 -4.99457E-07 0.00000E+00 1.06522E-11 1.06522E-11 0.00000E+00 
1.63997E-07 -4.82234E-07 0.00000E+00 1.06522E-11 1.06522E-11 0.00000E+00 
1.58892E-07 -4.64776E-07 0.00000E+00 1.06522E-11 1.06522E-11 0.00000E+00 
1.53724E-07 -4.47098E-07 0.00000E+00 1.06521E-11 1.06521E-11 0.00000E+00 
1.48494E-07 -4.29213E-07 0.00000E+00 1.06521E-11 1.06521E-11 0.00000E+00 
1.43208E-07 -4.11133E-07 0.00000E+00 1.06521E-11 1.06521E-11 0.00000E+00 
3.18702E-07 -9.62737E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
3.14979E-07 -9.50324E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
3.11112E-07 -9.37433E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
3.07102E-07 -9.24065E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
3.02951E-07 -9.10226E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
2.98660E-07 -8.95920E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
2.94231E-07 -8.81154E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
2.90710E-07 -8.69417E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
2.89666E-07 -8.65935E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
2.84595E-07 -8.49030E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
2.79373E-07 -8.31622E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
2.74005E-07 -8.13726E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
2.68495E-07 -7.95357E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
2.62848E-07 -7.76531E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
2.57069E-07 -7.57264E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
2.51163E-07 -7.37576E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
2.45136E-07 -7.17482E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
2.38993E-07 -6.97002E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
2.32739E-07 -6.76154E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
2.26381E-07 -6.54956E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
2.19923E-07 -6.33426E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
2.13370E-07 -6.11582E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
2.06729E-07 -5.89442E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
2.00004E-07 -5.67023E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
1.93201E-07 -5.44340E-07 0.00000E+00 1.74195E-11 1.74195E-11 0.00000E+00 
