PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
3.45569E-10 -2.58685E-09 0.00000E+00 9.32559E-13 9.32559E-13 0.00000E+00 
3.40218E-10 -2.54025E-09 0.00000E+00 9.32559E-13 9.32559E-13 0.00000E+00 
3.34661E-10 -2.49185E-09 0.00000E+00 9.32559E-13 9.32559E-13 0.00000E+00 
3.28898E-10 -2.44167E-09 0.00000E+00 9.32559E-13 9.32559E-13 0.00000E+00 
3.22932E-10 -2.38971E-09 0.00000E+00 9.32559E-13 9.32559E-13 0.00000E+00 
3.16765E-10 -2.33600E-09 0.00000E+00 9.32559E-13 9.32559E-13 0.00000E+00 
3.10399E-10 -2.28057E-09 0.00000E+00 9.32559E-13 9.32559E-13 0.00000E+00 
3.05339E-10 -2.23651E-09 0.00000E+00 9.32559E-13 9.32559E-13 0.00000E+00 
3.03838E-10 -2.22344E-09 0.00000E+00 9.32559E-13 9.32559E-13 0.00000E+00 
2.96550E-10 -2.15997E-09 0.00000E+00 9.32559E-13 9.32559E-13 0.00000E+00 
2.89046E-10 -2.09462E-09 0.00000E+00 9.32559E-13 9.32559E-13 0.00000E+00 
2.81331E-10 -2.02743E-09 0.00000E+00 9.32559E-13 9.32559E-13 0.00000E+00 
2.73412E-10 -1.95847E-09 0.00000E+00 9.32559E-13 9.32559E-13 0.00000E+00 
2.65296E-10 -1.88779E-09 0.00000E+00 9.32559E-13 9.32559E-13 0.00000E+00 
2.56990E-10 -1.81547E-09 0.00000E+00 9.32559E-13 9.32559E-13 0.00000E+00 
2.48502E-10 -1.74155E-09 0.00000E+00 9.32559E-13 9.32559E-13 0.00000E+00 
2.39840E-10 -1.66612E-09 0.00000E+00 9.32559E-13 9.32559E-13 0.00000E+00 
2.31011E-10 -1.58923E-09 0.00000E+00 9.32558E-13 9.32558E-13 0.00000E+00 
2.22023E-10 -1.51096E-09 0.00000E+00 9.32558E-13 9.32558E-13 0.00000E+00 
2.12885E-10 -1.43138E-09 0.00000E+00 9.32558E-13 9.32558E-13 0.00000E+00 
2.03603E-10 -1.35055E-09 0.00000E+00 9.32558E-13 9.32558E-13 0.00000E+00 
1.94186E-10 -1.26855E-09 0.00000E+00 9.32558E-13 9.32558E-13 0.00000E+00 
1.84642E-10 -1.18543E-09 0.00000E+00 9.32558E-13 9.32558E-13 0.00000E+00 
1.74977E-10 -1.10126E-09 0.00000E+00 9.32558E-13 9.32558E-13 0.00000E+00 
1.65198E-10 -1.01611E-09 0.00000E+00 9.32558E-13 9.32558E-13 0.00000E+00 
1.55314E-10 -9.30028E-10 0.00000E+00 9.32558E-13 9.32558E-13 0.00000E+00 
5.18893E-10 -3.71833E-09 0.00000E+00 1.58446E-12 1.58446E-12 0.00000E+00 
5.10858E-10 -3.65135E-09 0.00000E+00 1.58446E-12 1.58446E-12 0.00000E+00 
5.02513E-10 -3.58178E-09 0.00000E+00 1.58446E-12 1.58446E-12 0.00000E+00 
4.93860E-10 -3.50965E-09 0.00000E+00 1.58446E-12 1.58446E-12 0.00000E+00 
4.84902E-10 -3.43497E-09 0.00000E+00 1.58446E-12 1.58446E-12 0.00000E+00 
4.75641E-10 -3.35777E-09 0.00000E+00 1.58446E-12 1.58446E-12 0.00000E+00 
4.66083E-10 -3.27808E-09 0.00000E+00 1.58446E-12 1.58446E-12 0.00000E+00 
4.58485E-10 -3.21475E-09 0.00000E+00 1.58446E-12 1.58446E-12 0.00000E+00 
4.56231E-10 -3.19596E-09 0.00000E+00 1.58446E-12 1.58446E-12 0.00000E+00 
4.45288E-10 -3.10474E-09 0.00000E+00 1.58446E-12 1.58446E-12 0.00000E+00 
4.34020E-10 -3.01080E-09 0.00000E+00 1.58446E-12 1.58446E-12 0.00000E+00 
4.22435E-10 -2.91423E-09 0.00000E+00 1.58446E-12 1.58446E-12 0.00000E+00 
4.10544E-10 -2.81510E-09 0.00000E+00 1.58446E-12 1.58446E-12 0.00000E+00 
3.98358E-10 -2.71351E-09 0.00000E+00 1.58446E-12 1.58446E-12 0.00000E+00 
3.85886E-10 -2.60955E-09 0.00000E+00 1.58446E-12 1.58446E-12 0.00000E+00 
3.73141E-10 -2.50330E-09 0.00000E+00 1.58446E-12 1.58446E-12 0.00000E+00 
3.60134E-10 -2.39487E-09 0.00000E+00 1.58446E-12 1.58446E-12 0.00000E+00 
3.46877E-10 -2.28436E-09 0.00000E+00 1.58446E-12 1.58446E-12 0.00000E+00 
3.33381E-10 -2.17185E-09 0.00000E+00 1.58446E-12 1.58446E-12 0.00000E+00 
3.19659E-10 -2.05746E-09 0.00000E+00 1.58446E-12 1.58446E-12 0.00000E+00 
3.05723E-10 -1.94128E-09 0.00000E+00 1.58445E-12 1.58445E-12 0.00000E+00 
2.91583E-10 -1.82341E-09 0.00000E+00 1.58445E-12 1.58445E-12 0.00000E+00 
2.77251E-10 -1.70393E-09 0.00000E+00 1.58445E-12 1.58445E-12 0.00000E+00 
2.62738E-10 -1.58295E-09 0.00000E+00 1.58445E-12 1.58445E-12 0.00000E+00 
2.48055E-10 -1.46055E-09 0.00000E+00 1.58445E-12 1.58445E-12 0.00000E+00 
2.33213E-10 -1.33682E-09 0.00000E+00 1.58445E-12 1.58445E-12 0.00000E+00 
7.79166E-10 -5.34481E-09 0.00000E+00 2.69213E-12 2.69213E-12 0.00000E+00 
7.67100E-10 -5.24853E-09 0.00000E+00 2.69213E-12 2.69213E-12 0.00000E+00 
7.54570E-10 -5.14854E-09 0.00000E+00 2.69213E-12 2.69213E-12 0.00000E+00 
7.41576E-10 -5.04485E-09 0.00000E+00 2.69213E-12 2.69213E-12 0.00000E+00 
7.28124E-10 -4.93750E-09 0.00000E+00 2.69213E-12 2.69213E-12 0.00000E+00 
7.14218E-10 -4.82653E-09 0.00000E+00 2.69213E-12 2.69213E-12 0.00000E+00 
6.99865E-10 -4.71200E-09 0.00000E+00 2.69213E-12 2.69213E-12 0.00000E+00 
6.88458E-10 -4.62096E-09 0.00000E+00 2.69213E-12 2.69213E-12 0.00000E+00 
6.85073E-10 -4.59395E-09 0.00000E+00 2.69213E-12 2.69213E-12 0.00000E+00 
6.68640E-10 -4.46282E-09 0.00000E+00 2.69213E-12 2.69213E-12 0.00000E+00 
6.51720E-10 -4.32779E-09 0.00000E+00 2.69212E-12 2.69212E-12 0.00000E+00 
6.34324E-10 -4.18898E-09 0.00000E+00 2.69212E-12 2.69212E-12 0.00000E+00 
6.16469E-10 -4.04649E-09 0.00000E+00 2.69212E-12 2.69212E-12 0.00000E+00 
5.98170E-10 -3.90047E-09 0.00000E+00 2.69212E-12 2.69212E-12 0.00000E+00 
5.79443E-10 -3.75102E-09 0.00000E+00 2.69212E-12 2.69212E-12 0.00000E+00 
5.60305E-10 -3.59830E-09 0.00000E+00 2.69212E-12 2.69212E-12 0.00000E+00 
5.40774E-10 -3.44244E-09 0.00000E+00 2.69212E-12 2.69212E-12 0.00000E+00 
5.20867E-10 -3.28359E-09 0.00000E+00 2.69212E-12 2.69212E-12 0.00000E+00 
5.00602E-10 -3.12187E-09 0.00000E+00 2.69212E-12 2.69212E-12 0.00000E+00 
4.79998E-10 -2.95745E-09 0.00000E+00 2.69212E-12 2.69212E-12 0.00000E+00 
4.59070E-10 -2.79044E-09 0.00000E+00 2.69212E-12 2.69212E-12 0.00000E+00 
4.37838E-10 -2.62101E-09 0.00000E+00 2.69212E-12 2.69212E-12 0.00000E+00 
4.16317E-10 -2.44927E-09 0.00000E+00 2.69212E-12 2.69212E-12 0.00000E+00 
3.94525E-10 -2.27537E-09 0.00000E+00 2.69212E-12 2.69212E-12 0.00000E+00 
3.72477E-10 -2.09943E-09 0.00000E+00 2.69212E-12 2.69212E-12 0.00000E+00 
3.50190E-10 -1.92158E-09 0.00000E+00 2.69212E-12 2.69212E-12 0.00000E+00 
1.17000E-09 -7.68282E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
1.15188E-09 -7.54442E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
1.13306E-09 -7.40068E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
1.11355E-09 -7.25164E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
1.09335E-09 -7.09733E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
1.07247E-09 -6.93782E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
1.05092E-09 -6.77318E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
1.03379E-09 -6.64233E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
1.02871E-09 -6.60350E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
1.00403E-09 -6.41501E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
9.78625E-10 -6.22092E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
9.52503E-10 -6.02138E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
9.25692E-10 -5.81657E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
8.98214E-10 -5.60666E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
8.70093E-10 -5.39185E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
8.41356E-10 -5.17232E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
8.12028E-10 -4.94828E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
7.82136E-10 -4.71994E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
7.51706E-10 -4.48749E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
7.20766E-10 -4.25113E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
6.89341E-10 -4.01108E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
6.57458E-10 -3.76753E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
6.25143E-10 -3.52067E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
5.92420E-10 -3.27070E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
5.59313E-10 -3.01779E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
5.25846E-10 -2.76214E-09 0.00000E+00 4.57419E-12 4.57419E-12 0.00000E+00 
1.75685E-09 -1.10434E-08 0.00000E+00 7.77187E-12 7.77187E-12 0.00000E+00 
1.72964E-09 -1.08445E-08 0.00000E+00 7.77187E-12 7.77187E-12 0.00000E+00 
1.70139E-09 -1.06379E-08 0.00000E+00 7.77187E-12 7.77187E-12 0.00000E+00 
1.67209E-09 -1.04236E-08 0.00000E+00 7.77187E-12 7.77187E-12 0.00000E+00 
