PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
1.09197E-10 -5.52467E-08 0.00000E+00 1.92341E-10 1.92341E-10 0.00000E+00 
1.07850E-10 -5.43746E-08 0.00000E+00 1.92341E-10 1.92341E-10 0.00000E+00 
1.06450E-10 -5.34690E-08 0.00000E+00 1.92341E-10 1.92341E-10 0.00000E+00 
1.04999E-10 -5.25300E-08 0.00000E+00 1.92341E-10 1.92341E-10 0.00000E+00 
1.03496E-10 -5.15577E-08 0.00000E+00 1.92341E-10 1.92341E-10 0.00000E+00 
1.01943E-10 -5.05527E-08 0.00000E+00 1.92341E-10 1.92341E-10 0.00000E+00 
1.00340E-10 -4.95154E-08 0.00000E+00 1.92341E-10 1.92341E-10 0.00000E+00 
9.90659E-11 -4.86909E-08 0.00000E+00 1.92341E-10 1.92341E-10 0.00000E+00 
9.86879E-11 -4.84462E-08 0.00000E+00 1.92341E-10 1.92341E-10 0.00000E+00 
9.68525E-11 -4.72586E-08 0.00000E+00 1.92341E-10 1.92341E-10 0.00000E+00 
9.49626E-11 -4.60357E-08 0.00000E+00 1.92341E-10 1.92341E-10 0.00000E+00 
9.30197E-11 -4.47785E-08 0.00000E+00 1.92341E-10 1.92341E-10 0.00000E+00 
9.10254E-11 -4.34880E-08 0.00000E+00 1.92341E-10 1.92341E-10 0.00000E+00 
8.89815E-11 -4.21655E-08 0.00000E+00 1.92341E-10 1.92341E-10 0.00000E+00 
8.68898E-11 -4.08120E-08 0.00000E+00 1.92341E-10 1.92341E-10 0.00000E+00 
8.47523E-11 -3.94289E-08 0.00000E+00 1.92341E-10 1.92341E-10 0.00000E+00 
8.25708E-11 -3.80173E-08 0.00000E+00 1.92341E-10 1.92341E-10 0.00000E+00 
8.03473E-11 -3.65785E-08 0.00000E+00 1.92341E-10 1.92341E-10 0.00000E+00 
7.80839E-11 -3.51139E-08 0.00000E+00 1.92341E-10 1.92341E-10 0.00000E+00 
7.57825E-11 -3.36247E-08 0.00000E+00 1.92340E-10 1.92340E-10 0.00000E+00 
7.34450E-11 -3.21122E-08 0.00000E+00 1.92340E-10 1.92340E-10 0.00000E+00 
7.10735E-11 -3.05777E-08 0.00000E+00 1.92340E-10 1.92340E-10 0.00000E+00 
6.86698E-11 -2.90223E-08 0.00000E+00 1.92340E-10 1.92340E-10 0.00000E+00 
6.62358E-11 -2.74473E-08 0.00000E+00 1.92340E-10 1.92340E-10 0.00000E+00 
6.37732E-11 -2.58539E-08 0.00000E+00 1.92340E-10 1.92340E-10 0.00000E+00 
6.12839E-11 -2.42431E-08 0.00000E+00 1.92340E-10 1.92340E-10 0.00000E+00 
1.66933E-10 -7.42040E-08 0.00000E+00 2.92272E-10 2.92272E-10 0.00000E+00 
1.64872E-10 -7.30327E-08 0.00000E+00 2.92272E-10 2.92272E-10 0.00000E+00 
1.62733E-10 -7.18164E-08 0.00000E+00 2.92272E-10 2.92272E-10 0.00000E+00 
1.60514E-10 -7.05551E-08 0.00000E+00 2.92272E-10 2.92272E-10 0.00000E+00 
1.58217E-10 -6.92492E-08 0.00000E+00 2.92271E-10 2.92271E-10 0.00000E+00 
1.55843E-10 -6.78993E-08 0.00000E+00 2.92271E-10 2.92271E-10 0.00000E+00 
1.53392E-10 -6.65060E-08 0.00000E+00 2.92271E-10 2.92271E-10 0.00000E+00 
1.51444E-10 -6.53986E-08 0.00000E+00 2.92271E-10 2.92271E-10 0.00000E+00 
1.50866E-10 -6.50701E-08 0.00000E+00 2.92271E-10 2.92271E-10 0.00000E+00 
1.48061E-10 -6.34749E-08 0.00000E+00 2.92271E-10 2.92271E-10 0.00000E+00 
1.45172E-10 -6.18324E-08 0.00000E+00 2.92271E-10 2.92271E-10 0.00000E+00 
1.42201E-10 -6.01437E-08 0.00000E+00 2.92271E-10 2.92271E-10 0.00000E+00 
1.39153E-10 -5.84105E-08 0.00000E+00 2.92271E-10 2.92271E-10 0.00000E+00 
1.36028E-10 -5.66341E-08 0.00000E+00 2.92271E-10 2.92271E-10 0.00000E+00 
1.32830E-10 -5.48162E-08 0.00000E+00 2.92271E-10 2.92271E-10 0.00000E+00 
1.29563E-10 -5.29584E-08 0.00000E+00 2.92271E-10 2.92271E-10 0.00000E+00 
1.26228E-10 -5.10625E-08 0.00000E+00 2.92271E-10 2.92271E-10 0.00000E+00 
1.22829E-10 -4.91301E-08 0.00000E+00 2.92271E-10 2.92271E-10 0.00000E+00 
1.19369E-10 -4.71629E-08 0.00000E+00 2.92271E-10 2.92271E-10 0.00000E+00 
1.15850E-10 -4.51627E-08 0.00000E+00 2.92271E-10 2.92271E-10 0.00000E+00 
1.12277E-10 -4.31312E-08 0.00000E+00 2.92271E-10 2.92271E-10 0.00000E+00 
1.08652E-10 -4.10701E-08 0.00000E+00 2.92271E-10 2.92271E-10 0.00000E+00 
1.04977E-10 -3.89810E-08 0.00000E+00 2.92271E-10 2.92271E-10 0.00000E+00 
1.01256E-10 -3.68656E-08 0.00000E+00 2.92271E-10 2.92271E-10 0.00000E+00 
9.74916E-11 -3.47254E-08 0.00000E+00 2.92271E-10 2.92271E-10 0.00000E+00 
9.36861E-11 -3.25618E-08 0.00000E+00 2.92271E-10 2.92271E-10 0.00000E+00 
2.55199E-10 -9.96678E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
2.52050E-10 -9.80946E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
2.48779E-10 -9.64608E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
2.45387E-10 -9.47667E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
2.41876E-10 -9.30127E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
2.38246E-10 -9.11996E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
2.34499E-10 -8.93282E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
2.31521E-10 -8.78408E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
2.30638E-10 -8.73995E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
2.26349E-10 -8.52569E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
2.21932E-10 -8.30507E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
2.17391E-10 -8.07826E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
2.12730E-10 -7.84546E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
2.07954E-10 -7.60686E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
2.03065E-10 -7.36269E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
1.98070E-10 -7.11316E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
1.92971E-10 -6.85851E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
1.87775E-10 -6.59895E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
1.82485E-10 -6.33473E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
1.77107E-10 -6.06607E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
1.71644E-10 -5.79321E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
1.66102E-10 -5.51637E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
1.60484E-10 -5.23577E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
1.54796E-10 -4.95163E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
1.49041E-10 -4.66417E-08 0.00000E+00 4.44130E-10 4.44130E-10 0.00000E+00 
1.43223E-10 -4.37357E-08 0.00000E+00 4.44129E-10 4.44129E-10 0.00000E+00 
3.90141E-10 -1.33871E-07 0.00000E+00 6.74897E-10 6.74897E-10 0.00000E+00 
3.85326E-10 -1.31757E-07 0.00000E+00 6.74897E-10 6.74897E-10 0.00000E+00 
3.80325E-10 -1.29563E-07 0.00000E+00 6.74897E-10 6.74897E-10 0.00000E+00 
3.75140E-10 -1.27288E-07 0.00000E+00 6.74897E-10 6.74897E-10 0.00000E+00 
3.69772E-10 -1.24932E-07 0.00000E+00 6.74897E-10 6.74897E-10 0.00000E+00 
3.64223E-10 -1.22496E-07 0.00000E+00 6.74897E-10 6.74897E-10 0.00000E+00 
3.58495E-10 -1.19983E-07 0.00000E+00 6.74897E-10 6.74897E-10 0.00000E+00 
3.53943E-10 -1.17985E-07 0.00000E+00 6.74897E-10 6.74897E-10 0.00000E+00 
3.52592E-10 -1.17392E-07 0.00000E+00 6.74897E-10 6.74897E-10 0.00000E+00 
3.46035E-10 -1.14514E-07 0.00000E+00 6.74897E-10 6.74897E-10 0.00000E+00 
3.39282E-10 -1.11551E-07 0.00000E+00 6.74897E-10 6.74897E-10 0.00000E+00 
3.32341E-10 -1.08505E-07 0.00000E+00 6.74897E-10 6.74897E-10 0.00000E+00 
3.25216E-10 -1.05378E-07 0.00000E+00 6.74897E-10 6.74897E-10 0.00000E+00 
3.17913E-10 -1.02173E-07 0.00000E+00 6.74896E-10 6.74896E-10 0.00000E+00 
3.10440E-10 -9.88933E-08 0.00000E+00 6.74896E-10 6.74896E-10 0.00000E+00 
3.02803E-10 -9.55417E-08 0.00000E+00 6.74896E-10 6.74896E-10 0.00000E+00 
2.95009E-10 -9.21212E-08 0.00000E+00 6.74896E-10 6.74896E-10 0.00000E+00 
2.87065E-10 -8.86349E-08 0.00000E+00 6.74896E-10 6.74896E-10 0.00000E+00 
2.78978E-10 -8.50860E-08 0.00000E+00 6.74896E-10 6.74896E-10 0.00000E+00 
2.70755E-10 -8.14775E-08 0.00000E+00 6.74896E-10 6.74896E-10 0.00000E+00 
2.62404E-10 -7.78125E-08 0.00000E+00 6.74896E-10 6.74896E-10 0.00000E+00 
2.53931E-10 -7.40940E-08 0.00000E+00 6.74896E-10 6.74896E-10 0.00000E+00 
2.45343E-10 -7.03251E-08 0.00000E+00 6.74896E-10 6.74896E-10 0.00000E+00 
2.36647E-10 -6.65087E-08 0.00000E+00 6.74896E-10 6.74896E-10 0.00000E+00 
2.27849E-10 -6.26475E-08 0.00000E+00 6.74895E-10 6.74895E-10 0.00000E+00 
2.18955E-10 -5.87444E-08 0.00000E+00 6.74895E-10 6.74895E-10 0.00000E+00 
5.96427E-10 -1.79809E-07 0.00000E+00 1.02555E-09 1.02555E-09 0.00000E+00 
5.89066E-10 -1.76971E-07 0.00000E+00 1.02555E-09 1.02555E-09 0.00000E+00 
