PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
1.76612E-10 -6.33631E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.75217E-10 -6.28440E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.73768E-10 -6.23050E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.72266E-10 -6.17460E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.70711E-10 -6.11672E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.69103E-10 -6.05690E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.67444E-10 -5.99515E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.66125E-10 -5.94607E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.65734E-10 -5.93151E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.63834E-10 -5.86082E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.61878E-10 -5.78802E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.59867E-10 -5.71318E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.57803E-10 -5.63637E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.55687E-10 -5.55764E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.53522E-10 -5.47708E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.51309E-10 -5.39474E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.49051E-10 -5.31072E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.46750E-10 -5.22507E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.44407E-10 -5.13789E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.42025E-10 -5.04925E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.39606E-10 -4.95921E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.37151E-10 -4.86787E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.34663E-10 -4.77528E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.32143E-10 -4.68153E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.29595E-10 -4.58668E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
1.27018E-10 -4.49080E-07 0.00000E+00 4.06299E-07 4.06299E-07 0.00000E+00 
2.63264E-10 -7.98071E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
2.61185E-10 -7.91533E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
2.59025E-10 -7.84743E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
2.56786E-10 -7.77703E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
2.54468E-10 -7.70414E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
2.52072E-10 -7.62879E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
2.49598E-10 -7.55101E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
2.47632E-10 -7.48920E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
2.47049E-10 -7.47086E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
2.44217E-10 -7.38182E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
2.41301E-10 -7.29013E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
2.38303E-10 -7.19587E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
2.35226E-10 -7.09912E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
2.32073E-10 -6.99996E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
2.28845E-10 -6.89849E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
2.25547E-10 -6.79479E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
2.22181E-10 -6.68895E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
2.18751E-10 -6.58108E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
2.15258E-10 -6.47128E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
2.11708E-10 -6.35963E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
2.08101E-10 -6.24623E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
2.04442E-10 -6.13118E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
2.00733E-10 -6.01456E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
1.96978E-10 -5.89648E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
1.93178E-10 -5.77701E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
1.89337E-10 -5.65624E-07 0.00000E+00 5.13586E-07 5.13586E-07 0.00000E+00 
3.92439E-10 -1.00520E-06 0.00000E+00 6.49211E-07 6.49211E-07 0.00000E+00 
3.89340E-10 -9.96964E-07 0.00000E+00 6.49211E-07 6.49211E-07 0.00000E+00 
3.86121E-10 -9.88412E-07 0.00000E+00 6.49211E-07 6.49211E-07 0.00000E+00 
3.82783E-10 -9.79544E-07 0.00000E+00 6.49211E-07 6.49211E-07 0.00000E+00 
3.79327E-10 -9.70363E-07 0.00000E+00 6.49211E-07 6.49211E-07 0.00000E+00 
3.75755E-10 -9.60872E-07 0.00000E+00 6.49211E-07 6.49211E-07 0.00000E+00 
3.72068E-10 -9.51076E-07 0.00000E+00 6.49211E-07 6.49211E-07 0.00000E+00 
3.69137E-10 -9.43290E-07 0.00000E+00 6.49211E-07 6.49211E-07 0.00000E+00 
3.68267E-10 -9.40980E-07 0.00000E+00 6.49211E-07 6.49211E-07 0.00000E+00 
3.64046E-10 -9.29765E-07 0.00000E+00 6.49211E-07 6.49211E-07 0.00000E+00 
3.59699E-10 -9.18217E-07 0.00000E+00 6.49211E-07 6.49211E-07 0.00000E+00 
3.55231E-10 -9.06344E-07 0.00000E+00 6.49210E-07 6.49210E-07 0.00000E+00 
3.50644E-10 -8.94159E-07 0.00000E+00 6.49210E-07 6.49210E-07 0.00000E+00 
3.45943E-10 -8.81669E-07 0.00000E+00 6.49210E-07 6.49210E-07 0.00000E+00 
3.41132E-10 -8.68888E-07 0.00000E+00 6.49210E-07 6.49210E-07 0.00000E+00 
3.36216E-10 -8.55827E-07 0.00000E+00 6.49210E-07 6.49210E-07 0.00000E+00 
3.31198E-10 -8.42497E-07 0.00000E+00 6.49210E-07 6.49210E-07 0.00000E+00 
3.26084E-10 -8.28910E-07 0.00000E+00 6.49210E-07 6.49210E-07 0.00000E+00 
3.20879E-10 -8.15080E-07 0.00000E+00 6.49210E-07 6.49210E-07 0.00000E+00 
3.15585E-10 -8.01017E-07 0.00000E+00 6.49210E-07 6.49210E-07 0.00000E+00 
3.10209E-10 -7.86734E-07 0.00000E+00 6.49210E-07 6.49210E-07 0.00000E+00 
3.04755E-10 -7.72243E-07 0.00000E+00 6.49210E-07 6.49210E-07 0.00000E+00 
2.99226E-10 -7.57555E-07 0.00000E+00 6.49210E-07 6.49210E-07 0.00000E+00 
2.93628E-10 -7.42682E-07 0.00000E+00 6.49210E-07 6.49210E-07 0.00000E+00 
2.87964E-10 -7.27634E-07 0.00000E+00 6.49210E-07 6.49210E-07 0.00000E+00 
2.82239E-10 -7.12423E-07 0.00000E+00 6.49209E-07 6.49209E-07 0.00000E+00 
5.85001E-10 -1.26609E-06 0.00000E+00 8.20653E-07 8.20653E-07 0.00000E+00 
5.80381E-10 -1.25572E-06 0.00000E+00 8.20653E-07 8.20653E-07 0.00000E+00 
5.75582E-10 -1.24494E-06 0.00000E+00 8.20653E-07 8.20653E-07 0.00000E+00 
5.70606E-10 -1.23378E-06 0.00000E+00 8.20653E-07 8.20653E-07 0.00000E+00 
5.65455E-10 -1.22221E-06 0.00000E+00 8.20653E-07 8.20653E-07 0.00000E+00 
5.60130E-10 -1.21026E-06 0.00000E+00 8.20653E-07 8.20653E-07 0.00000E+00 
5.54633E-10 -1.19792E-06 0.00000E+00 8.20653E-07 8.20653E-07 0.00000E+00 
5.50265E-10 -1.18811E-06 0.00000E+00 8.20653E-07 8.20653E-07 0.00000E+00 
5.48969E-10 -1.18520E-06 0.00000E+00 8.20653E-07 8.20653E-07 0.00000E+00 
5.42676E-10 -1.17108E-06 0.00000E+00 8.20653E-07 8.20653E-07 0.00000E+00 
5.36196E-10 -1.15653E-06 0.00000E+00 8.20652E-07 8.20652E-07 0.00000E+00 
5.29535E-10 -1.14158E-06 0.00000E+00 8.20652E-07 8.20652E-07 0.00000E+00 
5.22697E-10 -1.12623E-06 0.00000E+00 8.20652E-07 8.20652E-07 0.00000E+00 
5.15690E-10 -1.11050E-06 0.00000E+00 8.20652E-07 8.20652E-07 0.00000E+00 
5.08518E-10 -1.09440E-06 0.00000E+00 8.20652E-07 8.20652E-07 0.00000E+00 
5.01190E-10 -1.07795E-06 0.00000E+00 8.20652E-07 8.20652E-07 0.00000E+00 
4.93710E-10 -1.06116E-06 0.00000E+00 8.20652E-07 8.20652E-07 0.00000E+00 
4.86087E-10 -1.04405E-06 0.00000E+00 8.20652E-07 8.20652E-07 0.00000E+00 
4.78327E-10 -1.02663E-06 0.00000E+00 8.20652E-07 8.20652E-07 0.00000E+00 
4.70436E-10 -1.00891E-06 0.00000E+00 8.20652E-07 8.20652E-07 0.00000E+00 
4.62422E-10 -9.90923E-07 0.00000E+00 8.20651E-07 8.20651E-07 0.00000E+00 
4.54292E-10 -9.72671E-07 0.00000E+00 8.20651E-07 8.20651E-07 0.00000E+00 
4.46050E-10 -9.54171E-07 0.00000E+00 8.20651E-07 8.20651E-07 0.00000E+00 
4.37705E-10 -9.35438E-07 0.00000E+00 8.20651E-07 8.20651E-07 0.00000E+00 
4.29262E-10 -9.16485E-07 0.00000E+00 8.20651E-07 8.20651E-07 0.00000E+00 
4.20727E-10 -8.97326E-07 0.00000E+00 8.20651E-07 8.20651E-07 0.00000E+00 
8.72038E-10 -1.59468E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
8.65150E-10 -1.58161E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
8.57997E-10 -1.56805E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
8.50580E-10 -1.55398E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
8.42901E-10 -1.53941E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
8.34963E-10 -1.52436E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
8.26770E-10 -1.50882E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
8.20258E-10 -1.49646E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
8.18326E-10 -1.49280E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
8.08945E-10 -1.47501E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
7.99286E-10 -1.45669E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
7.89356E-10 -1.43785E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
7.79164E-10 -1.41852E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
7.68718E-10 -1.39871E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
7.58028E-10 -1.37843E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
7.47103E-10 -1.35771E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
7.35954E-10 -1.33656E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
7.24591E-10 -1.31501E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
7.13023E-10 -1.29307E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
7.01261E-10 -1.27076E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
6.89314E-10 -1.24810E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
6.77194E-10 -1.22511E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
6.64909E-10 -1.20181E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
6.52469E-10 -1.17821E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
6.39884E-10 -1.15434E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
6.27161E-10 -1.13021E-06 0.00000E+00 1.03736E-06 1.03736E-06 0.00000E+00 
1.29991E-09 -2.00854E-06 0.00000E+00 1.31129E-06 1.31129E-06 0.00000E+00 
1.28964E-09 -1.99209E-06 0.00000E+00 1.31129E-06 1.31129E-06 0.00000E+00 
1.27898E-09 -1.97500E-06 0.00000E+00 1.31129E-06 1.31129E-06 0.00000E+00 
1.26792E-09 -1.95728E-06 0.00000E+00 1.31129E-06 1.31129E-06 0.00000E+00 
1.25648E-09 -1.93894E-06 0.00000E+00 1.31129E-06 1.31129E-06 0.00000E+00 
1.24464E-09 -1.91997E-06 0.00000E+00 1.31129E-06 1.31129E-06 0.00000E+00 
1.23243E-09 -1.90040E-06 0.00000E+00 1.31129E-06 1.31129E-06 0.00000E+00 
1.22272E-09 -1.88484E-06 0.00000E+00 1.31129E-06 1.31129E-06 0.00000E+00 
1.21984E-09 -1.88023E-06 0.00000E+00 1.31129E-06 1.31129E-06 0.00000E+00 
1.20586E-09 -1.85782E-06 0.00000E+00 1.31128E-06 1.31128E-06 0.00000E+00 
1.19146E-09 -1.83474E-06 0.00000E+00 1.31128E-06 1.31128E-06 0.00000E+00 
1.17666E-09 -1.81102E-06 0.00000E+00 1.31128E-06 1.31128E-06 0.00000E+00 
1.16147E-09 -1.78667E-06 0.00000E+00 1.31128E-06 1.31128E-06 0.00000E+00 
1.14590E-09 -1.76171E-06 0.00000E+00 1.31128E-06 1.31128E-06 0.00000E+00 
1.12996E-09 -1.73617E-06 0.00000E+00 1.31128E-06 1.31128E-06 0.00000E+00 
1.11367E-09 -1.71007E-06 0.00000E+00 1.31128E-06 1.31128E-06 0.00000E+00 
1.09706E-09 -1.68344E-06 0.00000E+00 1.31128E-06 1.31128E-06 0.00000E+00 
1.08012E-09 -1.65629E-06 0.00000E+00 1.31128E-06 1.31128E-06 0.00000E+00 
