PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
1.40208E-10 -7.70061E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
1.37412E-10 -7.57459E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
1.34509E-10 -7.44371E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
1.31499E-10 -7.30801E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
1.28382E-10 -7.16750E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
1.25160E-10 -7.02227E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
1.21834E-10 -6.87236E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
1.19191E-10 -6.75321E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
1.18407E-10 -6.71786E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
1.14600E-10 -6.54623E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
1.10679E-10 -6.36951E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
1.06649E-10 -6.18782E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
1.02512E-10 -6.00134E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
9.82724E-11 -5.81021E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
9.39335E-11 -5.61462E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
8.94994E-11 -5.41474E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
8.49741E-11 -5.21075E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
8.03619E-11 -5.00283E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
7.56666E-11 -4.79118E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
7.08926E-11 -4.57597E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
6.60439E-11 -4.35740E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
6.11245E-11 -4.13564E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
5.61383E-11 -3.91087E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
5.10892E-11 -3.68326E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
4.59810E-11 -3.45299E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
4.08171E-11 -3.22021E-10 0.00000E+00 1.45859E-10 1.45859E-10 0.00000E+00 
2.14188E-10 -1.13746E-09 0.00000E+00 2.19483E-10 2.19483E-10 0.00000E+00 
2.09917E-10 -1.11884E-09 0.00000E+00 2.19483E-10 2.19483E-10 0.00000E+00 
2.05482E-10 -1.09951E-09 0.00000E+00 2.19483E-10 2.19483E-10 0.00000E+00 
2.00883E-10 -1.07947E-09 0.00000E+00 2.19483E-10 2.19483E-10 0.00000E+00 
1.96122E-10 -1.05871E-09 0.00000E+00 2.19483E-10 2.19483E-10 0.00000E+00 
1.91200E-10 -1.03726E-09 0.00000E+00 2.19483E-10 2.19483E-10 0.00000E+00 
1.86120E-10 -1.01512E-09 0.00000E+00 2.19483E-10 2.19483E-10 0.00000E+00 
1.82082E-10 -9.97519E-10 0.00000E+00 2.19483E-10 2.19483E-10 0.00000E+00 
1.80884E-10 -9.92297E-10 0.00000E+00 2.19483E-10 2.19483E-10 0.00000E+00 
1.75068E-10 -9.66946E-10 0.00000E+00 2.19483E-10 2.19483E-10 0.00000E+00 
1.69079E-10 -9.40842E-10 0.00000E+00 2.19483E-10 2.19483E-10 0.00000E+00 
1.62922E-10 -9.14005E-10 0.00000E+00 2.19483E-10 2.19483E-10 0.00000E+00 
1.56602E-10 -8.86459E-10 0.00000E+00 2.19483E-10 2.19483E-10 0.00000E+00 
1.50125E-10 -8.58228E-10 0.00000E+00 2.19483E-10 2.19483E-10 0.00000E+00 
1.43497E-10 -8.29337E-10 0.00000E+00 2.19483E-10 2.19483E-10 0.00000E+00 
1.36723E-10 -7.99812E-10 0.00000E+00 2.19483E-10 2.19483E-10 0.00000E+00 
1.29810E-10 -7.69681E-10 0.00000E+00 2.19483E-10 2.19483E-10 0.00000E+00 
1.22764E-10 -7.38969E-10 0.00000E+00 2.19483E-10 2.19483E-10 0.00000E+00 
1.15592E-10 -7.07706E-10 0.00000E+00 2.19483E-10 2.19483E-10 0.00000E+00 
1.08299E-10 -6.75918E-10 0.00000E+00 2.19483E-10 2.19483E-10 0.00000E+00 
1.00892E-10 -6.43632E-10 0.00000E+00 2.19482E-10 2.19482E-10 0.00000E+00 
9.33764E-11 -6.10876E-10 0.00000E+00 2.19482E-10 2.19482E-10 0.00000E+00 
8.57593E-11 -5.77675E-10 0.00000E+00 2.19482E-10 2.19482E-10 0.00000E+00 
7.80461E-11 -5.44055E-10 0.00000E+00 2.19482E-10 2.19482E-10 0.00000E+00 
7.02425E-11 -5.10041E-10 0.00000E+00 2.19482E-10 2.19482E-10 0.00000E+00 
6.23540E-11 -4.75658E-10 0.00000E+00 2.19482E-10 2.19482E-10 0.00000E+00 
3.27209E-10 -1.68018E-09 0.00000E+00 3.30276E-10 3.30276E-10 0.00000E+00 
3.20685E-10 -1.65268E-09 0.00000E+00 3.30276E-10 3.30276E-10 0.00000E+00 
3.13910E-10 -1.62413E-09 0.00000E+00 3.30276E-10 3.30276E-10 0.00000E+00 
3.06884E-10 -1.59452E-09 0.00000E+00 3.30276E-10 3.30276E-10 0.00000E+00 
2.99610E-10 -1.56386E-09 0.00000E+00 3.30276E-10 3.30276E-10 0.00000E+00 
2.92091E-10 -1.53217E-09 0.00000E+00 3.30276E-10 3.30276E-10 0.00000E+00 
2.84330E-10 -1.49946E-09 0.00000E+00 3.30276E-10 3.30276E-10 0.00000E+00 
2.78162E-10 -1.47347E-09 0.00000E+00 3.30276E-10 3.30276E-10 0.00000E+00 
2.76332E-10 -1.46575E-09 0.00000E+00 3.30276E-10 3.30276E-10 0.00000E+00 
2.67447E-10 -1.42831E-09 0.00000E+00 3.30276E-10 3.30276E-10 0.00000E+00 
2.58298E-10 -1.38975E-09 0.00000E+00 3.30276E-10 3.30276E-10 0.00000E+00 
2.48892E-10 -1.35011E-09 0.00000E+00 3.30276E-10 3.30276E-10 0.00000E+00 
2.39237E-10 -1.30942E-09 0.00000E+00 3.30276E-10 3.30276E-10 0.00000E+00 
2.29342E-10 -1.26772E-09 0.00000E+00 3.30276E-10 3.30276E-10 0.00000E+00 
2.19217E-10 -1.22504E-09 0.00000E+00 3.30276E-10 3.30276E-10 0.00000E+00 
2.08868E-10 -1.18143E-09 0.00000E+00 3.30276E-10 3.30276E-10 0.00000E+00 
1.98308E-10 -1.13692E-09 0.00000E+00 3.30276E-10 3.30276E-10 0.00000E+00 
1.87544E-10 -1.09155E-09 0.00000E+00 3.30276E-10 3.30276E-10 0.00000E+00 
1.76586E-10 -1.04537E-09 0.00000E+00 3.30276E-10 3.30276E-10 0.00000E+00 
