PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
4.70684E-09 -1.58778E-10 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
4.61096E-09 -1.55481E-10 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
4.51138E-09 -1.52058E-10 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
4.40812E-09 -1.48508E-10 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
4.30121E-09 -1.44833E-10 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
4.19070E-09 -1.41034E-10 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
4.07664E-09 -1.37113E-10 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
3.98598E-09 -1.33996E-10 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
3.95908E-09 -1.33072E-10 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
3.82849E-09 -1.28582E-10 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
3.69403E-09 -1.23960E-10 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
3.55578E-09 -1.19207E-10 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
3.41389E-09 -1.14329E-10 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
3.26846E-09 -1.09330E-10 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
3.11964E-09 -1.04214E-10 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
2.96755E-09 -9.89852E-11 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
2.81233E-09 -9.36493E-11 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
2.65413E-09 -8.82108E-11 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
2.49309E-09 -8.26745E-11 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
2.32934E-09 -7.70452E-11 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
2.16303E-09 -7.13279E-11 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
1.99429E-09 -6.55272E-11 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
1.82327E-09 -5.96478E-11 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
1.65009E-09 -5.36942E-11 0.00000E+00 3.31723E-17 3.31723E-17 0.00000E+00 
1.47487E-09 -4.76708E-11 0.00000E+00 3.31722E-17 3.31722E-17 0.00000E+00 
1.29775E-09 -4.15819E-11 0.00000E+00 3.31722E-17 3.31722E-17 0.00000E+00 
6.72415E-09 -2.42979E-10 0.00000E+00 6.97644E-17 6.97644E-17 0.00000E+00 
6.58717E-09 -2.37935E-10 0.00000E+00 6.97644E-17 6.97644E-17 0.00000E+00 
6.44491E-09 -2.32696E-10 0.00000E+00 6.97644E-17 6.97644E-17 0.00000E+00 
6.29740E-09 -2.27264E-10 0.00000E+00 6.97644E-17 6.97644E-17 0.00000E+00 
6.14467E-09 -2.21640E-10 0.00000E+00 6.97644E-17 6.97644E-17 0.00000E+00 
5.98680E-09 -2.15826E-10 0.00000E+00 6.97644E-17 6.97644E-17 0.00000E+00 
5.82385E-09 -2.09825E-10 0.00000E+00 6.97644E-17 6.97644E-17 0.00000E+00 
5.69434E-09 -2.05056E-10 0.00000E+00 6.97644E-17 6.97644E-17 0.00000E+00 
5.65591E-09 -2.03641E-10 0.00000E+00 6.97644E-17 6.97644E-17 0.00000E+00 
5.46935E-09 -1.96771E-10 0.00000E+00 6.97644E-17 6.97644E-17 0.00000E+00 
5.27725E-09 -1.89697E-10 0.00000E+00 6.97644E-17 6.97644E-17 0.00000E+00 
5.07976E-09 -1.82424E-10 0.00000E+00 6.97644E-17 6.97644E-17 0.00000E+00 
4.87705E-09 -1.74959E-10 0.00000E+00 6.97644E-17 6.97644E-17 0.00000E+00 
4.66930E-09 -1.67309E-10 0.00000E+00 6.97643E-17 6.97643E-17 0.00000E+00 
4.45669E-09 -1.59479E-10 0.00000E+00 6.97643E-17 6.97643E-17 0.00000E+00 
4.23941E-09 -1.51478E-10 0.00000E+00 6.97643E-17 6.97643E-17 0.00000E+00 
4.01767E-09 -1.43313E-10 0.00000E+00 6.97643E-17 6.97643E-17 0.00000E+00 
3.79167E-09 -1.34990E-10 0.00000E+00 6.97643E-17 6.97643E-17 0.00000E+00 
3.56160E-09 -1.26518E-10 0.00000E+00 6.97643E-17 6.97643E-17 0.00000E+00 
3.32767E-09 -1.17903E-10 0.00000E+00 6.97643E-17 6.97643E-17 0.00000E+00 
3.09008E-09 -1.09154E-10 0.00000E+00 6.97643E-17 6.97643E-17 0.00000E+00 
2.84903E-09 -1.00277E-10 0.00000E+00 6.97643E-17 6.97643E-17 0.00000E+00 
2.60470E-09 -9.12796E-11 0.00000E+00 6.97643E-17 6.97643E-17 0.00000E+00 
2.35730E-09 -8.21688E-11 0.00000E+00 6.97643E-17 6.97643E-17 0.00000E+00 
2.10699E-09 -7.29512E-11 0.00000E+00 6.97642E-17 6.97642E-17 0.00000E+00 
1.85396E-09 -6.36333E-11 0.00000E+00 6.97642E-17 6.97642E-17 0.00000E+00 
9.60624E-09 -3.71842E-10 0.00000E+00 1.46726E-16 1.46726E-16 0.00000E+00 
9.41054E-09 -3.64122E-10 0.00000E+00 1.46726E-16 1.46726E-16 0.00000E+00 
9.20731E-09 -3.56105E-10 0.00000E+00 1.46726E-16 1.46726E-16 0.00000E+00 
8.99657E-09 -3.47792E-10 0.00000E+00 1.46726E-16 1.46726E-16 0.00000E+00 
8.77838E-09 -3.39185E-10 0.00000E+00 1.46726E-16 1.46726E-16 0.00000E+00 
8.55284E-09 -3.30288E-10 0.00000E+00 1.46726E-16 1.46726E-16 0.00000E+00 
8.32005E-09 -3.21105E-10 0.00000E+00 1.46726E-16 1.46726E-16 0.00000E+00 
