PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
3.99150E-09 -7.33070E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
3.94030E-09 -7.21084E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
3.88712E-09 -7.08637E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
3.83197E-09 -6.95730E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
3.77488E-09 -6.82367E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
3.71587E-09 -6.68553E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
3.65495E-09 -6.54295E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
3.60654E-09 -6.42963E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
3.59217E-09 -6.39601E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
3.52243E-09 -6.23277E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
3.45062E-09 -6.06469E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
3.37680E-09 -5.89189E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
3.30102E-09 -5.71452E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
3.22336E-09 -5.53274E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
3.14388E-09 -5.34671E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
3.06266E-09 -5.15660E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
2.97977E-09 -4.96258E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
2.89529E-09 -4.76484E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
2.80928E-09 -4.56353E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
2.72183E-09 -4.35885E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
2.63302E-09 -4.15096E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
2.54291E-09 -3.94004E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
2.45157E-09 -3.72626E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
2.35909E-09 -3.50979E-08 0.00000E+00 2.31387E-09 2.31387E-09 0.00000E+00 
2.26552E-09 -3.29077E-08 0.00000E+00 2.31386E-09 2.31386E-09 0.00000E+00 
2.17093E-09 -3.06938E-08 0.00000E+00 2.31386E-09 2.31386E-09 0.00000E+00 
5.66074E-09 -9.76030E-08 0.00000E+00 3.26055E-09 3.26055E-09 0.00000E+00 
5.58812E-09 -9.60072E-08 0.00000E+00 3.26055E-09 3.26055E-09 0.00000E+00 
5.51270E-09 -9.43499E-08 0.00000E+00 3.26055E-09 3.26055E-09 0.00000E+00 
5.43450E-09 -9.26314E-08 0.00000E+00 3.26055E-09 3.26055E-09 0.00000E+00 
5.35353E-09 -9.08522E-08 0.00000E+00 3.26055E-09 3.26055E-09 0.00000E+00 
5.26984E-09 -8.90131E-08 0.00000E+00 3.26055E-09 3.26055E-09 0.00000E+00 
5.18345E-09 -8.71147E-08 0.00000E+00 3.26055E-09 3.26055E-09 0.00000E+00 
5.11479E-09 -8.56059E-08 0.00000E+00 3.26055E-09 3.26055E-09 0.00000E+00 
5.09441E-09 -8.51582E-08 0.00000E+00 3.26055E-09 3.26055E-09 0.00000E+00 
4.99551E-09 -8.29849E-08 0.00000E+00 3.26055E-09 3.26055E-09 0.00000E+00 
4.89367E-09 -8.07470E-08 0.00000E+00 3.26055E-09 3.26055E-09 0.00000E+00 
4.78897E-09 -7.84462E-08 0.00000E+00 3.26054E-09 3.26054E-09 0.00000E+00 
4.68150E-09 -7.60847E-08 0.00000E+00 3.26054E-09 3.26054E-09 0.00000E+00 
4.57136E-09 -7.36644E-08 0.00000E+00 3.26054E-09 3.26054E-09 0.00000E+00 
4.45865E-09 -7.11876E-08 0.00000E+00 3.26054E-09 3.26054E-09 0.00000E+00 
4.34346E-09 -6.86564E-08 0.00000E+00 3.26054E-09 3.26054E-09 0.00000E+00 
4.22590E-09 -6.60732E-08 0.00000E+00 3.26054E-09 3.26054E-09 0.00000E+00 
4.10609E-09 -6.34404E-08 0.00000E+00 3.26054E-09 3.26054E-09 0.00000E+00 
3.98412E-09 -6.07601E-08 0.00000E+00 3.26054E-09 3.26054E-09 0.00000E+00 
3.86010E-09 -5.80349E-08 0.00000E+00 3.26054E-09 3.26054E-09 0.00000E+00 
3.73414E-09 -5.52671E-08 0.00000E+00 3.26054E-09 3.26054E-09 0.00000E+00 
3.60635E-09 -5.24588E-08 0.00000E+00 3.26054E-09 3.26054E-09 0.00000E+00 
3.47682E-09 -4.96125E-08 0.00000E+00 3.26054E-09 3.26054E-09 0.00000E+00 
3.34566E-09 -4.67303E-08 0.00000E+00 3.26054E-09 3.26054E-09 0.00000E+00 
3.21295E-09 -4.38142E-08 0.00000E+00 3.26054E-09 3.26054E-09 0.00000E+00 
3.07881E-09 -4.08665E-08 0.00000E+00 3.26054E-09 3.26054E-09 0.00000E+00 
8.02820E-09 -1.29953E-07 0.00000E+00 4.59462E-09 4.59462E-09 0.00000E+00 
7.92521E-09 -1.27829E-07 0.00000E+00 4.59462E-09 4.59462E-09 0.00000E+00 
7.81825E-09 -1.25622E-07 0.00000E+00 4.59462E-09 4.59462E-09 0.00000E+00 
7.70734E-09 -1.23334E-07 0.00000E+00 4.59462E-09 4.59462E-09 0.00000E+00 
7.59251E-09 -1.20965E-07 0.00000E+00 4.59462E-09 4.59462E-09 0.00000E+00 
7.47381E-09 -1.18516E-07 0.00000E+00 4.59462E-09 4.59462E-09 0.00000E+00 
7.35129E-09 -1.15989E-07 0.00000E+00 4.59462E-09 4.59462E-09 0.00000E+00 
7.25391E-09 -1.13980E-07 0.00000E+00 4.59462E-09 4.59462E-09 0.00000E+00 
7.22502E-09 -1.13384E-07 0.00000E+00 4.59462E-09 4.59462E-09 0.00000E+00 
7.08475E-09 -1.10490E-07 0.00000E+00 4.59461E-09 4.59461E-09 0.00000E+00 
6.94031E-09 -1.07510E-07 0.00000E+00 4.59461E-09 4.59461E-09 0.00000E+00 
6.79182E-09 -1.04447E-07 0.00000E+00 4.59461E-09 4.59461E-09 0.00000E+00 
6.63941E-09 -1.01303E-07 0.00000E+00 4.59461E-09 4.59461E-09 0.00000E+00 
6.48321E-09 -9.80803E-08 0.00000E+00 4.59461E-09 4.59461E-09 0.00000E+00 
6.32335E-09 -9.47825E-08 0.00000E+00 4.59461E-09 4.59461E-09 0.00000E+00 
6.15999E-09 -9.14124E-08 0.00000E+00 4.59461E-09 4.59461E-09 0.00000E+00 
5.99327E-09 -8.79730E-08 0.00000E+00 4.59461E-09 4.59461E-09 0.00000E+00 
5.82335E-09 -8.44674E-08 0.00000E+00 4.59461E-09 4.59461E-09 0.00000E+00 
5.65037E-09 -8.08989E-08 0.00000E+00 4.59461E-09 4.59461E-09 0.00000E+00 
5.47448E-09 -7.72704E-08 0.00000E+00 4.59461E-09 4.59461E-09 0.00000E+00 
