PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
1.69076E-08 -1.17998E-06 0.00000E+00 1.79283E-07 1.79283E-07 0.00000E+00 
1.67438E-08 -1.16576E-06 0.00000E+00 1.79283E-07 1.79283E-07 0.00000E+00 
1.65737E-08 -1.15099E-06 0.00000E+00 1.79283E-07 1.79283E-07 0.00000E+00 
1.63973E-08 -1.13568E-06 0.00000E+00 1.79283E-07 1.79283E-07 0.00000E+00 
1.62147E-08 -1.11982E-06 0.00000E+00 1.79283E-07 1.79283E-07 0.00000E+00 
1.60259E-08 -1.10343E-06 0.00000E+00 1.79283E-07 1.79283E-07 0.00000E+00 
1.58310E-08 -1.08651E-06 0.00000E+00 1.79283E-07 1.79283E-07 0.00000E+00 
1.56761E-08 -1.07307E-06 0.00000E+00 1.79282E-07 1.79282E-07 0.00000E+00 
1.56302E-08 -1.06908E-06 0.00000E+00 1.79282E-07 1.79282E-07 0.00000E+00 
1.54071E-08 -1.04971E-06 0.00000E+00 1.79282E-07 1.79282E-07 0.00000E+00 
1.51774E-08 -1.02977E-06 0.00000E+00 1.79282E-07 1.79282E-07 0.00000E+00 
1.49412E-08 -1.00926E-06 0.00000E+00 1.79282E-07 1.79282E-07 0.00000E+00 
1.46988E-08 -9.88217E-07 0.00000E+00 1.79282E-07 1.79282E-07 0.00000E+00 
1.44503E-08 -9.66648E-07 0.00000E+00 1.79282E-07 1.79282E-07 0.00000E+00 
1.41961E-08 -9.44575E-07 0.00000E+00 1.79282E-07 1.79282E-07 0.00000E+00 
1.39363E-08 -9.22017E-07 0.00000E+00 1.79282E-07 1.79282E-07 0.00000E+00 
1.36711E-08 -8.98996E-07 0.00000E+00 1.79282E-07 1.79282E-07 0.00000E+00 
1.34008E-08 -8.75533E-07 0.00000E+00 1.79282E-07 1.79282E-07 0.00000E+00 
1.31257E-08 -8.51647E-07 0.00000E+00 1.79282E-07 1.79282E-07 0.00000E+00 
1.28460E-08 -8.27360E-07 0.00000E+00 1.79282E-07 1.79282E-07 0.00000E+00 
1.25618E-08 -8.02694E-07 0.00000E+00 1.79282E-07 1.79282E-07 0.00000E+00 
1.22736E-08 -7.77667E-07 0.00000E+00 1.79282E-07 1.79282E-07 0.00000E+00 
1.19814E-08 -7.52301E-07 0.00000E+00 1.79282E-07 1.79282E-07 0.00000E+00 
1.16855E-08 -7.26615E-07 0.00000E+00 1.79282E-07 1.79282E-07 0.00000E+00 
1.13862E-08 -7.00628E-07 0.00000E+00 1.79282E-07 1.79282E-07 0.00000E+00 
1.10836E-08 -6.74358E-07 0.00000E+00 1.79282E-07 1.79282E-07 0.00000E+00 
2.29339E-08 -1.46672E-06 0.00000E+00 2.30236E-07 2.30236E-07 0.00000E+00 
2.27117E-08 -1.44904E-06 0.00000E+00 2.30236E-07 2.30236E-07 0.00000E+00 
2.24810E-08 -1.43068E-06 0.00000E+00 2.30236E-07 2.30236E-07 0.00000E+00 
2.22417E-08 -1.41165E-06 0.00000E+00 2.30236E-07 2.30236E-07 0.00000E+00 
2.19940E-08 -1.39194E-06 0.00000E+00 2.30236E-07 2.30236E-07 0.00000E+00 
2.17379E-08 -1.37157E-06 0.00000E+00 2.30236E-07 2.30236E-07 0.00000E+00 
2.14736E-08 -1.35054E-06 0.00000E+00 2.30235E-07 2.30235E-07 0.00000E+00 
2.12635E-08 -1.33382E-06 0.00000E+00 2.30235E-07 2.30235E-07 0.00000E+00 
2.12011E-08 -1.32886E-06 0.00000E+00 2.30235E-07 2.30235E-07 0.00000E+00 
2.08985E-08 -1.30479E-06 0.00000E+00 2.30235E-07 2.30235E-07 0.00000E+00 
2.05869E-08 -1.28000E-06 0.00000E+00 2.30235E-07 2.30235E-07 0.00000E+00 
2.02666E-08 -1.25451E-06 0.00000E+00 2.30235E-07 2.30235E-07 0.00000E+00 
1.99378E-08 -1.22835E-06 0.00000E+00 2.30235E-07 2.30235E-07 0.00000E+00 
1.96008E-08 -1.20154E-06 0.00000E+00 2.30235E-07 2.30235E-07 0.00000E+00 
1.92559E-08 -1.17411E-06 0.00000E+00 2.30235E-07 2.30235E-07 0.00000E+00 
1.89035E-08 -1.14607E-06 0.00000E+00 2.30235E-07 2.30235E-07 0.00000E+00 
1.85438E-08 -1.11745E-06 0.00000E+00 2.30235E-07 2.30235E-07 0.00000E+00 
1.81772E-08 -1.08829E-06 0.00000E+00 2.30235E-07 2.30235E-07 0.00000E+00 
1.78040E-08 -1.05860E-06 0.00000E+00 2.30235E-07 2.30235E-07 0.00000E+00 
1.74246E-08 -1.02841E-06 0.00000E+00 2.30235E-07 2.30235E-07 0.00000E+00 
1.70392E-08 -9.97748E-07 0.00000E+00 2.30235E-07 2.30235E-07 0.00000E+00 
1.66482E-08 -9.66640E-07 0.00000E+00 2.30235E-07 2.30235E-07 0.00000E+00 
1.62519E-08 -9.35110E-07 0.00000E+00 2.30235E-07 2.30235E-07 0.00000E+00 
1.58505E-08 -9.03183E-07 0.00000E+00 2.30235E-07 2.30235E-07 0.00000E+00 
1.54445E-08 -8.70881E-07 0.00000E+00 2.30235E-07 2.30235E-07 0.00000E+00 
1.50341E-08 -8.38227E-07 0.00000E+00 2.30235E-07 2.30235E-07 0.00000E+00 
3.11086E-08 -1.82315E-06 0.00000E+00 2.95673E-07 2.95673E-07 0.00000E+00 
3.08072E-08 -1.80118E-06 0.00000E+00 2.95673E-07 2.95673E-07 0.00000E+00 
3.04942E-08 -1.77836E-06 0.00000E+00 2.95673E-07 2.95673E-07 0.00000E+00 
