PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
2.81300E-10 -1.25018E-10 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
2.70019E-10 -1.23179E-10 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
2.58304E-10 -1.21269E-10 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
2.46157E-10 -1.19289E-10 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
2.33580E-10 -1.17238E-10 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
2.20579E-10 -1.15119E-10 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
2.07160E-10 -1.12931E-10 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
1.96495E-10 -1.11193E-10 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
1.93330E-10 -1.10677E-10 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
1.77967E-10 -1.08172E-10 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
1.62148E-10 -1.05594E-10 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
1.45885E-10 -1.02942E-10 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
1.29192E-10 -1.00221E-10 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
1.12083E-10 -9.74320E-11 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
9.45751E-11 -9.45778E-11 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
7.66827E-11 -9.16610E-11 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
5.84227E-11 -8.86843E-11 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
3.98114E-11 -8.56503E-11 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
2.08655E-11 -8.25617E-11 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
1.60156E-12 -7.94213E-11 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
-1.79639E-11 -7.62318E-11 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
-3.78145E-11 -7.29957E-11 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
-5.79347E-11 -6.97158E-11 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
-7.83085E-11 -6.63944E-11 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
-9.89213E-11 -6.30341E-11 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
-1.19758E-10 -5.96373E-11 0.00000E+00 2.35287E-11 2.35287E-11 0.00000E+00 
4.27556E-10 -1.92994E-10 0.00000E+00 3.69745E-11 3.69745E-11 0.00000E+00 
4.10411E-10 -1.90155E-10 0.00000E+00 3.69745E-11 3.69745E-11 0.00000E+00 
3.92605E-10 -1.87207E-10 0.00000E+00 3.69745E-11 3.69745E-11 0.00000E+00 
3.74141E-10 -1.84150E-10 0.00000E+00 3.69745E-11 3.69745E-11 0.00000E+00 
3.55025E-10 -1.80985E-10 0.00000E+00 3.69745E-11 3.69745E-11 0.00000E+00 
3.35265E-10 -1.77713E-10 0.00000E+00 3.69745E-11 3.69745E-11 0.00000E+00 
3.14869E-10 -1.74336E-10 0.00000E+00 3.69745E-11 3.69745E-11 0.00000E+00 
2.98659E-10 -1.71652E-10 0.00000E+00 3.69745E-11 3.69745E-11 0.00000E+00 
2.93849E-10 -1.70856E-10 0.00000E+00 3.69745E-11 3.69745E-11 0.00000E+00 
2.70498E-10 -1.66989E-10 0.00000E+00 3.69745E-11 3.69745E-11 0.00000E+00 
2.46454E-10 -1.63008E-10 0.00000E+00 3.69745E-11 3.69745E-11 0.00000E+00 
2.21735E-10 -1.58915E-10 0.00000E+00 3.69744E-11 3.69744E-11 0.00000E+00 
1.96363E-10 -1.54715E-10 0.00000E+00 3.69744E-11 3.69744E-11 0.00000E+00 
1.70359E-10 -1.50409E-10 0.00000E+00 3.69744E-11 3.69744E-11 0.00000E+00 
1.43748E-10 -1.46003E-10 0.00000E+00 3.69744E-11 3.69744E-11 0.00000E+00 
1.16552E-10 -1.41500E-10 0.00000E+00 3.69744E-11 3.69744E-11 0.00000E+00 
8.87985E-11 -1.36905E-10 0.00000E+00 3.69744E-11 3.69744E-11 0.00000E+00 
6.05106E-11 -1.32221E-10 0.00000E+00 3.69744E-11 3.69744E-11 0.00000E+00 
3.17141E-11 -1.27453E-10 0.00000E+00 3.69744E-11 3.69744E-11 0.00000E+00 
2.43426E-12 -1.22605E-10 0.00000E+00 3.69744E-11 3.69744E-11 0.00000E+00 
-2.73038E-11 -1.17681E-10 0.00000E+00 3.69744E-11 3.69744E-11 0.00000E+00 
-5.74755E-11 -1.12686E-10 0.00000E+00 3.69744E-11 3.69744E-11 0.00000E+00 
-8.80567E-11 -1.07622E-10 0.00000E+00 3.69744E-11 3.69744E-11 0.00000E+00 
-1.19024E-10 -1.02495E-10 0.00000E+00 3.69744E-11 3.69744E-11 0.00000E+00 
-1.50354E-10 -9.73078E-11 0.00000E+00 3.69744E-11 3.69744E-11 0.00000E+00 
-1.82024E-10 -9.20640E-11 0.00000E+00 3.69744E-11 3.69744E-11 0.00000E+00 
6.49870E-10 -2.97937E-10 0.00000E+00 5.81053E-11 5.81053E-11 0.00000E+00 
6.23810E-10 -2.93555E-10 0.00000E+00 5.81053E-11 5.81053E-11 0.00000E+00 
5.96745E-10 -2.89004E-10 0.00000E+00 5.81053E-11 5.81053E-11 0.00000E+00 
5.68681E-10 -2.84284E-10 0.00000E+00 5.81053E-11 5.81053E-11 0.00000E+00 
5.39626E-10 -2.79398E-10 0.00000E+00 5.81053E-11 5.81053E-11 0.00000E+00 
5.09591E-10 -2.74347E-10 0.00000E+00 5.81053E-11 5.81053E-11 0.00000E+00 
4.78590E-10 -2.69134E-10 0.00000E+00 5.81052E-11 5.81052E-11 0.00000E+00 
4.53950E-10 -2.64990E-10 0.00000E+00 5.81052E-11 5.81052E-11 0.00000E+00 
4.46640E-10 -2.63761E-10 0.00000E+00 5.81052E-11 5.81052E-11 0.00000E+00 
4.11148E-10 -2.57792E-10 0.00000E+00 5.81052E-11 5.81052E-11 0.00000E+00 
3.74601E-10 -2.51647E-10 0.00000E+00 5.81052E-11 5.81052E-11 0.00000E+00 
3.37029E-10 -2.45328E-10 0.00000E+00 5.81052E-11 5.81052E-11 0.00000E+00 
2.98464E-10 -2.38843E-10 0.00000E+00 5.81052E-11 5.81052E-11 0.00000E+00 
2.58939E-10 -2.32196E-10 0.00000E+00 5.81052E-11 5.81052E-11 0.00000E+00 
2.18491E-10 -2.25394E-10 0.00000E+00 5.81052E-11 5.81052E-11 0.00000E+00 
1.77155E-10 -2.18443E-10 0.00000E+00 5.81052E-11 5.81052E-11 0.00000E+00 
1.34970E-10 -2.11349E-10 0.00000E+00 5.81052E-11 5.81052E-11 0.00000E+00 
9.19739E-11 -2.04118E-10 0.00000E+00 5.81052E-11 5.81052E-11 0.00000E+00 
4.82042E-11 -1.96758E-10 0.00000E+00 5.81052E-11 5.81052E-11 0.00000E+00 
3.69998E-12 -1.89274E-10 0.00000E+00 5.81051E-11 5.81051E-11 0.00000E+00 
-4.15008E-11 -1.81673E-10 0.00000E+00 5.81051E-11 5.81051E-11 0.00000E+00 
-8.73605E-11 -1.73961E-10 0.00000E+00 5.81051E-11 5.81051E-11 0.00000E+00 
-1.33843E-10 -1.66144E-10 0.00000E+00 5.81051E-11 5.81051E-11 0.00000E+00 
-1.80911E-10 -1.58229E-10 0.00000E+00 5.81051E-11 5.81051E-11 0.00000E+00 
-2.28532E-10 -1.50220E-10 0.00000E+00 5.81051E-11 5.81051E-11 0.00000E+00 
-2.76670E-10 -1.42125E-10 0.00000E+00 5.81051E-11 5.81051E-11 0.00000E+00 
9.87787E-10 -4.59950E-10 0.00000E+00 9.13130E-11 9.13130E-11 0.00000E+00 
9.48176E-10 -4.53184E-10 0.00000E+00 9.13130E-11 9.13130E-11 0.00000E+00 
9.07039E-10 -4.46158E-10 0.00000E+00 9.13130E-11 9.13130E-11 0.00000E+00 
8.64382E-10 -4.38872E-10 0.00000E+00 9.13130E-11 9.13130E-11 0.00000E+00 
8.20218E-10 -4.31329E-10 0.00000E+00 9.13130E-11 9.13130E-11 0.00000E+00 
7.74566E-10 -4.23532E-10 0.00000E+00 9.13130E-11 9.13130E-11 0.00000E+00 
7.27445E-10 -4.15483E-10 0.00000E+00 9.13129E-11 9.13129E-11 0.00000E+00 
6.89994E-10 -4.09087E-10 0.00000E+00 9.13129E-11 9.13129E-11 0.00000E+00 
6.78882E-10 -4.07189E-10 0.00000E+00 9.13129E-11 9.13129E-11 0.00000E+00 
6.24934E-10 -3.97975E-10 0.00000E+00 9.13129E-11 9.13129E-11 0.00000E+00 
5.69384E-10 -3.88487E-10 0.00000E+00 9.13129E-11 9.13129E-11 0.00000E+00 
5.12275E-10 -3.78733E-10 0.00000E+00 9.13129E-11 9.13129E-11 0.00000E+00 
4.53658E-10 -3.68721E-10 0.00000E+00 9.13129E-11 9.13129E-11 0.00000E+00 
3.93582E-10 -3.58460E-10 0.00000E+00 9.13129E-11 9.13129E-11 0.00000E+00 
3.32101E-10 -3.47959E-10 0.00000E+00 9.13128E-11 9.13128E-11 0.00000E+00 
2.69272E-10 -3.37228E-10 0.00000E+00 9.13128E-11 9.13128E-11 0.00000E+00 
2.05152E-10 -3.26276E-10 0.00000E+00 9.13128E-11 9.13128E-11 0.00000E+00 
1.39798E-10 -3.15114E-10 0.00000E+00 9.13128E-11 9.13128E-11 0.00000E+00 
7.32692E-11 -3.03751E-10 0.00000E+00 9.13128E-11 9.13128E-11 0.00000E+00 
5.62388E-12 -2.92197E-10 0.00000E+00 9.13127E-11 9.13127E-11 0.00000E+00 
-6.30802E-11 -2.80462E-10 0.00000E+00 9.13127E-11 9.13127E-11 0.00000E+00 
-1.32786E-10 -2.68557E-10 0.00000E+00 9.13127E-11 9.13127E-11 0.00000E+00 
-2.03438E-10 -2.56489E-10 0.00000E+00 9.13127E-11 9.13127E-11 0.00000E+00 
-2.74981E-10 -2.44270E-10 0.00000E+00 9.13127E-11 9.13127E-11 0.00000E+00 
-3.47362E-10 -2.31907E-10 0.00000E+00 9.13127E-11 9.13127E-11 0.00000E+00 
-4.20532E-10 -2.19410E-10 0.00000E+00 9.13126E-11 9.13126E-11 0.00000E+00 
1.50139E-09 -7.10050E-10 0.00000E+00 1.43497E-10 1.43497E-10 0.00000E+00 
1.44118E-09 -6.99606E-10 0.00000E+00 1.43497E-10 1.43497E-10 0.00000E+00 
1.37866E-09 -6.88759E-10 0.00000E+00 1.43497E-10 1.43497E-10 0.00000E+00 
1.31382E-09 -6.77512E-10 0.00000E+00 1.43497E-10 1.43497E-10 0.00000E+00 
1.24669E-09 -6.65867E-10 0.00000E+00 1.43497E-10 1.43497E-10 0.00000E+00 
1.17730E-09 -6.53830E-10 0.00000E+00 1.43497E-10 1.43497E-10 0.00000E+00 
1.10568E-09 -6.41405E-10 0.00000E+00 1.43497E-10 1.43497E-10 0.00000E+00 
1.04876E-09 -6.31530E-10 0.00000E+00 1.43497E-10 1.43497E-10 0.00000E+00 
1.03187E-09 -6.28600E-10 0.00000E+00 1.43497E-10 1.43497E-10 0.00000E+00 
9.49871E-10 -6.14376E-10 0.00000E+00 1.43497E-10 1.43497E-10 0.00000E+00 
8.65438E-10 -5.99729E-10 0.00000E+00 1.43497E-10 1.43497E-10 0.00000E+00 
7.78635E-10 -5.84671E-10 0.00000E+00 1.43497E-10 1.43497E-10 0.00000E+00 
6.89539E-10 -5.69215E-10 0.00000E+00 1.43497E-10 1.43497E-10 0.00000E+00 
5.98226E-10 -5.53374E-10 0.00000E+00 1.43497E-10 1.43497E-10 0.00000E+00 
5.04778E-10 -5.37164E-10 0.00000E+00 1.43497E-10 1.43497E-10 0.00000E+00 
4.09281E-10 -5.20597E-10 0.00000E+00 1.43497E-10 1.43497E-10 0.00000E+00 
3.11821E-10 -5.03691E-10 0.00000E+00 1.43496E-10 1.43496E-10 0.00000E+00 
2.12487E-10 -4.86459E-10 0.00000E+00 1.43496E-10 1.43496E-10 0.00000E+00 
1.11366E-10 -4.68917E-10 0.00000E+00 1.43496E-10 1.43496E-10 0.00000E+00 
8.54803E-12 -4.51081E-10 0.00000E+00 1.43496E-10 1.43496E-10 0.00000E+00 
-9.58790E-11 -4.32965E-10 0.00000E+00 1.43496E-10 1.43496E-10 0.00000E+00 
-2.01828E-10 -4.14586E-10 0.00000E+00 1.43496E-10 1.43496E-10 0.00000E+00 
-3.09216E-10 -3.95957E-10 0.00000E+00 1.43496E-10 1.43496E-10 0.00000E+00 
-4.17958E-10 -3.77093E-10 0.00000E+00 1.43496E-10 1.43496E-10 0.00000E+00 
-5.27974E-10 -3.58008E-10 0.00000E+00 1.43496E-10 1.43496E-10 0.00000E+00 
-6.39188E-10 -3.38715E-10 0.00000E+00 1.43496E-10 1.43496E-10 0.00000E+00 
2.28204E-09 -1.09614E-09 0.00000E+00 2.25502E-10 2.25502E-10 0.00000E+00 
2.19053E-09 -1.08002E-09 0.00000E+00 2.25502E-10 2.25502E-10 0.00000E+00 
2.09549E-09 -1.06327E-09 0.00000E+00 2.25502E-10 2.25502E-10 0.00000E+00 
